Cnode ID, Thread ID,execution,mpi,comp
0,0,104.182,7.4186,96.7639
0,1,104.182,7.33754,96.8446
0,2,104.181,8.58143,95.5998
0,3,104.182,7.99142,96.1907
0,4,104.182,8.53618,95.6459
0,5,104.181,9.0902,95.091
0,6,104.18,7.16879,97.0116
0,7,104.18,6.42543,97.7545
0,8,104.181,6.53954,97.6413
0,9,104.181,7.13715,97.0434
0,10,104.178,8.28886,95.8887
0,11,104.178,8.28844,95.8894
0,12,104.18,7.681,96.499
0,13,104.179,7.16976,97.0089
0,14,104.181,8.85765,95.3233
0,15,104.181,9.15638,95.0242
0,16,104.181,6.56245,97.6187
0,17,104.18,6.77374,97.4059
0,18,104.185,4.82567,99.3594
0,19,104.185,4.67134,99.5141
0,20,104.186,4.55568,99.6299
0,21,104.184,4.84008,99.3437
0,22,104.185,5.87305,98.3117
0,23,104.185,7.53472,96.6502
1,0,10.7733,0,10.7733
1,1,11.1894,0,11.1894
1,2,10.9914,0,10.9914
1,3,11.3271,0,11.3271
1,4,11.2606,0,11.2606
1,5,11.6401,0,11.6401
1,6,11.2097,0,11.2097
1,7,11.5096,0,11.5096
1,8,11.1697,0,11.1697
1,9,11.5265,0,11.5265
1,10,11.3821,0,11.3821
1,11,11.5369,0,11.5369
1,12,11.0304,0,11.0304
1,13,11.4882,0,11.4882
1,14,11.1105,0,11.1105
1,15,11.4604,0,11.4604
1,16,10.8786,0,10.8786
1,17,11.1787,0,11.1787
1,18,10.588,0,10.588
1,19,10.9048,0,10.9048
1,20,10.6464,0,10.6464
1,21,11.009,0,11.009
1,22,10.5944,0,10.5944
1,23,11.0124,0,11.0124
2,0,78.8984,6.32896,72.5694
2,1,78.2073,6.21,71.9973
2,2,78.1936,7.36566,70.828
2,3,77.6553,6.60669,71.0486
2,4,78.1853,7.23644,70.9489
2,5,77.4877,7.67921,69.8085
2,6,78.0772,6.03298,72.0442
2,7,77.9096,5.30352,72.606
2,8,78.1595,5.41849,72.741
2,9,77.4273,5.92593,71.5013
2,10,77.7462,6.95488,70.7913
2,11,77.8459,7.17507,70.6709
2,12,78.0385,6.34131,71.6972
2,13,77.6358,5.79919,71.8366
2,14,77.9958,7.57827,70.4175
2,15,77.4389,7.97215,69.4667
2,16,78.3645,5.3513,73.0132
2,17,77.9651,5.47198,72.4931
2,18,79.2766,4.09044,75.1861
2,19,78.9951,3.95245,75.0427
2,20,79.3545,3.86456,75.4899
2,21,78.6343,4.10885,74.5255
2,22,79.2993,5.13644,74.1628
2,23,78.806,6.77164,72.0344
7,0,1.81171,0,1.81171
7,1,1.90706,0,1.90706
7,2,1.95332,0,1.95332
7,3,1.93285,0,1.93285
7,4,2.03877,0,2.03877
7,5,2.0894,0,2.0894
7,6,2.11565,0,2.11565
7,7,2.09433,0,2.09433
7,8,2.01351,0,2.01351
7,9,2.18849,0,2.18849
7,10,2.11783,0,2.11783
7,11,2.13773,0,2.13773
7,12,1.91326,0,1.91326
7,13,2.00883,0,2.00883
7,14,1.90897,0,1.90897
7,15,2.03657,0,2.03657
7,16,1.91962,0,1.91962
7,17,1.87946,0,1.87946
7,18,1.68929,0,1.68929
7,19,1.71106,0,1.71106
7,20,1.66867,0,1.66867
7,21,1.80183,0,1.80183
7,22,1.67051,0,1.67051
7,23,1.72783,0,1.72783
8,0,2.50925,1.08964,1.41962
8,1,2.55396,1.12754,1.42642
8,2,2.66916,1.21577,1.45339
8,3,2.81582,1.38472,1.4311
8,4,2.54438,1.29974,1.24465
8,5,2.65752,1.41099,1.24653
8,6,2.44693,1.13581,1.31112
8,7,2.37173,1.12191,1.24983
8,8,2.41859,1.12105,1.29754
8,9,2.47663,1.21122,1.26541
8,10,2.60466,1.33397,1.27069
8,11,2.33087,1.11336,1.21751
8,12,2.67345,1.33969,1.33375
8,13,2.67528,1.37058,1.3047
8,14,2.66549,1.27938,1.38611
8,15,2.49365,1.18423,1.30942
8,16,2.65792,1.21114,1.44678
8,17,2.72961,1.30176,1.42785
8,18,2.20423,0.735233,1.46899
8,19,2.11701,0.718892,1.39812
8,20,2.13638,0.691126,1.44525
8,21,2.18769,0.731227,1.45646
8,22,2.20201,0.73661,1.4654
8,23,2.13118,0.763079,1.36811
16,0,3.81307,0,3.81307
16,1,3.88026,0,3.88026
16,2,3.96756,0,3.96756
16,3,4.01154,0,4.01154
16,4,3.82088,0,3.82088
16,5,3.94223,0,3.94223
16,6,3.91208,0,3.91208
16,7,3.92338,0,3.92338
16,8,3.95648,0,3.95648
16,9,4.10961,0,4.10961
16,10,3.98355,0,3.98355
16,11,3.90244,0,3.90244
16,12,3.79123,0,3.79123
16,13,3.88158,0,3.88158
16,14,4.02459,0,4.02459
16,15,4.19023,0,4.19023
16,16,3.79347,0,3.79347
16,17,3.83376,0,3.83376
16,18,3.8778,0,3.8778
16,19,3.91785,0,3.91785
16,20,3.84556,0,3.84556
16,21,3.99062,0,3.99062
16,22,3.82017,0,3.82017
16,23,3.9684,0,3.9684
17,0,0.936314,0,0.936314
17,1,0.933205,0,0.933205
17,2,0.942406,0,0.942406
17,3,0.916774,0,0.916774
17,4,0.944178,0,0.944178
17,5,0.943994,0,0.943994
17,6,0.958473,0,0.958473
17,7,0.938619,0,0.938619
17,8,0.975726,0,0.975726
17,9,0.946784,0,0.946784
17,10,0.956707,0,0.956707
17,11,0.94641,0,0.94641
17,12,0.956482,0,0.956482
17,13,0.943116,0,0.943116
17,14,0.936281,0,0.936281
17,15,0.927578,0,0.927578
17,16,0.935765,0,0.935765
17,17,0.931649,0,0.931649
17,18,0.969771,0,0.969771
17,19,0.936752,0,0.936752
17,20,0.949311,0,0.949311
17,21,0.946026,0,0.946026
17,22,0.963107,0,0.963107
17,23,0.9347,0,0.9347
18,0,0.385273,0,0.385273
18,1,0.348148,0,0.348148
18,2,0.3357,0,0.3357
18,3,0.342437,0,0.342437
18,4,0.319519,0,0.319519
18,5,0.307276,0,0.307276
18,6,0.346699,0,0.346699
18,7,0.282205,0,0.282205
18,8,0.317412,0,0.317412
18,9,0.320274,0,0.320274
18,10,0.295087,0,0.295087
18,11,0.281968,0,0.281968
18,12,0.39228,0,0.39228
18,13,0.322855,0,0.322855
18,14,0.317414,0,0.317414
18,15,0.302638,0,0.302638
18,16,0.335938,0,0.335938
18,17,0.335568,0,0.335568
18,18,0.302126,0,0.302126
18,19,0.300083,0,0.300083
18,20,0.297223,0,0.297223
18,21,0.295845,0,0.295845
18,22,0.402574,0,0.402574
18,23,0.330199,0,0.330199
19,0,5.03759,0,5.03759
19,1,5.14331,0,5.14331
19,2,5.10382,0,5.10382
19,3,5.15876,0,5.15876
19,4,5.04661,0,5.04661
19,5,5.09248,0,5.09248
19,6,5.09218,0,5.09218
19,7,5.13101,0,5.13101
19,8,5.14962,0,5.14962
19,9,5.16448,0,5.16448
19,10,5.06955,0,5.06955
19,11,5.17615,0,5.17615
19,12,5.36542,0,5.36542
19,13,5.20297,0,5.20297
19,14,5.20051,0,5.20051
19,15,5.30808,0,5.30808
19,16,5.27764,0,5.27764
19,17,5.30713,0,5.30713
19,18,5.25435,0,5.25435
19,19,5.28461,0,5.28461
19,20,5.27148,0,5.27148
19,21,5.30015,0,5.30015
19,22,5.21081,0,5.21081
19,23,5.25567,0,5.25567
