Cnode ID, Thread ID,execution,mpi,comp
0,0,186.061,13.8618,172.199
0,1,186.063,12.518,173.545
0,2,186.056,13.5707,172.486
0,3,186.063,14.6961,171.367
0,4,186.053,14.9423,171.11
0,5,186.054,15.5426,170.512
0,6,186.058,13.5573,172.501
0,7,186.058,12.9658,173.093
0,8,186.055,12.0392,174.016
0,9,186.061,12.532,173.529
0,10,186.056,13.7389,172.318
0,11,186.063,12.0515,174.012
0,12,186.062,12.1628,173.9
0,13,186.065,10.8762,175.189
0,14,186.061,11.278,174.783
0,15,186.068,10.832,175.236
0,16,186.068,11.0319,175.037
0,17,186.069,10.3332,175.736
0,18,186.064,9.19833,176.866
0,19,186.069,8.85094,177.218
0,20,186.069,8.88038,177.188
0,21,186.068,7.98683,178.081
0,22,186.063,8.18797,177.875
0,23,186.068,8.26813,177.8
1,0,18.1525,0,18.1525
1,1,18.2695,0,18.2695
1,2,18.196,0,18.196
1,3,18.5044,0,18.5044
1,4,19.3955,0,19.3955
1,5,19.6369,0,19.6369
1,6,18.8428,0,18.8428
1,7,19.3431,0,19.3431
1,8,19.1912,0,19.1912
1,9,19.0656,0,19.0656
1,10,18.8195,0,18.8195
1,11,18.9549,0,18.9549
1,12,18.5336,0,18.5336
1,13,18.6418,0,18.6418
1,14,18.1762,0,18.1762
1,15,18.5914,0,18.5914
1,16,17.9403,0,17.9403
1,17,18.0604,0,18.0604
1,18,17.6938,0,17.6938
1,19,17.9223,0,17.9223
1,20,17.7074,0,17.7074
1,21,17.9889,0,17.9889
1,22,17.5726,0,17.5726
1,23,18.0081,0,18.0081
2,0,143.113,12.2155,130.898
2,1,143.184,11.0623,132.122
2,2,143.626,12.0463,131.579
2,3,142.808,13.1136,129.695
2,4,141.292,12.8072,128.485
2,5,141.545,13.561,127.984
2,6,141.447,11.6527,129.795
2,7,141.018,10.9308,130.087
2,8,140.957,10.0774,130.88
2,9,140.722,10.6003,130.121
2,10,141.046,11.84,129.206
2,11,141.107,10.1958,130.911
2,12,141.299,10.2537,131.045
2,13,141.66,9.10716,132.552
2,14,141.895,9.47578,132.419
2,15,141.876,9.25999,132.616
2,16,142.711,9.44262,133.269
2,17,142.6,8.84996,133.75
2,18,142.981,8.11876,134.862
2,19,142.989,7.86738,135.122
2,20,143.352,7.85254,135.5
2,21,143.596,7.20744,136.388
2,22,144.234,7.35748,136.877
2,23,143.747,7.51998,136.227
7,0,2.96265,0,2.96265
7,1,2.83182,0,2.83182
7,2,2.80675,0,2.80675
7,3,2.91419,0,2.91419
7,4,3.41958,0,3.41958
7,5,3.2469,0,3.2469
7,6,3.30149,0,3.30149
7,7,3.29993,0,3.29993
7,8,3.55814,0,3.55814
7,9,3.52257,0,3.52257
7,10,3.48602,0,3.48602
7,11,3.3108,0,3.3108
7,12,3.26918,0,3.26918
7,13,3.16742,0,3.16742
7,14,3.09499,0,3.09499
7,15,3.00177,0,3.00177
7,16,2.87762,0,2.87762
7,17,2.79707,0,2.79707
7,18,2.85016,0,2.85016
7,19,2.84422,0,2.84422
7,20,2.81443,0,2.81443
7,21,2.69209,0,2.69209
7,22,2.62423,0,2.62423
7,23,2.66788,0,2.66788
8,0,3.7152,1.64629,2.06891
8,1,3.57419,1.45571,2.11848
8,2,3.57416,1.52445,2.04971
8,3,3.63633,1.58247,2.05387
8,4,4.03209,2.13507,1.89702
8,5,3.89266,1.98159,1.91107
8,6,3.84843,1.90462,1.94381
8,7,3.97806,2.03495,1.94312
8,8,3.87993,1.96186,1.91807
8,9,3.89594,1.93168,1.96426
8,10,3.86869,1.89891,1.96978
8,11,3.8333,1.85573,1.97757
8,12,3.86907,1.90913,1.95994
8,13,3.755,1.769,1.986
8,14,3.8183,1.80218,2.01612
8,15,3.5874,1.57199,2.01541
8,16,3.68632,1.5893,2.09702
8,17,3.62953,1.48328,2.14625
8,18,3.31722,1.07957,2.23765
8,19,3.20995,0.983556,2.2264
8,20,3.27554,1.02784,2.2477
8,21,3.06466,0.779395,2.28526
8,22,3.06614,0.830492,2.23564
8,23,2.9953,0.748145,2.24716
16,0,6.14862,0,6.14862
16,1,6.17207,0,6.17207
16,2,6.01608,0,6.01608
16,3,6.25984,0,6.25984
16,4,6.00396,0,6.00396
16,5,6.11202,0,6.11202
16,6,6.13702,0,6.13702
16,7,6.29746,0,6.29746
16,8,6.36758,0,6.36758
16,9,6.46225,0,6.46225
16,10,6.31207,0,6.31207
16,11,6.27495,0,6.27495
16,12,6.50983,0,6.50983
16,13,6.3228,0,6.3228
16,14,6.22395,0,6.22395
16,15,6.55315,0,6.55315
16,16,6.1401,0,6.1401
16,17,6.15583,0,6.15583
16,18,6.49894,0,6.49894
16,19,6.38864,0,6.38864
16,20,6.24361,0,6.24361
16,21,6.34149,0,6.34149
16,22,6.10299,0,6.10299
16,23,6.19685,0,6.19685
17,0,1.63745,0,1.63745
17,1,1.62146,0,1.62146
17,2,1.63703,0,1.63703
17,3,1.6124,0,1.6124
17,4,1.64931,0,1.64931
17,5,1.62876,0,1.62876
17,6,1.66095,0,1.66095
17,7,1.61761,0,1.61761
17,8,1.66129,0,1.66129
17,9,1.65165,0,1.65165
17,10,1.66101,0,1.66101
17,11,1.64228,0,1.64228
17,12,1.67987,0,1.67987
17,13,1.65173,0,1.65173
17,14,1.65686,0,1.65686
17,15,1.64274,0,1.64274
17,16,1.65075,0,1.65075
17,17,1.63709,0,1.63709
17,18,1.68547,0,1.68547
17,19,1.62424,0,1.62424
17,20,1.65586,0,1.65586
17,21,1.62762,0,1.62762
17,22,1.66299,0,1.66299
17,23,1.62684,0,1.62684
18,0,0.612997,0,0.612997
18,1,0.650699,0,0.650699
18,2,0.601278,0,0.601278
18,3,0.630616,0,0.630616
18,4,0.591877,0,0.591877
18,5,0.404897,0,0.404897
18,6,0.620077,0,0.620077
18,7,0.513148,0,0.513148
18,8,0.587374,0,0.587374
18,9,0.578636,0,0.578636
18,10,0.589791,0,0.589791
18,11,0.61691,0,0.61691
18,12,0.629422,0,0.629422
18,13,0.468822,0,0.468822
18,14,0.603044,0,0.603044
18,15,0.462995,0,0.462995
18,16,0.607584,0,0.607584
18,17,0.63625,0,0.63625
18,18,0.680744,0,0.680744
18,19,0.66938,0,0.66938
18,20,0.622145,0,0.622145
18,21,0.487917,0,0.487917
18,22,0.590826,0,0.590826
18,23,0.516233,0,0.516233
19,0,9.69356,0,9.69356
19,1,9.73854,0,9.73854
19,2,9.57671,0,9.57671
19,3,9.669,0,9.669
19,4,9.64443,0,9.64443
19,5,9.56378,0,9.56378
19,6,10.1763,0,10.1763
19,7,9.96823,0,9.96823
19,8,9.82696,0,9.82696
19,9,10.1383,0,10.1383
19,10,10.2498,0,10.2498
19,11,10.3014,0,10.3014
19,12,10.2454,0,10.2454
19,13,10.3767,0,10.3767
19,14,10.5708,0,10.5708
19,15,10.3275,0,10.3275
19,16,10.4312,0,10.4312
19,17,10.5343,0,10.5343
19,18,10.3296,0,10.3296
19,19,10.3992,0,10.3992
19,20,10.3772,0,10.3772
19,21,10.2498,0,10.2498
19,22,10.1848,0,10.1848
19,23,10.29,0,10.29
