Cnode ID, Thread ID,execution,mpi,comp
0,0,348.385,17.207,331.178
0,1,348.391,15.5869,332.804
0,2,348.399,16.504,331.895
0,3,348.391,18.036,330.355
0,4,348.376,18.7498,329.626
0,5,348.382,16.5878,331.794
0,6,348.383,17.216,331.167
0,7,348.381,16.1219,332.259
0,8,348.388,18.6108,329.777
0,9,348.392,15.0331,333.359
0,10,348.391,16.4189,331.972
0,11,348.392,14.5877,333.805
0,12,348.401,16.5467,331.854
0,13,348.403,13.3593,335.044
0,14,348.403,14.5639,333.839
0,15,348.401,14.3339,334.067
0,16,348.399,13.8242,334.575
0,17,348.403,14.9866,333.416
0,18,348.403,15.1124,333.29
0,19,348.404,12.9724,335.431
0,20,348.401,13.3391,335.062
0,21,348.402,11.6659,336.736
0,22,348.405,11.5378,336.867
0,23,348.405,12.0787,336.326
1,0,38.3822,0,38.3822
1,1,38.7583,0,38.7583
1,2,38.2844,0,38.2844
1,3,38.9713,0,38.9713
1,4,39.8332,0,39.8332
1,5,39.7066,0,39.7066
1,6,39.0981,0,39.0981
1,7,39.6878,0,39.6878
1,8,39.5794,0,39.5794
1,9,39.2301,0,39.2301
1,10,39.2415,0,39.2415
1,11,39.4761,0,39.4761
1,12,38.7621,0,38.7621
1,13,38.8772,0,38.8772
1,14,38.4346,0,38.4346
1,15,38.715,0,38.715
1,16,38.2033,0,38.2033
1,17,38.635,0,38.635
1,18,38.007,0,38.007
1,19,38.573,0,38.573
1,20,37.9342,0,37.9342
1,21,38.3365,0,38.3365
1,22,37.6948,0,37.6948
1,23,38.4549,0,38.4549
2,0,258.673,14.4654,244.208
2,1,258.556,12.9985,245.558
2,2,259.449,13.8967,245.553
2,3,258.046,15.0348,243.011
2,4,257.693,15.4003,242.292
2,5,257.748,13.5961,244.152
2,6,258.093,14.3708,243.722
2,7,256.952,13.4484,243.504
2,8,257.79,15.9663,241.824
2,9,257.9,12.9587,244.941
2,10,258.366,14.1377,244.228
2,11,257.259,12.1953,245.064
2,12,258.055,13.9426,244.113
2,13,258.291,11.0631,247.228
2,14,258.624,12.1538,246.47
2,15,258.232,12.2214,246.011
2,16,258.896,11.3227,247.574
2,17,258.381,12.763,245.618
2,18,258.657,12.8867,245.77
2,19,258.155,11.0422,247.112
2,20,259.184,11.2888,247.895
2,21,258.575,10.0614,248.514
2,22,259.51,9.81224,249.697
2,23,258.756,10.5122,248.244
7,0,6.32891,0,6.32891
7,1,6.18761,0,6.18761
7,2,6.11396,0,6.11396
7,3,6.1772,0,6.1772
7,4,6.74476,0,6.74476
7,5,6.41359,0,6.41359
7,6,6.53547,0,6.53547
7,7,6.73386,0,6.73386
7,8,6.7393,0,6.7393
7,9,6.37984,0,6.37984
7,10,6.47613,0,6.47613
7,11,6.38941,0,6.38941
7,12,6.35997,0,6.35997
7,13,6.04425,0,6.04425
7,14,6.20315,0,6.20315
7,15,6.13921,0,6.13921
7,16,6.17953,0,6.17953
7,17,6.01468,0,6.01468
7,18,6.06866,0,6.06866
7,19,6.02073,0,6.02073
7,20,6.05827,0,6.05827
7,21,6.01924,0,6.01924
7,22,5.85594,0,5.85594
7,23,5.92558,0,5.92558
8,0,6.70467,2.7416,3.96307
8,1,6.59954,2.5884,4.01113
8,2,6.5861,2.60729,3.97882
8,3,6.86314,3.00123,3.86191
8,4,6.95511,3.34944,3.60567
8,5,6.77275,2.99167,3.78109
8,6,6.76762,2.84523,3.92239
8,7,6.72101,2.67358,4.04743
8,8,6.47413,2.64449,3.82964
8,9,6.10841,2.07437,4.03404
8,10,6.36316,2.28119,4.08197
8,11,6.47002,2.39245,4.07756
8,12,6.49711,2.60409,3.89302
8,13,6.28821,2.29624,3.99197
8,14,6.41002,2.41012,3.9999
8,15,6.27066,2.11249,4.15817
8,16,6.53654,2.5015,4.03504
8,17,6.40252,2.22364,4.17889
8,18,6.46487,2.22573,4.23914
8,19,6.31311,1.93021,4.3829
8,20,6.39167,2.05029,4.34138
8,21,6.17784,1.60451,4.57333
8,22,6.20538,1.72552,4.47986
8,23,6.17554,1.5665,4.60905
16,0,12.3964,0,12.3964
16,1,12.6128,0,12.6128
16,2,12.3595,0,12.3595
16,3,12.6212,0,12.6212
16,4,12.7657,0,12.7657
16,5,12.4719,0,12.4719
16,6,12.4664,0,12.4664
