Cnode ID, Thread ID,execution,mpi,comp
0,0,87.5921,7.95898,79.6331
0,1,87.5987,7.92805,79.6706
0,2,87.599,7.78191,79.817
0,3,87.5952,9.85088,77.7444
0,4,87.5874,9.28915,78.2982
0,5,87.5886,8.75079,78.8378
0,6,87.5901,8.19994,79.3902
0,7,87.5909,7.35066,80.2403
0,8,87.5917,6.95628,80.6354
0,9,87.5948,8.0035,79.5913
0,10,87.5952,9.19224,78.4029
0,11,87.5925,7.18138,80.4111
0,12,87.5976,6.6954,80.9022
0,13,87.5998,6.76142,80.8384
0,14,87.5999,7.63012,79.9698
0,15,87.5995,8.02633,79.5732
0,16,87.6003,6.87763,80.7227
0,17,87.601,6.77508,80.8259
0,18,87.6017,6.18609,81.4156
0,19,87.6014,6.54805,81.0534
0,20,87.6018,6.91364,80.6882
0,21,87.6016,6.11131,81.4903
0,22,87.6015,6.80221,80.7993
0,23,87.6015,5.91366,81.6879
1,0,0.0111519,0,0.0111519
1,1,0.0128232,0,0.0128232
1,2,0.0143077,0,0.0143077
1,3,0.01619,0,0.01619
1,4,0.0122108,0,0.0122108
1,5,0.0128074,0,0.0128074
1,6,0.0136324,0,0.0136324
1,7,0.0125299,0,0.0125299
1,8,0.0135329,0,0.0135329
1,9,0.0123222,0,0.0123222
1,10,0.0136319,0,0.0136319
1,11,0.0132224,0,0.0132224
1,12,0.0139242,0,0.0139242
1,13,0.0104518,0,0.0104518
1,14,0.013091,0,0.013091
1,15,0.0143465,0,0.0143465
1,16,0.0129345,0,0.0129345
1,17,0.0103765,0,0.0103765
1,18,0.0116758,0,0.0116758
1,19,0.0135546,0,0.0135546
1,20,0.0104402,0,0.0104402
1,21,0.00998133,0,0.00998133
1,22,0.0121132,0,0.0121132
1,23,0.010334,0,0.010334
2,0,80.7265,6.96576,73.7608
2,1,81.023,7.12013,73.9029
2,2,80.7532,6.88512,73.8681
2,3,80.8741,9.11493,71.7592
2,4,79.984,7.9461,72.0379
2,5,80.3105,7.38476,72.9258
2,6,80.1854,7.05776,73.1277
2,7,80.2266,6.23172,73.9949
2,8,80.6117,6.14473,74.467
2,9,80.4975,7.14681,73.3507
2,10,80.202,8.21729,71.9847
2,11,80.6868,6.24402,74.4427
2,12,80.9736,6.21363,74.76
2,13,80.8124,6.20228,74.6101
2,14,80.3287,7.01399,73.3147
2,15,80.3784,7.40308,72.9753
2,16,80.9726,6.33972,74.6329
2,17,80.9405,6.25337,74.6871
2,18,81.06,5.87977,75.1802
2,19,80.9494,6.16256,74.7868
2,20,80.9446,6.49666,74.448
2,21,81.2298,5.84224,75.3876
2,22,81.1908,6.49253,74.6982
2,23,81.2252,5.61556,75.6097
7,0,0.00343747,0,0.00343747
7,1,0.00253635,0,0.00253635
7,2,0.00295147,0,0.00295147
7,3,0.00252325,0,0.00252325
7,4,0.0040552,0,0.0040552
7,5,0.00402976,0,0.00402976
7,6,0.00396457,0,0.00396457
7,7,0.00378232,0,0.00378232
7,8,0.003274,0,0.003274
7,9,0.00369832,0,0.00369832
7,10,0.00383408,0,0.00383408
7,11,0.00343303,0,0.00343303
7,12,0.00305566,0,0.00305566
7,13,0.00328786,0,0.00328786
7,14,0.0042396,0,0.0042396
7,15,0.00464103,0,0.00464103
7,16,0.00293703,0,0.00293703
7,17,0.00282729,0,0.00282729
7,18,0.00310587,0,0.00310587
7,19,0.00362569,0,0.00362569
7,20,0.00417634,0,0.00417634
7,21,0.00325237,0,0.00325237
7,22,0.00299384,0,0.00299384
7,23,0.00283752,0,0.00283752
8,0,1.00386,0.993218,0.0106438
8,1,0.817697,0.807923,0.00977487
8,2,0.906628,0.896793,0.0098355
8,3,0.745569,0.735953,0.00961607
8,4,1.35455,1.34305,0.0115029
8,5,1.37678,1.36603,0.0107529
8,6,1.15358,1.14218,0.0114001
8,7,1.12969,1.11893,0.0107549
8,8,0.822207,0.811547,0.0106603
8,9,0.867538,0.856688,0.0108499
8,10,0.985887,0.974946,0.0109404
8,11,0.947281,0.937359,0.00992196
8,12,0.492134,0.481772,0.010362
8,13,0.568873,0.55914,0.00973218
8,14,0.626852,0.616128,0.0107238
8,15,0.634555,0.62325,0.0113051
8,16,0.548147,0.537912,0.0102352
8,17,0.531297,0.521707,0.00958954
8,18,0.316678,0.30632,0.0103582
8,19,0.396146,0.385498,0.0106483
8,20,0.427992,0.416976,0.0110169
8,21,0.279331,0.26907,0.0102604
8,22,0.319579,0.309682,0.00989692
8,23,0.307622,0.298098,0.00952393
16,0,0.0212172,0,0.0212172
16,1,0.0184558,0,0.0184558
16,2,0.0257604,0,0.0257604
16,3,0.0220085,0,0.0220085
16,4,0.0208285,0,0.0208285
16,5,0.0196391,0,0.0196391
16,6,0.0238999,0,0.0238999
16,7,0.0230556,0,0.0230556
16,8,0.020447,0,0.020447
16,9,0.0251029,0,0.0251029
16,10,0.0231097,0,0.0231097
16,11,0.020946,0,0.020946
16,12,0.0257215,0,0.0257215
16,13,0.0200094,0,0.0200094
16,14,0.0274401,0,0.0274401
16,15,0.0350467,0,0.0350467
16,16,0.0196285,0,0.0196285
16,17,0.0192785,0,0.0192785
16,18,0.0282209,0,0.0282209
16,19,0.0220367,0,0.0220367
16,20,0.0215565,0,0.0215565
16,21,0.0222519,0,0.0222519
16,22,0.0211678,0,0.0211678
16,23,0.019951,0,0.019951
17,0,0.00473628,0,0.00473628
17,1,0.00428337,0,0.00428337
17,2,0.00481659,0,0.00481659
17,3,0.00437666,0,0.00437666
17,4,0.00473254,0,0.00473254
17,5,0.00409653,0,0.00409653
17,6,0.00546516,0,0.00546516
17,7,0.00478921,0,0.00478921
17,8,0.00440572,0,0.00440572
17,9,0.00510175,0,0.00510175
17,10,0.00450947,0,0.00450947
17,11,0.00424269,0,0.00424269
17,12,0.00507113,0,0.00507113
17,13,0.00381941,0,0.00381941
17,14,0.00464831,0,0.00464831
17,15,0.00615974,0,0.00615974
17,16,0.00451371,0,0.00451371
17,17,0.00391676,0,0.00391676
17,18,0.00552017,0,0.00552017
17,19,0.00488641,0,0.00488641
17,20,0.00485703,0,0.00485703
17,21,0.00504173,0,0.00504173
17,22,0.00433328,0,0.00433328
17,23,0.00408106,0,0.00408106
18,0,0.000590367,0,0.000590367
18,1,0.000576701,0,0.000576701
18,2,0.000525355,0,0.000525355
18,3,0.000526988,0,0.000526988
18,4,0.00055471,0,0.00055471
18,5,0.000571461,0,0.000571461
18,6,0.000530925,0,0.000530925
18,7,0.000525034,0,0.000525034
18,8,0.000590888,0,0.000590888
18,9,0.000560721,0,0.000560721
18,10,0.000548088,0,0.000548088
18,11,0.000521868,0,0.000521868
18,12,0.000587902,0,0.000587902
18,13,0.000567073,0,0.000567073
18,14,0.000508694,0,0.000508694
18,15,0.000554149,0,0.000554149
18,16,0.000541305,0,0.000541305
18,17,0.000540433,0,0.000540433
18,18,0.000557275,0,0.000557275
18,19,0.000553568,0,0.000553568
18,20,0.000532278,0,0.000532278
18,21,0.000585398,0,0.000585398
18,22,0.000571722,0,0.000571722
18,23,0.000539231,0,0.000539231
19,0,5.80578,0,5.80578
19,1,5.70361,0,5.70361
19,2,5.87303,0,5.87303
19,3,5.91264,0,5.91264
19,4,6.19169,0,6.19169
19,5,5.84344,0,5.84344
19,6,6.18709,0,6.18709
19,7,6.17406,0,6.17406
19,8,6.09928,0,6.09928
19,9,6.16492,0,6.16492
19,10,6.34428,0,6.34428
19,11,5.90015,0,5.90015
19,12,6.06649,0,6.06649
19,13,6.16661,0,6.16661
19,14,6.57749,0,6.57749
19,15,6.50702,0,6.50702
19,16,6.02415,0,6.02415
19,17,6.0773,0,6.0773
19,18,6.16034,0,6.16034
19,19,6.19454,0,6.19454
19,20,6.17303,0,6.17303
19,21,6.03685,0,6.03685
19,22,6.03451,0,6.03451
19,23,6.01729,0,6.01729
