Cnode ID, Thread ID,execution,mpi,comp
0,0,386.326,20.8171,365.508
0,1,386.32,17.2565,369.064
0,2,386.336,17.3838,368.953
0,3,386.334,17.7648,368.569
0,4,386.338,19.359,366.979
0,5,386.338,19.5803,366.758
0,6,386.348,14.7515,371.597
0,7,386.346,14.3313,372.015
0,8,386.346,16.5937,369.753
0,9,386.35,16.5219,369.828
0,10,386.35,12.553,373.797
0,11,386.351,12.0483,374.303
0,12,386.341,20.0559,366.285
0,13,386.347,18.3458,368.001
0,14,386.346,21.7693,364.577
0,15,386.346,16.4553,369.891
0,16,386.33,20.113,366.217
0,17,386.343,17.6066,368.737
0,18,386.339,13.2777,373.062
0,19,386.343,10.9467,375.397
0,20,386.335,14.7619,371.573
0,21,386.337,15.6489,370.688
0,22,386.34,13.8223,372.518
0,23,386.343,12.3221,374.021
1,0,56.1368,0,56.1368
1,1,56.5341,0,56.5341
1,2,55.5306,0,55.5306
1,3,56.1741,0,56.1741
1,4,57.0859,0,57.0859
1,5,57.5672,0,57.5672
1,6,55.7417,0,55.7417
1,7,56.4717,0,56.4717
1,8,56.3667,0,56.3667
1,9,56.8766,0,56.8766
1,10,55.6378,0,55.6378
1,11,56.2668,0,56.2668
1,12,56.3376,0,56.3376
1,13,56.4622,0,56.4622
1,14,55.2955,0,55.2955
1,15,55.826,0,55.826
1,16,55.948,0,55.948
1,17,56.4641,0,56.4641
1,18,55.2714,0,55.2714
1,19,55.8486,0,55.8486
1,20,55.835,0,55.835
1,21,56.4673,0,56.4673
1,22,55.2104,0,55.2104
1,23,55.9137,0,55.9137
2,0,263.595,16.7071,246.887
2,1,262.273,13.1795,249.094
2,2,262.886,13.5168,249.369
2,3,261.855,13.5447,248.31
2,4,263.245,15.1122,248.133
2,5,262.155,15.3538,246.801
2,6,262.214,11.5105,250.703
2,7,260.517,10.9437,249.573
2,8,262.87,13.1383,249.731
2,9,261.359,13.0222,248.337
2,10,262.853,9.59912,253.254
2,11,261.467,9.10783,252.359
2,12,263.932,16.1467,247.785
2,13,261.921,14.5173,247.403
2,14,263.115,18.2372,244.878
2,15,261.797,12.9035,248.893
2,16,263.397,16.161,247.236
2,17,262.574,14.0696,248.505
2,18,262.456,10.4788,251.977
2,19,262.016,8.4243,253.592
2,20,262.694,11.6673,251.027
2,21,262.355,12.8222,249.533
2,22,262.166,11.0629,251.103
2,23,262.171,9.94634,252.225
7,0,9.38842,0,9.38842
7,1,9.42936,0,9.42936
7,2,9.27746,0,9.27746
7,3,9.08421,0,9.08421
7,4,9.51814,0,9.51814
7,5,9.47183,0,9.47183
7,6,9.19813,0,9.19813
7,7,9.29818,0,9.29818
7,8,9.28012,0,9.28012
7,9,9.43387,0,9.43387
7,10,9.11973,0,9.11973
7,11,9.30614,0,9.30614
7,12,9.26379,0,9.26379
7,13,9.12202,0,9.12202
7,14,8.89432,0,8.89432
7,15,8.92913,0,8.92913
7,16,9.15485,0,9.15485
7,17,9.25632,0,9.25632
7,18,9.13594,0,9.13594
7,19,9.04053,0,9.04053
7,20,9.21491,0,9.21491
7,21,9.33125,0,9.33125
7,22,9.06224,0,9.06224
7,23,9.10208,0,9.10208
8,0,12.1837,4.10997,8.07372
8,1,12.3267,4.07693,8.24977
8,2,12.231,3.86699,8.36398
8,3,12.4953,4.22012,8.27521
8,4,12.3193,4.24675,8.07258
8,5,12.3654,4.22643,8.13901
8,6,11.9912,3.24099,8.75022
8,7,12.0493,3.38758,8.66174
8,8,11.9749,3.45538,8.51952
8,9,12.106,3.49967,8.60629
8,10,11.7544,2.95385,8.80059
8,11,11.7513,2.94045,8.81086
8,12,12.109,3.90922,8.19979
8,13,12.3057,3.82845,8.47723
8,14,12.1827,3.53214,8.65058
8,15,12.2243,3.55181,8.67249
8,16,12.3518,3.95201,8.39979
8,17,12.0381,3.53706,8.50104
8,18,11.7496,2.79888,8.95077
8,19,11.4584,2.52236,8.93599
8,20,11.8497,3.09456,8.75511
8,21,11.7525,2.8267,8.92583
8,22,11.8113,2.75945,9.05182
8,23,11.4396,2.37571,9.06386
16,0,17.5977,0,17.5977
16,1,17.7099,0,17.7099
16,2,17.559,0,17.559
16,3,17.9095,0,17.9095
16,4,17.8804,0,17.8804
16,5,17.9162,0,17.9162
16,6,18.0609,0,18.0609
16,7,18.423,0,18.423
16,8,18.4142,0,18.4142
16,9,18.7539,0,18.7539
16,10,18.0095,0,18.0095
16,11,18.2385,0,18.2385
16,12,17.8681,0,17.8681
16,13,17.9221,0,17.9221
16,14,17.6533,0,17.6533
16,15,17.8859,0,17.8859
16,16,17.619,0,17.619
16,17,17.8123,0,17.8123
16,18,18.2918,0,18.2918
16,19,18.5965,0,18.5965
16,20,18.4715,0,18.4715
16,21,18.7683,0,18.7683
16,22,18.3478,0,18.3478
16,23,18.6665,0,18.6665
17,0,6.19691,0,6.19691
17,1,6.18447,0,6.18447
17,2,6.54171,0,6.54171
17,3,6.47542,0,6.47542
17,4,6.15538,0,6.15538
17,5,6.14514,0,6.14514
17,6,6.58564,0,6.58564
17,7,6.51599,0,6.51599
17,8,6.24591,0,6.24591
17,9,6.19363,0,6.19363
17,10,6.62041,0,6.62041
17,11,6.61004,0,6.61004
17,12,6.18182,0,6.18182
17,13,6.19321,0,6.19321
17,14,6.59724,0,6.59724
17,15,6.59152,0,6.59152
17,16,6.21957,0,6.21957
17,17,6.21379,0,6.21379
17,18,6.67442,0,6.67442
17,19,6.71389,0,6.71389
17,20,6.30619,0,6.30619
17,21,6.29956,0,6.29956
17,22,6.69609,0,6.69609
17,23,6.72173,0,6.72173
18,0,1.41625,0,1.41625
18,1,1.6515,0,1.6515
18,2,1.93837,0,1.93837
18,3,1.94468,0,1.94468
18,4,1.22155,0,1.22155
18,5,1.41522,0,1.41522
18,6,1.7651,0,1.7651
18,7,1.98612,0,1.98612
18,8,1.45175,0,1.45175
18,9,1.32105,0,1.32105
18,10,1.93777,0,1.93777
18,11,1.83899,0,1.83899
18,12,1.23471,0,1.23471
18,13,1.58942,0,1.58942
18,14,1.85259,0,1.85259
18,15,2.20204,0,2.20204
18,16,1.60945,0,1.60945
18,17,1.57497,0,1.57497
18,18,2.48022,0,2.48022
18,19,2.3485,0,2.3485
18,20,1.61462,0,1.61462
18,21,1.4514,0,1.4514
18,22,2.57891,0,2.57891
18,23,1.97482,0,1.97482
19,0,19.7808,0,19.7808
19,1,20.1837,0,20.1837
19,2,20.3462,0,20.3462
19,3,20.3689,0,20.3689
19,4,18.8831,0,18.8831
19,5,19.2761,0,19.2761
19,6,20.7661,0,20.7661
19,7,21.0599,0,21.0599
19,8,19.7139,0,19.7139
19,9,20.2753,0,20.2753
19,10,20.392,0,20.392
19,11,20.8461,0,20.8461
19,12,19.3844,0,19.3844
19,13,20.8058,0,20.8058
19,14,20.7306,0,20.7306
19,15,20.8651,0,20.8651
19,16,20.0021,0,20.0021
19,17,20.3853,0,20.3853
19,18,20.2535,0,20.2535
19,19,20.2986,0,20.2986
19,20,20.321,0,20.321
19,21,19.8805,0,19.8805
19,22,20.4428,0,20.4428
19,23,20.3314,0,20.3314
