Cnode ID, Thread ID,execution,mpi,comp
0,0,352.409,17.7381,334.671
0,1,352.413,15.6931,336.72
0,2,352.418,16.7948,335.623
0,3,352.419,19.16,333.259
0,4,352.419,20.2314,332.188
0,5,352.424,17.3628,335.061
0,6,352.432,17.0199,335.412
0,7,352.433,14.2452,338.188
0,8,352.434,16.7169,335.717
0,9,352.43,15.4939,336.936
0,10,352.432,16.2301,336.202
0,11,352.433,13.746,338.687
0,12,352.43,18.1984,334.231
0,13,352.429,15.9252,336.503
0,14,352.431,18.5435,333.887
0,15,352.428,15.7563,336.672
0,16,352.424,16.0332,336.391
0,17,352.428,14.1942,338.234
0,18,352.422,12.6986,339.724
0,19,352.426,12.5835,339.843
0,20,352.424,12.5407,339.883
0,21,352.425,12.3978,340.027
0,22,352.424,11.9763,340.448
0,23,352.423,14.9811,337.442
1,0,37.0873,0,37.0873
1,1,37.4065,0,37.4065
1,2,37.0371,0,37.0371
1,3,37.6529,0,37.6529
1,4,38.4025,0,38.4025
1,5,38.2159,0,38.2159
1,6,37.5758,0,37.5758
1,7,37.9292,0,37.9292
1,8,38.3177,0,38.3177
1,9,37.864,0,37.864
1,10,37.9107,0,37.9107
1,11,38.0046,0,38.0046
1,12,37.8783,0,37.8783
1,13,37.681,0,37.681
1,14,37.1572,0,37.1572
1,15,37.3805,0,37.3805
1,16,37.0808,0,37.0808
1,17,37.3223,0,37.3223
1,18,36.6167,0,36.6167
1,19,37.0666,0,37.0666
1,20,36.6288,0,36.6288
1,21,36.9373,0,36.9373
1,22,36.4625,0,36.4625
1,23,37.1667,0,37.1667
2,0,264.051,14.8918,249.159
2,1,263.443,12.8698,250.573
2,2,264.241,14.0461,250.195
2,3,262.956,16.0231,246.932
2,4,262.753,16.916,245.837
2,5,262.7,14.3282,248.372
2,6,263.798,14.3014,249.497
2,7,262.836,11.523,251.313
2,8,261.762,13.9314,247.831
2,9,261.997,13.1409,248.856
2,10,263.385,13.6657,249.72
2,11,262.879,11.3696,251.51
2,12,263.38,15.0808,248.299
2,13,262.722,13.0475,249.675
2,14,263.895,15.7749,248.12
2,15,263.491,13.0921,250.399
2,16,263.52,13.2412,250.279
2,17,263.244,11.494,251.75
2,18,264.282,10.6303,253.652
2,19,263.763,10.7606,253.003
2,20,264.198,10.707,253.491
2,21,263.505,10.7545,252.751
2,22,265.05,10.3484,254.701
2,23,264.006,13.3128,250.693
7,0,6.19123,0,6.19123
7,1,6.18549,0,6.18549
7,2,6.11079,0,6.11079
7,3,6.19039,0,6.19039
7,4,6.65917,0,6.65917
7,5,6.41858,0,6.41858
7,6,6.27187,0,6.27187
7,7,6.37335,0,6.37335
7,8,6.79295,0,6.79295
7,9,6.64701,0,6.64701
7,10,6.48091,0,6.48091
7,11,6.31564,0,6.31564
7,12,6.42136,0,6.42136
7,13,6.2997,0,6.2997
7,14,6.14634,0,6.14634
7,15,6.055,0,6.055
7,16,6.16573,0,6.16573
7,17,6.12915,0,6.12915
7,18,5.98154,0,5.98154
7,19,5.95239,0,5.95239
7,20,6.00052,0,6.00052
7,21,6.02456,0,6.02456
7,22,5.87562,0,5.87562
7,23,5.97057,0,5.97057
8,0,6.74091,2.84627,3.89464
8,1,6.70771,2.82327,3.88444
8,2,6.70582,2.74865,3.95718
8,3,7.00123,3.13685,3.86438
8,4,6.93758,3.31538,3.6222
8,5,6.72584,3.03464,3.6912
8,6,6.61846,2.7185,3.89996
8,7,6.61907,2.72217,3.8969
8,8,6.57673,2.78549,3.79123
8,9,6.32293,2.35304,3.96989
8,10,6.53256,2.56446,3.9681
8,11,6.37022,2.37637,3.99385
8,12,6.80301,3.11757,3.68544
8,13,6.69742,2.87769,3.81973
8,14,6.67162,2.76857,3.90305
8,15,6.6216,2.66428,3.95732
8,16,6.75817,2.79196,3.96621
8,17,6.72449,2.70024,4.02425
8,18,6.31234,2.06825,4.24409
8,19,6.23013,1.82289,4.40723
8,20,6.09752,1.83366,4.26386
8,21,6.07559,1.64331,4.43228
8,22,6.01096,1.6279,4.38306
8,23,6.08493,1.66828,4.41665
16,0,12.3641,0,12.3641
16,1,12.6209,0,12.6209
16,2,12.2553,0,12.2553
16,3,12.5249,0,12.5249
16,4,12.8173,0,12.8173
16,5,12.5287,0,12.5287
16,6,12.4778,0,12.4778
16,7,12.6206,0,12.6206
16,8,13.3027,0,13.3027
16,9,12.9659,0,12.9659
16,10,12.7083,0,12.7083
16,11,12.7178,0,12.7178
16,12,12.7985,0,12.7985
16,13,12.622,0,12.622
16,14,12.4024,0,12.4024
16,15,12.5474,0,12.5474
16,16,12.4661,0,12.4661
16,17,12.6028,0,12.6028
16,18,12.9352,0,12.9352
16,19,13.0084,0,13.0084
16,20,12.8664,0,12.8664
16,21,13.1364,0,13.1364
16,22,12.817,0,12.817
16,23,13.1142,0,13.1142
17,0,4.01156,0,4.01156
17,1,4.06741,0,4.06741
17,2,3.999,0,3.999
17,3,3.97284,0,3.97284
17,4,3.98532,0,3.98532
17,5,4.00128,0,4.00128
17,6,4.02143,0,4.02143
17,7,3.98775,0,3.98775
17,8,4.04681,0,4.04681
17,9,4.06866,0,4.06866
17,10,4.04967,0,4.04967
17,11,4.05163,0,4.05163
17,12,3.96988,0,3.96988
17,13,4.03574,0,4.03574
17,14,4.03171,0,4.03171
17,15,4.03584,0,4.03584
17,16,4.04124,0,4.04124
17,17,4.09444,0,4.09444
17,18,4.09298,0,4.09298
17,19,4.11569,0,4.11569
17,20,4.10546,0,4.10546
17,21,4.11903,0,4.11903
17,22,4.12027,0,4.12027
17,23,4.09642,0,4.09642
18,0,1.04645,0,1.04645
18,1,1.20174,0,1.20174
18,2,0.927384,0,0.927384
18,3,1.1094,0,1.1094
18,4,0.955506,0,0.955506
18,5,1.04066,0,1.04066
18,6,1.02879,0,1.02879
18,7,1.22048,0,1.22048
18,8,0.865828,0,0.865828
18,9,1.13915,0,1.13915
18,10,0.896314,0,0.896314
18,11,1.10195,0,1.10195
18,12,0.837606,0,0.837606
18,13,1.19687,0,1.19687
18,14,0.948376,0,0.948376
18,15,1.11606,0,1.11606
18,16,0.992473,0,0.992473
18,17,1.16998,0,1.16998
18,18,0.977362,0,0.977362
18,19,1.25385,0,1.25385
18,20,1.12992,0,1.12992
18,21,1.3736,0,1.3736
18,22,0.98384,0,0.98384
18,23,1.20386,0,1.20386
19,0,20.8895,0,20.8895
19,1,20.7556,0,20.7556
19,2,21.116,0,21.116
19,3,20.985,0,20.985
19,4,19.88,0,19.88
19,5,20.7672,0,20.7672
19,6,20.6128,0,20.6128
19,7,20.8225,0,20.8225
19,8,20.7393,0,20.7393
19,9,21.4,0,21.4
19,10,20.4403,0,20.4403
19,11,20.9686,0,20.9686
19,12,20.3111,0,20.3111
19,13,21.1486,0,21.1486
19,14,21.1524,0,21.1524
19,15,21.154,0,21.154
19,16,21.3733,0,21.3733
19,17,21.1182,0,21.1182
19,18,21.1972,0,21.1972
19,19,21.0131,0,21.0131
19,20,21.3747,0,21.3747
19,21,21.2296,0,21.2296
19,22,21.0804,0,21.0804
19,23,20.7581,0,20.7581
