Cnode ID, Thread ID,execution,mpi,comp
0,0,192.608,12.8042,179.803
0,1,192.608,12.4717,180.136
0,2,192.607,11.9273,180.68
0,3,192.607,14.4878,178.12
0,4,192.606,15.6708,176.936
0,5,192.603,15.1939,177.409
0,6,192.604,13.8612,178.743
0,7,192.604,12.8461,179.758
0,8,192.603,13.5755,179.028
0,9,192.603,12.897,179.706
0,10,192.6,14.1785,178.422
0,11,192.601,11.9641,180.637
0,12,192.59,13.1487,179.441
0,13,192.594,11.0825,181.511
0,14,192.593,11.1727,181.42
0,15,192.593,12.0063,180.587
0,16,192.6,10.7518,181.848
0,17,192.601,11.5149,181.086
0,18,192.603,11.8183,180.784
0,19,192.604,10.8891,181.715
0,20,192.606,9.38689,183.219
0,21,192.609,8.95805,183.651
0,22,192.608,9.1802,183.428
0,23,192.608,9.63623,182.972
1,0,20.2611,0,20.2611
1,1,20.4843,0,20.4843
1,2,20.177,0,20.177
1,3,20.6674,0,20.6674
1,4,21.5854,0,21.5854
1,5,21.6346,0,21.6346
1,6,20.8765,0,20.8765
1,7,21.3562,0,21.3562
1,8,21.4256,0,21.4256
1,9,21.1208,0,21.1208
1,10,20.9621,0,20.9621
1,11,21.1015,0,21.1015
1,12,20.642,0,20.642
1,13,20.8864,0,20.8864
1,14,20.437,0,20.437
1,15,20.8453,0,20.8453
1,16,20.0599,0,20.0599
1,17,20.3311,0,20.3311
1,18,19.9599,0,19.9599
1,19,20.2826,0,20.2826
1,20,19.9553,0,19.9553
1,21,20.2584,0,20.2584
1,22,19.8908,0,19.8908
1,23,20.3622,0,20.3622
2,0,144.898,11.0567,133.842
2,1,144.933,10.8145,134.119
2,2,145.259,10.2929,134.966
2,3,144.475,12.6608,131.815
2,4,143.425,13.6218,129.803
2,5,143.426,13.1906,130.236
2,6,144.133,12.0531,132.08
2,7,143.303,10.9286,132.375
2,8,142.894,11.5726,131.321
2,9,142.844,10.868,131.976
2,10,143.679,12.2973,131.382
2,11,143.472,10.0773,133.395
2,12,143.303,11.1783,132.124
2,13,143.33,9.17754,134.152
2,14,143.931,9.28165,134.649
2,15,143.37,10.2386,133.132
2,16,144.837,9.04483,135.793
2,17,144.216,9.7746,134.441
2,18,144.287,10.3503,133.936
2,19,144.031,9.4989,134.532
2,20,145.424,8.12343,137.301
2,21,144.909,7.93903,136.97
2,22,145.61,8.06087,137.55
2,23,144.829,8.56279,136.266
7,0,3.36896,0,3.36896
7,1,3.30619,0,3.30619
7,2,3.24744,0,3.24744
7,3,3.37033,0,3.37033
7,4,3.90119,0,3.90119
7,5,3.68096,0,3.68096
7,6,3.52769,0,3.52769
7,7,3.74627,0,3.74627
7,8,4.06293,0,4.06293
7,9,3.78717,0,3.78717
7,10,3.67454,0,3.67454
7,11,3.71858,0,3.71858
7,12,3.66227,0,3.66227
7,13,3.6073,0,3.6073
7,14,3.57666,0,3.57666
7,15,3.52013,0,3.52013
7,16,3.29964,0,3.29964
7,17,3.33858,0,3.33858
7,18,3.42506,0,3.42506
7,19,3.38962,0,3.38962
7,20,3.22917,0,3.22917
7,21,3.19687,0,3.19687
7,22,3.15933,0,3.15933
7,23,3.23106,0,3.23106
8,0,4.28204,1.74751,2.53453
8,1,4.22457,1.65722,2.56735
8,2,4.19278,1.63439,2.55839
8,3,4.36748,1.82706,2.54042
8,4,4.38352,2.04897,2.33455
8,5,4.37458,2.0033,2.37129
8,6,4.22618,1.80815,2.41803
8,7,4.36179,1.91753,2.44426
8,8,4.42527,2.00289,2.42238
8,9,4.48619,2.02895,2.45723
8,10,4.32608,1.88115,2.44493
8,11,4.32756,1.88684,2.44072
8,12,4.42628,1.97036,2.45593
8,13,4.37337,1.90495,2.46842
8,14,4.35788,1.89102,2.46686
8,15,4.21893,1.76768,2.45125
8,16,4.29014,1.70697,2.58317
8,17,4.31671,1.74026,2.57644
8,18,4.15548,1.46794,2.68754
8,19,4.10408,1.39017,2.71391
8,20,3.97176,1.26346,2.7083
8,21,3.78301,1.01902,2.76399
8,22,3.8468,1.11933,2.72747
8,23,3.8408,1.07344,2.76736
16,0,7.12659,0,7.12659
16,1,7.17825,0,7.17825
16,2,7.02824,0,7.02824
16,3,7.2968,0,7.2968
16,4,7.15723,0,7.15723
16,5,7.17267,0,7.17267
16,6,7.12497,0,7.12497
16,7,7.22815,0,7.22815
16,8,7.34118,0,7.34118
16,9,7.57935,0,7.57935
16,10,7.3725,0,7.3725
16,11,7.25958,0,7.25958
16,12,7.69407,0,7.69407
16,13,7.3599,0,7.3599
16,14,7.2331,0,7.2331
16,15,7.74302,0,7.74302
16,16,7.16554,0,7.16554
16,17,7.25309,0,7.25309
16,18,7.69683,0,7.69683
16,19,7.67424,0,7.67424
16,20,7.09536,0,7.09536
16,21,7.34728,0,7.34728
16,22,7.20956,0,7.20956
16,23,7.37496,0,7.37496
17,0,1.95576,0,1.95576
17,1,1.93251,0,1.93251
17,2,1.95959,0,1.95959
17,3,1.91874,0,1.91874
17,4,1.96666,0,1.96666
17,5,1.94655,0,1.94655
17,6,1.96558,0,1.96558
17,7,1.94633,0,1.94633
17,8,1.99634,0,1.99634
17,9,1.97185,0,1.97185
17,10,1.98337,0,1.98337
17,11,1.96593,0,1.96593
17,12,1.98832,0,1.98832
17,13,1.98135,0,1.98135
17,14,1.98852,0,1.98852
17,15,1.95171,0,1.95171
17,16,2.00401,0,2.00401
17,17,1.96216,0,1.96216
17,18,1.99568,0,1.99568
17,19,1.96654,0,1.96654
17,20,1.96784,0,1.96784
17,21,1.96488,0,1.96488
17,22,1.98428,0,1.98428
17,23,1.97167,0,1.97167
18,0,0.706821,0,0.706821
18,1,0.641663,0,0.641663
18,2,0.692295,0,0.692295
18,3,0.632669,0,0.632669
18,4,0.601965,0,0.601965
18,5,0.566485,0,0.566485
18,6,0.610891,0,0.610891
18,7,0.621469,0,0.621469
18,8,0.582744,0,0.582744
18,9,0.664891,0,0.664891
18,10,0.589773,0,0.589773
18,11,0.655288,0,0.655288
18,12,0.673304,0,0.673304
