Cnode ID, Thread ID,execution,mpi,comp
0,0,66.5038,7.12036,59.3834
0,1,66.5036,7.15857,59.345
0,2,66.5039,6.32698,60.1769
0,3,66.5031,6.52016,59.983
0,4,66.502,6.08323,60.4188
0,5,66.5015,6.93329,59.5682
0,6,66.5011,6.17835,60.3227
0,7,66.4979,6.74656,59.7513
0,8,66.501,5.80851,60.6925
0,9,66.503,5.80933,60.6936
0,10,66.5012,5.7688,60.7324
0,11,66.5002,5.61071,60.8895
0,12,66.5045,5.3178,61.1867
0,13,66.5053,5.59232,60.913
0,14,66.502,5.19399,61.3081
0,15,66.504,5.79704,60.707
0,16,66.5049,5.58419,60.9207
0,17,66.5055,5.68488,60.8207
0,18,66.5037,5.40502,61.0987
0,19,66.5051,5.64357,60.8615
0,20,66.5058,4.98157,61.5242
0,21,66.5065,5.8655,60.641
0,22,66.5064,5.24479,61.2616
0,23,66.5063,5.3803,61.126
1,0,0.011557,0,0.011557
1,1,0.0126515,0,0.0126515
1,2,0.0115599,0,0.0115599
1,3,0.0129036,0,0.0129036
1,4,0.00940859,0,0.00940859
1,5,0.0133251,0,0.0133251
1,6,0.0109944,0,0.0109944
1,7,0.0151119,0,0.0151119
1,8,0.00965217,0,0.00965217
1,9,0.01221,0,0.01221
1,10,0.0114273,0,0.0114273
1,11,0.0111021,0,0.0111021
1,12,0.0126808,0,0.0126808
1,13,0.011347,0,0.011347
1,14,0.0115289,0,0.0115289
1,15,0.0132431,0,0.0132431
1,16,0.0110199,0,0.0110199
1,17,0.0111132,0,0.0111132
1,18,0.0134746,0,0.0134746
1,19,0.010317,0,0.010317
1,20,0.00934258,0,0.00934258
1,21,0.0102042,0,0.0102042
1,22,0.0117023,0,0.0117023
1,23,0.0115496,0,0.0115496
2,0,61.3744,6.4713,54.9031
2,1,61.2997,6.31015,54.9895
2,2,61.4118,5.70961,55.7022
2,3,61.305,5.82856,55.4764
2,4,60.9025,5.02593,55.8766
2,5,60.9286,5.84252,55.0861
2,6,60.8805,5.34691,55.5336
2,7,60.803,5.88526,54.9177
2,8,61.2618,5.22699,56.0348
2,9,61.1296,5.14677,55.9828
2,10,61.3806,5.23276,56.1478
2,11,61.2815,4.98856,56.293
2,12,61.4097,4.98588,56.4238
2,13,61.375,5.20798,56.167
2,14,61.6078,4.91981,56.688
2,15,61.2982,5.4336,55.8646
2,16,61.5015,5.26923,56.2322
2,17,61.3736,5.31458,56.059
2,18,61.6451,5.19454,56.4505
2,19,61.3824,5.33352,56.0489
2,20,61.7605,4.78887,56.9716
2,21,61.3935,5.56748,55.826
2,22,61.6023,4.97012,56.6322
2,23,61.5698,5.07432,56.4955
7,0,0.0027782,0,0.0027782
7,1,0.00385322,0,0.00385322
7,2,0.00276051,0,0.00276051
7,3,0.00282901,0,0.00282901
7,4,0.00336355,0,0.00336355
7,5,0.00395448,0,0.00395448
7,6,0.00358759,0,0.00358759
7,7,0.00464967,0,0.00464967
7,8,0.00293885,0,0.00293885
7,9,0.00408206,0,0.00408206
7,10,0.00291847,0,0.00291847
7,11,0.00316985,0,0.00316985
7,12,0.00356627,0,0.00356627
7,13,0.00364144,0,0.00364144
7,14,0.00282688,0,0.00282688
7,15,0.00399594,0,0.00399594
7,16,0.00278732,0,0.00278732
7,17,0.00352524,0,0.00352524
7,18,0.0033272,0,0.0033272
7,19,0.00410679,0,0.00410679
7,20,0.00246651,0,0.00246651
7,21,0.0043016,0,0.0043016
7,22,0.00256308,0,0.00256308
7,23,0.00326687,0,0.00326687
8,0,0.659095,0.649055,0.0100404
8,1,0.858812,0.848425,0.0103873
8,2,0.626625,0.617374,0.00925154
8,3,0.701503,0.691604,0.00989938
8,4,1.06786,1.0573,0.0105637
8,5,1.10133,1.09077,0.0105638
8,6,0.842205,0.831436,0.010769
8,7,0.872391,0.861301,0.0110901
8,8,0.591427,0.58152,0.00990726
8,9,0.6736,0.662561,0.0110392
8,10,0.545881,0.536037,0.00984357
8,11,0.631945,0.622144,0.00980148
8,12,0.342286,0.331918,0.0103685
8,13,0.394407,0.384336,0.0100708
8,14,0.283771,0.27418,0.00959106
8,15,0.37467,0.363441,0.0112296
8,16,0.324646,0.314958,0.00968812
8,17,0.380562,0.370307,0.0102547
8,18,0.22072,0.210481,0.0102391
8,19,0.321057,0.310057,0.0110006
8,20,0.202137,0.192705,0.00943184
8,21,0.308754,0.298027,0.0107275
8,22,0.2842,0.274673,0.0095269
8,23,0.31585,0.305983,0.00986736
16,0,0.019642,0,0.019642
16,1,0.021275,0,0.021275
16,2,0.0226967,0,0.0226967
16,3,0.0233245,0,0.0233245
16,4,0.0161887,0,0.0161887
16,5,0.0221731,0,0.0221731
16,6,0.0222893,0,0.0222893
16,7,0.0289159,0,0.0289159
16,8,0.0185386,0,0.0185386
16,9,0.0270377,0,0.0270377
16,10,0.0196186,0,0.0196186
16,11,0.0179821,0,0.0179821
16,12,0.0284197,0,0.0284197
16,13,0.0214171,0,0.0214171
16,14,0.0183271,0,0.0183271
16,15,0.0299502,0,0.0299502
16,16,0.0189222,0,0.0189222
16,17,0.0208005,0,0.0208005
16,18,0.0269542,0,0.0269542
16,19,0.0243582,0,0.0243582
16,20,0.0167927,0,0.0167927
16,21,0.0262608,0,0.0262608
16,22,0.0183353,0,0.0183353
16,23,0.0211017,0,0.0211017
17,0,0.00445166,0,0.00445166
17,1,0.00478759,0,0.00478759
17,2,0.00499687,0,0.00499687
17,3,0.00477631,0,0.00477631
17,4,0.00415169,0,0.00415169
17,5,0.00505473,0,0.00505473
17,6,0.0048127,0,0.0048127
17,7,0.00527033,0,0.00527033
