Cnode ID, Thread ID,execution,mpi,comp
0,0,114.254,9.39316,104.861
0,1,114.255,7.81841,106.436
0,2,114.255,10.129,104.126
0,3,114.255,8.23294,106.022
0,4,114.247,9.63204,104.615
0,5,114.248,8.85153,105.396
0,6,114.25,7.85213,106.398
0,7,114.252,6.61055,107.641
0,8,114.251,8.07903,106.172
0,9,114.254,8.04074,106.213
0,10,114.254,7.79385,106.46
0,11,114.252,7.04462,107.207
0,12,114.255,6.4594,107.796
0,13,114.257,6.1608,108.096
0,14,114.257,6.28023,107.977
0,15,114.255,6.819,107.436
0,16,114.255,6.76774,107.487
0,17,114.257,6.63493,107.622
0,18,114.258,7.78348,106.475
0,19,114.259,6.40945,107.85
0,20,114.259,6.7213,107.538
0,21,114.259,7.32052,106.939
0,22,114.259,6.43143,107.828
0,23,114.259,5.99256,108.267
1,0,16.6744,0,16.6744
1,1,17.0793,0,17.0793
1,2,16.5386,0,16.5386
1,3,16.914,0,16.914
1,4,17.2128,0,17.2128
1,5,17.6011,0,17.6011
1,6,16.7665,0,16.7665
1,7,17.228,0,17.228
1,8,16.6679,0,16.6679
1,9,17.0299,0,17.0299
1,10,16.5419,0,16.5419
1,11,17.0357,0,17.0357
1,12,16.2947,0,16.2947
1,13,16.9216,0,16.9216
1,14,16.218,0,16.218
1,15,17.007,0,17.007
1,16,16.1596,0,16.1596
1,17,16.6578,0,16.6578
1,18,16.1526,0,16.1526
1,19,16.6044,0,16.6044
1,20,16.2834,0,16.2834
1,21,16.8574,0,16.8574
1,22,16.2119,0,16.2119
1,23,16.7748,0,16.7748
2,0,78.7049,7.65118,71.0538
2,1,78.0059,6.16031,71.8455
2,2,78.3807,8.54193,69.8387
2,3,77.9364,6.62145,71.315
2,4,77.5419,7.4126,70.1293
2,5,77.3964,6.86104,70.5353
2,6,77.7224,5.95316,71.7693
2,7,77.4316,4.85235,72.5793
2,8,78.0141,6.33918,71.675
2,9,77.783,6.45402,71.329
2,10,78.0239,6.12591,71.898
2,11,77.752,5.42691,72.3251
2,12,78.7393,5.02517,73.7141
2,13,78.3415,4.80688,73.5346
2,14,78.3954,4.8776,73.5178
2,15,77.4237,5.45398,71.9697
2,16,78.8388,5.26126,73.5776
2,17,78.3743,5.20933,73.165
2,18,78.4748,6.29737,72.1774
2,19,78.0822,5.02578,73.0564
2,20,78.9792,5.46696,73.5122
2,21,78.2651,6.06661,72.1985
2,22,78.6824,5.15336,73.5291
2,23,78.1302,4.83025,73.2999
7,0,2.75794,0,2.75794
7,1,2.8136,0,2.8136
7,2,2.88767,0,2.88767
7,3,2.80084,0,2.80084
7,4,3.07862,0,3.07862
