Cnode ID, Thread ID,execution,mpi,comp
0,0,363.636,18.8937,344.743
0,1,363.636,16.7016,346.934
0,2,363.635,17.8602,345.774
0,3,363.63,17.5362,346.094
0,4,363.628,17.4611,346.167
0,5,363.622,14.5703,349.052
0,6,363.631,16.6372,346.994
0,7,363.631,13.4057,350.225
0,8,363.627,13.7535,349.874
0,9,363.637,14.9089,348.728
0,10,363.633,16.3344,347.298
0,11,363.637,15.0122,348.625
0,12,363.642,17.8337,345.808
0,13,363.644,15.6614,347.983
0,14,363.639,18.1783,345.461
0,15,363.644,18.2462,345.398
0,16,363.645,17.6373,346.008
0,17,363.646,16.4522,347.194
0,18,363.647,18.1279,345.519
0,19,363.648,13.9339,349.714
0,20,363.648,15.4412,348.207
0,21,363.646,14.8065,348.839
0,22,363.645,15.681,347.964
0,23,363.64,16.6319,347.008
1,0,44.2324,0,44.2324
1,1,44.2785,0,44.2785
1,2,43.8387,0,43.8387
1,3,44.1966,0,44.1966
1,4,44.4657,0,44.4657
1,5,44.4369,0,44.4369
1,6,44.0235,0,44.0235
1,7,44.2577,0,44.2577
1,8,43.8018,0,43.8018
1,9,43.9541,0,43.9541
1,10,44.0383,0,44.0383
1,11,44.2806,0,44.2806
1,12,43.5669,0,43.5669
1,13,44.0288,0,44.0288
1,14,43.7187,0,43.7187
1,15,43.8742,0,43.8742
1,16,44.0321,0,44.0321
1,17,44.1313,0,44.1313
1,18,43.6172,0,43.6172
1,19,44.0131,0,44.0131
1,20,43.8459,0,43.8459
1,21,43.9734,0,43.9734
1,22,43.7438,0,43.7438
1,23,44.0792,0,44.0792
2,0,262.975,15.3248,247.65
2,1,262.094,13.2778,248.816
2,2,262.907,14.508,248.399
2,3,262.119,13.8931,248.226
2,4,263.135,14.2246,248.911
2,5,262.468,11.526,250.942
2,6,263.009,13.9277,249.081
2,7,262.442,10.9722,251.47
2,8,263.285,11.3899,251.895
2,9,262.722,12.5594,250.163
2,10,263.198,13.8402,249.358
2,11,262.634,12.7138,249.921
2,12,264.04,15.159,248.881
2,13,263.073,12.9459,250.127
2,14,263.181,15.377,247.804
2,15,262.642,15.4032,247.239
2,16,263.374,14.5971,248.777
2,17,262.705,13.6487,249.057
2,18,263.309,15.4782,247.831
2,19,262.395,11.4016,250.993
2,20,262.864,12.7929,250.071
2,21,262.413,12.5105,249.902
2,22,263.325,13.2827,250.043
2,23,262.663,14.3248,248.338
7,0,7.48786,0,7.48786
7,1,7.40154,0,7.40154
7,2,7.31514,0,7.31514
7,3,7.28876,0,7.28876
7,4,7.59984,0,7.59984
7,5,7.45762,0,7.45762
7,6,7.37872,0,7.37872
7,7,7.25001,0,7.25001
7,8,7.32864,0,7.32864
7,9,7.21581,0,7.21581
7,10,7.27154,0,7.27154
7,11,7.20664,0,7.20664
7,12,7.21523,0,7.21523
7,13,7.16279,0,7.16279
7,14,7.23364,0,7.23364
7,15,7.12231,0,7.12231
7,16,7.3628,0,7.3628
7,17,7.20437,0,7.20437
7,18,7.25698,0,7.25698
7,19,7.20074,0,7.20074
7,20,7.33196,0,7.33196
7,21,7.28489,0,7.28489
7,22,7.26697,0,7.26697
7,23,7.2216,0,7.2216
8,0,8.68324,3.56887,5.11437
8,1,8.58283,3.42375,5.15908
8,2,8.63739,3.35221,5.28519
8,3,8.79871,3.64302,5.15569
8,4,8.31557,3.23649,5.07908
