Cnode ID, Thread ID,execution,mpi,comp
0,0,583.273,28.4078,554.866
0,1,583.29,28.4549,554.835
0,2,583.284,26.0364,557.247
0,3,583.281,34.9429,548.338
0,4,583.259,34.4068,548.852
0,5,583.27,33.5573,549.713
0,6,583.274,27.6746,555.599
0,7,583.273,26.1031,557.17
0,8,583.253,29.9568,553.296
0,9,583.251,33.4157,549.835
0,10,583.268,25.3176,557.95
0,11,583.256,27.5119,555.744
0,12,583.258,39.6249,543.633
0,13,583.268,29.8278,553.44
0,14,583.269,33.2274,550.041
0,15,583.27,36.8735,546.397
0,16,583.274,27.6016,555.673
0,17,583.279,23.6976,559.582
0,18,583.287,22.8543,560.433
0,19,583.292,28.0018,555.29
0,20,583.293,28.6361,554.657
0,21,583.3,25.0619,558.239
0,22,583.3,27.3708,555.929
0,23,583.301,32.1386,551.163
1,0,0.0178253,0,0.0178253
1,1,0.0148044,0,0.0148044
1,2,0.0189724,0,0.0189724
1,3,0.0184033,0,0.0184033
1,4,0.0201794,0,0.0201794
1,5,0.0177625,0,0.0177625
1,6,0.0173645,0,0.0173645
1,7,0.0160694,0,0.0160694
1,8,0.0187902,0,0.0187902
1,9,0.0175966,0,0.0175966
1,10,0.0179045,0,0.0179045
1,11,0.0159022,0,0.0159022
1,12,0.0200526,0,0.0200526
1,13,0.0163688,0,0.0163688
1,14,0.0173047,0,0.0173047
1,15,0.0168552,0,0.0168552
1,16,0.0189405,0,0.0189405
1,17,0.0155414,0,0.0155414
1,18,0.0180725,0,0.0180725
1,19,0.0164994,0,0.0164994
1,20,0.0152946,0,0.0152946
1,21,0.0126208,0,0.0126208
1,22,0.0157271,0,0.0157271
1,23,0.0137284,0,0.0137284
2,0,531.303,24.8701,506.433
2,1,532.3,25.3627,506.937
2,2,532.66,23.0071,509.652
2,3,529.72,31.5175,498.203
2,4,529.977,29.9486,500.029
2,5,530.518,29.2966,501.221
2,6,532.724,25.116,507.608
2,7,531.289,23.2362,508.053
2,8,529.696,26.3369,503.359
2,9,528.886,29.9563,498.93
2,10,533.696,23.2714,510.424
2,11,533.124,25.3914,507.733
2,12,530.096,36.1202,493.975
2,13,529.841,26.709,503.132
2,14,532.954,31.0067,501.947
2,15,529.416,34.1919,495.224
2,16,532.1,24.6305,507.47
2,17,534.162,21.4138,512.748
2,18,534.201,21.3345,512.866
