Cnode ID, Thread ID,execution,mpi,comp
0,0,14.3032,2.15699,12.1462
0,1,14.3032,2.20108,12.1021
0,2,14.3031,1.91535,12.3878
0,3,14.3027,2.4264,11.8763
0,4,14.3027,2.04726,12.2554
0,5,14.3026,2.28985,12.0128
0,6,14.3018,1.94148,12.3604
0,7,14.3012,2.08188,12.2194
0,8,14.3025,1.99632,12.3062
0,9,14.3016,2.21869,12.0829
0,10,14.3017,2.12213,12.1796
0,11,14.3021,2.03327,12.2688
0,12,14.3022,2.12054,12.1817
0,13,14.3025,2.02569,12.2769
0,14,14.3027,2.07093,12.2318
0,15,14.303,2.09274,12.2102
0,16,14.3032,1.97903,12.3242
0,17,14.3029,2.22665,12.0763
0,18,14.3036,1.71844,12.5851
0,19,14.3035,1.65528,12.6482
0,20,14.3036,1.45382,12.8498
0,21,14.3034,1.64632,12.6571
0,22,14.3035,1.58807,12.7155
0,23,14.3035,1.69122,12.6123
1,0,0.00308644,0,0.00308644
1,1,0.00334911,0,0.00334911
1,2,0.00323064,0,0.00323064
1,3,0.00369453,0,0.00369453
1,4,0.00337984,0,0.00337984
1,5,0.00347855,0,0.00347855
1,6,0.00355716,0,0.00355716
1,7,0.00405479,0,0.00405479
1,8,0.00316236,0,0.00316236
1,9,0.00351202,0,0.00351202
1,10,0.00320975,0,0.00320975
1,11,0.00365986,0,0.00365986
1,12,0.00350279,0,0.00350279
1,13,0.00367536,0,0.00367536
1,14,0.00334912,0,0.00334912
1,15,0.00377707,0,0.00377707
1,16,0.00322668,0,0.00322668
1,17,0.00337508,0,0.00337508
1,18,0.00323718,0,0.00323718
1,19,0.00373464,0,0.00373464
1,20,0.00329117,0,0.00329117
1,21,0.00325978,0,0.00325978
1,22,0.00330975,0,0.00330975
1,23,0.00291853,0,0.00291853
2,0,13.5199,2.01338,11.5066
2,1,13.4678,2.00351,11.4643
2,2,13.4287,1.73604,11.6927
2,3,13.3266,2.22972,11.0969
2,4,13.3745,1.79209,11.5824
2,5,13.3239,1.99852,11.3254
2,6,13.4015,1.72557,11.6759
2,7,13.304,1.82082,11.4832
2,8,13.4789,1.81401,11.6649
2,9,13.3937,1.99513,11.3986
2,10,13.4559,1.92779,11.5281
2,11,13.4002,1.81743,11.5828
2,12,13.4448,1.9393,11.5055
2,13,13.3501,1.79212,11.558
2,14,13.4251,1.90618,11.519
2,15,13.4206,1.89833,11.5223
2,16,13.3946,1.78845,11.6061
2,17,13.4216,2.01749,11.4041
2,18,13.5733,1.63421,11.9391
2,19,13.519,1.54606,11.9729
2,20,13.6472,1.39234,12.2549
2,21,13.5759,1.56724,12.0087
2,22,13.6231,1.52265,12.1004
2,23,13.6516,1.62915,12.0225
7,0,0.00235943,0,0.00235943
7,1,0.00291867,0,0.00291867
7,2,0.00316371,0,0.00316371
7,3,0.00282051,0,0.00282051
7,4,0.00304605,0,0.00304605
7,5,0.00341684,0,0.00341684
7,6,0.00271488,0,0.00271488
7,7,0.00394797,0,0.00394797
7,8,0.00287038,0,0.00287038
7,9,0.00375022,0,0.00375022
7,10,0.00253548,0,0.00253548
7,11,0.00356607,0,0.00356607
7,12,0.00283441,0,0.00283441
7,13,0.0038039,0,0.0038039
7,14,0.00242519,0,0.00242519
7,15,0.00359734,0,0.00359734
7,16,0.00285786,0,0.00285786
7,17,0.00335456,0,0.00335456
7,18,0.00291926,0,0.00291926
7,19,0.00406599,0,0.00406599
7,20,0.00234324,0,0.00234324
7,21,0.00383399,0,0.00383399
7,22,0.00250981,0,0.00250981
7,23,0.00205354,0,0.00205354
8,0,0.153447,0.143605,0.00984212
8,1,0.207243,0.197564,0.00967873
8,2,0.189127,0.179307,0.00982037
8,3,0.2066,0.19668,0.00992019
8,4,0.265597,0.255175,0.0104218
8,5,0.301828,0.291327,0.0105009
8,6,0.225906,0.215903,0.0100023
8,7,0.271857,0.261062,0.0107948
8,8,0.192576,0.182309,0.0102674
8,9,0.234509,0.223564,0.0109447
8,10,0.20413,0.194342,0.00978809
8,11,0.226381,0.215845,0.0105356
8,12,0.19139,0.181237,0.0101531
8,13,0.243956,0.233567,0.0103891
8,14,0.174322,0.16475,0.00957138
8,15,0.205012,0.194413,0.0105991
8,16,0.20035,0.190585,0.0097654
8,17,0.219172,0.209156,0.0100162
8,18,0.0941487,0.0842346,0.00991413
8,19,0.120251,0.109224,0.0110271
8,20,0.0708416,0.061478,0.00936359
8,21,0.0897946,0.0790846,0.01071
8,22,0.0747438,0.0654116,0.00933227
8,23,0.0712362,0.0620691,0.00916709
16,0,0.0137713,0,0.0137713
16,1,0.013553,0,0.013553
16,2,0.0187426,0,0.0187426
16,3,0.0186973,0,0.0186973
16,4,0.0126009,0,0.0126009
16,5,0.0149774,0,0.0149774
16,6,0.0141158,0,0.0141158
16,7,0.0193894,0,0.0193894
16,8,0.0130754,0,0.0130754
16,9,0.01815,0,0.01815
16,10,0.0125023,0,0.0125023
16,11,0.0157305,0,0.0157305
16,12,0.0166118,0,0.0166118
16,13,0.0160572,0,0.0160572
16,14,0.0142631,0,0.0142631
16,15,0.0191105,0,0.0191105
16,16,0.0149075,0,0.0149075
16,17,0.0150826,0,0.0150826
16,18,0.0167714,0,0.0167714
16,19,0.0187903,0,0.0187903
16,20,0.0119348,0,0.0119348
16,21,0.0185568,0,0.0185568
16,22,0.0144151,0,0.0144151
16,23,0.0108755,0,0.0108755
17,0,0.0038929,0,0.0038929
17,1,0.00404585,0,0.00404585
17,2,0.0044543,0,0.0044543
17,3,0.00435545,0,0.00435545
17,4,0.00393939,0,0.00393939
17,5,0.00404656,0,0.00404656
17,6,0.00395652,0,0.00395652
17,7,0.00501703,0,0.00501703
17,8,0.00355961,0,0.00355961
17,9,0.00438033,0,0.00438033
17,10,0.00368091,0,0.00368091
17,11,0.0040203,0,0.0040203
17,12,0.00421202,0,0.00421202
17,13,0.00389962,0,0.00389962
17,14,0.00391433,0,0.00391433
17,15,0.0045716,0,0.0045716
17,16,0.00390219,0,0.00390219
17,17,0.00400926,0,0.00400926
17,18,0.00383819,0,0.00383819
17,19,0.00466674,0,0.00466674
17,20,0.0035864,0,0.0035864
17,21,0.00461471,0,0.00461471
17,22,0.00380542,0,0.00380542
17,23,0.00324229,0,0.00324229
