Cnode ID, Thread ID,execution,mpi,comp
0,0,30.4135,4.67144,25.7421
0,1,30.414,4.52167,25.8924
0,2,30.4145,4.15786,26.2566
0,3,30.4145,4.44828,25.9662
0,4,30.4147,3.22485,27.1898
0,5,30.4145,3.17928,27.2353
0,6,30.416,2.39802,28.018
0,7,30.4163,2.06377,28.3525
0,8,30.416,2.21306,28.203
0,9,30.4145,2.33341,28.0811
0,10,30.416,2.2718,28.1442
0,11,30.4158,2.06159,28.3542
0,12,30.4153,3.20425,27.2111
0,13,30.4153,2.91439,27.5009
0,14,30.4156,2.87682,27.5388
0,15,30.4151,2.8019,27.6132
0,16,30.414,3.0374,27.3766
0,17,30.4132,2.97225,27.4409
0,18,30.4141,3.84615,26.5679
0,19,30.4141,3.99616,26.4179
0,20,30.4101,5.42614,24.9839
0,21,30.4104,5.51479,24.8956
0,22,30.4113,5.32881,25.0825
0,23,30.4114,5.36555,25.0458
1,0,2.79415,0,2.79415
1,1,2.8691,0,2.8691
1,2,2.80926,0,2.80926
1,3,2.88805,0,2.88805
1,4,3.33754,0,3.33754
1,5,3.42441,0,3.42441
1,6,3.36111,0,3.36111
1,7,3.42045,0,3.42045
1,8,3.29803,0,3.29803
1,9,3.39337,0,3.39337
1,10,3.36475,0,3.36475
1,11,3.48274,0,3.48274
1,12,2.71465,0,2.71465
1,13,2.78313,0,2.78313
1,14,2.79351,0,2.79351
1,15,2.88083,0,2.88083
1,16,2.72464,0,2.72464
1,17,2.75586,0,2.75586
1,18,2.7999,0,2.7999
1,19,2.85866,0,2.85866
1,20,2.1753,0,2.1753
1,21,2.07238,0,2.07238
1,22,2.29659,0,2.29659
1,23,2.35571,0,2.35571
2,0,23.269,3.61648,19.6526
2,1,23.2854,3.43716,19.8483
2,2,23.2986,3.2448,20.0538
2,3,23.2066,3.58502,19.6216
2,4,22.7103,2.56544,20.1448
2,5,22.6452,2.47895,20.1662
2,6,22.8685,1.93576,20.9328
2,7,23.0067,1.64502,21.3617
2,8,23.0394,1.78655,21.2528
2,9,22.6548,1.89664,20.7582
2,10,23.1551,1.901,21.2541
2,11,23.0727,1.70121,21.3714
2,12,23.4284,2.57979,20.8486
2,13,23.466,2.29265,21.1734
2,14,23.5693,2.33417,21.2351
2,15,23.4763,2.2563,21.22
2,16,23.2296,2.34089,20.8887
2,17,23.3651,2.2999,21.0652
2,18,23.4049,3.14284,20.2621
2,19,23.3999,3.26361,20.1363
2,20,24.0091,4.26507,19.744
2,21,24.3618,4.44674,19.915
2,22,23.7664,4.29,19.4764
2,23,23.6808,4.24167,19.4392
7,0,0.649854,0,0.649854
7,1,0.556168,0,0.556168
7,2,0.621709,0,0.621709
7,3,0.619902,0,0.619902
7,4,0.686756,0,0.686756
7,5,0.620338,0,0.620338
7,6,0.587609,0,0.587609
7,7,0.56333,0,0.56333
7,8,0.58464,0,0.58464
7,9,0.689431,0,0.689431
7,10,0.548528,0,0.548528
7,11,0.544151,0,0.544151
7,12,0.503206,0,0.503206
7,13,0.485171,0,0.485171
7,14,0.474794,0,0.474794
7,15,0.472545,0,0.472545
7,16,0.59073,0,0.59073
7,17,0.55644,0,0.55644
7,18,0.547269,0,0.547269
7,19,0.497664,0,0.497664
7,20,0.442468,0,0.442468
7,21,0.457658,0,0.457658
7,22,0.554203,0,0.554203
7,23,0.468161,0,0.468161
8,0,1.44396,1.05496,0.389
8,1,1.48363,1.08451,0.399119
8,2,1.30116,0.913061,0.388103
8,3,1.24678,0.863259,0.383518
8,4,1.14021,0.659408,0.480805
8,5,1.18342,0.70034,0.483084
8,6,0.953327,0.462262,0.491065
8,7,0.919219,0.418754,0.500464
8,8,0.940725,0.426507,0.514218
8,9,0.959618,0.436772,0.522846
8,10,0.876445,0.3708,0.505646
8,11,0.867993,0.360379,0.507614
8,12,1.16727,0.624463,0.542802
8,13,1.15627,0.621744,0.534525
8,14,1.08427,0.542646,0.54162
8,15,1.09213,0.545594,0.546536
8,16,1.2054,0.696508,0.508888
8,17,1.17649,0.672346,0.504149
8,18,1.18819,0.703314,0.484871
8,19,1.22451,0.732555,0.491957
8,20,1.54452,1.16107,0.383454
8,21,1.43459,1.06805,0.366532
8,22,1.40077,1.03881,0.36196
8,23,1.49244,1.12388,0.368561
16,0,0.827912,0,0.827912
16,1,0.813546,0,0.813546
