Cnode ID, Thread ID,execution,mpi,comp
0,0,60.0218,5.44957,54.5722
0,1,60.0222,5.39961,54.6226
0,2,60.0238,4.24204,55.7817
0,3,60.0246,3.94297,56.0816
0,4,60.0232,5.71678,54.3064
0,5,60.0232,5.29083,54.7324
0,6,60.0254,4.45518,55.5702
0,7,60.0254,3.81434,56.2111
0,8,60.0245,5.43359,54.5909
0,9,60.0253,5.03501,54.9903
0,10,60.0258,3.89538,56.1305
0,11,60.026,3.96265,56.0633
0,12,60.0221,5.68758,54.3346
0,13,60.0244,5.3378,54.6866
0,14,60.0247,5.21734,54.8073
0,15,60.0247,4.34495,55.6798
0,16,60.0196,5.10712,54.9125
0,17,60.0232,5.18885,54.8343
0,18,60.0225,3.85133,56.1712
0,19,60.0243,3.393,56.6313
0,20,60.0225,4.2425,55.78
0,21,60.0216,4.033,55.9886
0,22,60.0242,3.46406,56.5602
0,23,60.024,3.40587,56.6181
1,0,9.41319,0,9.41319
1,1,9.60063,0,9.60063
1,2,9.39054,0,9.39054
1,3,9.64208,0,9.64208
1,4,9.64262,0,9.64262
1,5,9.7463,0,9.7463
1,6,9.49982,0,9.49982
1,7,9.71236,0,9.71236
1,8,9.49917,0,9.49917
1,9,9.63621,0,9.63621
1,10,9.42299,0,9.42299
1,11,9.60917,0,9.60917
1,12,9.63714,0,9.63714
1,13,9.73516,0,9.73516
1,14,9.50766,0,9.50766
1,15,9.71266,0,9.71266
1,16,9.42205,0,9.42205
1,17,9.52209,0,9.52209
1,18,9.35809,0,9.35809
1,19,9.54588,0,9.54588
1,20,9.32123,0,9.32123
1,21,9.54713,0,9.54713
1,22,9.35304,0,9.35304
1,23,9.62271,0,9.62271
2,0,40.1229,4.31428,35.8086
2,1,40.0393,4.32463,35.7146
2,2,39.7174,3.30885,36.4086
2,3,39.5311,3.03465,36.4964
2,4,39.9007,4.44645,35.4543
2,5,39.7725,4.12706,35.6454
2,6,39.8426,3.4901,36.3525
2,7,39.6943,2.94208,36.7522
2,8,39.6978,4.33522,35.3626
2,9,39.6029,3.9554,35.6475
2,10,39.7433,2.97306,36.7703
2,11,39.7988,3.16427,36.6346
2,12,39.8465,4.44551,35.401
2,13,39.7538,4.1445,35.6093
2,14,39.8383,4.2159,35.6224
2,15,39.6206,3.41266,36.208
2,16,40.0369,3.92605,36.1109
2,17,40.0705,4.09247,35.978
2,18,39.824,2.99631,36.8277
2,19,39.8114,2.63536,37.1761
2,20,40.2541,3.36108,36.8931
2,21,40.0972,3.21037,36.8869
2,22,40.259,2.70574,37.5532
2,23,39.9083,2.68746,37.2208
7,0,1.6092,0,1.6092
7,1,1.6222,0,1.6222
7,2,1.63002,0,1.63002
7,3,1.66043,0,1.66043
7,4,1.76959,0,1.76959
7,5,1.70322,0,1.70322
7,6,1.63302,0,1.63302
7,7,1.61152,0,1.61152
7,8,1.77404,0,1.77404
7,9,1.70603,0,1.70603
7,10,1.60339,0,1.60339
7,11,1.62361,0,1.62361
7,12,1.8021,0,1.8021
7,13,1.67793,0,1.67793
7,14,1.60701,0,1.60701
7,15,1.60759,0,1.60759
7,16,1.62678,0,1.62678
7,17,1.6198,0,1.6198
7,18,1.59322,0,1.59322
7,19,1.55306,0,1.55306
7,20,1.51759,0,1.51759
7,21,1.56329,0,1.56329
7,22,1.50172,0,1.50172
7,23,1.5306,0,1.5306
8,0,2.44639,1.13529,1.3111
8,1,2.35019,1.07498,1.27521
8,2,2.38082,0.933197,1.44762
8,3,2.28206,0.908322,1.37374
8,4,2.48176,1.27033,1.21143
8,5,2.3347,1.16377,1.17093
8,6,2.28747,0.965076,1.3224
8,7,2.16101,0.872263,1.28875
8,8,2.3666,1.09837,1.26823
8,9,2.30683,1.07961,1.22723
8,10,2.32264,0.92232,1.40032
8,11,2.1362,0.798388,1.33781
8,12,2.48716,1.24206,1.2451
8,13,2.40919,1.1933,1.21589
8,14,2.39744,1.00144,1.396
8,15,2.24825,0.93229,1.31596
8,16,2.49801,1.18107,1.31693
8,17,2.37051,1.09637,1.27413
8,18,2.3094,0.855016,1.45438
8,19,2.13675,0.757636,1.37912
8,20,2.23066,0.881418,1.34925
8,21,2.15033,0.822627,1.3277
8,22,2.16294,0.75832,1.40462
8,23,2.07554,0.718401,1.35714
16,0,3.1528,0,3.1528
16,1,3.19378,0,3.19378
16,2,3.23728,0,3.23728
16,3,3.32038,0,3.32038
16,4,3.17304,0,3.17304
16,5,3.23741,0,3.23741
16,6,3.23441,0,3.23441
16,7,3.28869,0,3.28869
16,8,3.4215,0,3.4215
16,9,3.51243,0,3.51243
16,10,3.2463,0,3.2463
16,11,3.30858,0,3.30858
16,12,3.16758,0,3.16758
16,13,3.22442,0,3.22442
16,14,3.19461,0,3.19461
16,15,3.27303,0,3.27303
16,16,3.14791,0,3.14791
16,17,3.12976,0,3.12976
16,18,3.31419,0,3.31419
16,19,3.31484,0,3.31484
16,20,3.25385,0,3.25385
16,21,3.34388,0,3.34388
16,22,3.24213,0,3.24213
16,23,3.34218,0,3.34218
17,0,0.776412,0,0.776412
17,1,0.761661,0,0.761661
17,2,0.918113,0,0.918113
17,3,0.904182,0,0.904182
17,4,0.783662,0,0.783662
17,5,0.765412,0,0.765412
17,6,0.869649,0,0.869649
17,7,0.880761,0,0.880761
17,8,0.783826,0,0.783826
17,9,0.773619,0,0.773619
17,10,0.910318,0,0.910318
17,11,0.910139,0,0.910139
17,12,0.78095,0,0.78095
17,13,0.767421,0,0.767421
17,14,0.867228,0,0.867228
17,15,0.882901,0,0.882901
17,16,0.786989,0,0.786989
17,17,0.769953,0,0.769953
17,18,0.911811,0,0.911811
17,19,0.911453,0,0.911453
17,20,0.783661,0,0.783661
17,21,0.780153,0,0.780153
17,22,0.870211,0,0.870211
17,23,0.884877,0,0.884877
18,0,0.268634,0,0.268634
18,1,0.214761,0,0.214761
18,2,0.44818,0,0.44818
18,3,0.404406,0,0.404406
18,4,0.154763,0,0.154763
18,5,0.223245,0,0.223245
18,6,0.329928,0,0.329928
18,7,0.350174,0,0.350174
18,8,0.219472,0,0.219472
18,9,0.221718,0,0.221718
18,10,0.45398,0,0.45398
18,11,0.36732,0,0.36732
18,12,0.160338,0,0.160338
18,13,0.246647,0,0.246647
18,14,0.33045,0,0.33045
18,15,0.375382,0,0.375382
18,16,0.232155,0,0.232155
18,17,0.226888,0,0.226888
18,18,0.380882,0,0.380882
18,19,0.423913,0,0.423913
18,20,0.255225,0,0.255225
18,21,0.216547,0,0.216547
18,22,0.298351,0,0.298351
18,23,0.374156,0,0.374156
19,0,2.21252,0,2.21252
19,1,2.22301,0,2.22301
19,2,2.28603,0,2.28603
19,3,2.26541,0,2.26541
19,4,2.09886,0,2.09886
19,5,2.22416,0,2.22416
19,6,2.3116,0,2.3116
19,7,2.3111,0,2.3111
19,8,2.24264,0,2.24264
19,9,2.24585,0,2.24585
19,10,2.30779,0,2.30779
19,11,2.25767,0,2.25767
19,12,2.12213,0,2.12213
19,13,2.19399,0,2.19399
19,14,2.26704,0,2.26704
19,15,2.28985,0,2.28985
19,16,2.25094,0,2.25094
19,17,2.29736,0,2.29736
19,18,2.31304,0,2.31304
19,19,2.31242,0,2.31242
19,20,2.38692,0,2.38692
19,21,2.30226,0,2.30226
19,22,2.32129,0,2.32129
19,23,2.27106,0,2.27106
