Cnode ID, Thread ID,execution,mpi,comp
0,0,80.5151,5.27868,75.2364
0,1,80.5154,5.27433,75.2411
0,2,80.5139,7.39247,73.1214
0,3,80.5145,7.12837,73.3861
0,4,80.5155,6.17262,74.3428
0,5,80.5155,5.45127,75.0642
0,6,80.5123,7.19037,73.3219
0,7,80.5132,7.0924,73.4208
0,8,80.5138,5.78259,74.7312
0,9,80.5138,6.21092,74.3029
0,10,80.5113,7.2534,73.2579
0,11,80.5118,6.63496,73.8768
0,12,80.5124,5.03203,75.4804
0,13,80.5129,4.66322,75.8497
0,14,80.5087,7.27599,73.2327
0,15,80.5094,5.71837,74.791
0,16,80.5131,5.06704,75.446
0,17,80.5114,5.11996,75.3914
0,18,80.5096,6.70822,73.8014
0,19,80.5081,6.35203,74.156
0,20,80.5141,5.40582,75.1083
0,21,80.5122,5.69086,74.8213
0,22,80.5102,7.03701,73.4732
0,23,80.5129,6.3373,74.1756
1,0,9.43667,0,9.43667
1,1,9.7108,0,9.7108
1,2,9.5626,0,9.5626
1,3,9.80909,0,9.80909
1,4,9.61026,0,9.61026
1,5,9.87797,0,9.87797
1,6,9.60537,0,9.60537
1,7,9.84541,0,9.84541
1,8,9.57957,0,9.57957
1,9,9.74004,0,9.74004
1,10,9.4622,0,9.4622
1,11,9.73216,0,9.73216
1,12,9.47059,0,9.47059
1,13,9.72294,0,9.72294
1,14,9.46743,0,9.46743
1,15,9.67852,0,9.67852
1,16,9.35615,0,9.35615
1,17,9.59847,0,9.59847
1,18,9.22095,0,9.22095
1,19,9.47062,0,9.47062
1,20,9.46425,0,9.46425
1,21,9.70919,0,9.70919
1,22,9.31805,0,9.31805
1,23,9.66329,0,9.66329
2,0,58.5853,4.29683,54.2885
2,1,58.2543,4.33664,53.9177
2,2,58.0496,6.08062,51.969
2,3,58.0964,5.75163,52.3448
2,4,58.292,5.00696,53.285
2,5,58.1393,4.40149,53.7378
2,6,58.5796,5.66797,52.9116
2,7,58.3081,5.75166,52.5565
2,8,58.1497,4.60823,53.5415
2,9,58.1785,5.19419,52.9843
2,10,58.4927,5.90068,52.592
2,11,58.4545,5.39375,53.0607
2,12,58.7105,4.19858,54.5119
2,13,58.5448,3.84214,54.7026
2,14,58.5432,6.16262,52.3806
2,15,58.5373,4.75705,53.7802
2,16,58.9078,4.28832,54.6195
2,17,58.7364,4.3577,54.3787
2,18,58.9252,5.54995,53.3753
2,19,59.1352,5.36636,53.7688
2,20,58.9213,4.58302,54.3383
2,21,58.5916,4.84501,53.7466
2,22,59.0238,5.94902,53.0748
2,23,58.7675,5.29508,53.4724
7,0,1.66024,0,1.66024
7,1,1.69983,0,1.69983
7,2,1.92136,0,1.92136
7,3,1.77434,0,1.77434
7,4,1.73255,0,1.73255
7,5,1.76305,0,1.76305
7,6,1.79512,0,1.79512
7,7,1.90735,0,1.90735
7,8,1.68164,0,1.68164
7,9,1.72642,0,1.72642
7,10,1.90225,0,1.90225
7,11,1.84605,0,1.84605
7,12,1.57642,0,1.57642
7,13,1.56042,0,1.56042
7,14,1.6995,0,1.6995
7,15,1.61484,0,1.61484
7,16,1.49922,0,1.49922
7,17,1.51136,0,1.51136
7,18,1.62163,0,1.62163
7,19,1.59233,0,1.59233
7,20,1.52095,0,1.52095
7,21,1.55661,0,1.55661
7,22,1.72015,0,1.72015
7,23,1.70961,0,1.70961
8,0,2.413,0.981846,1.43115
8,1,2.38228,0.937698,1.44459
8,2,2.61661,1.31185,1.30476
8,3,2.61752,1.37674,1.24078
8,4,2.50794,1.16566,1.34229
8,5,2.35633,1.04978,1.30655
8,6,2.76467,1.5224,1.24227
8,7,2.50114,1.34075,1.1604
8,8,2.64298,1.17435,1.46862
8,9,2.42054,1.01673,1.40381
8,10,2.66632,1.35272,1.3136
8,11,2.49766,1.2412,1.25645
8,12,2.28279,0.833446,1.44935
8,13,2.2269,0.821079,1.40582
8,14,2.45888,1.11336,1.34552
8,15,2.26276,0.961326,1.30143
8,16,2.26747,0.778723,1.48875
8,17,2.21849,0.76226,1.45623
8,18,2.51808,1.15828,1.3598
8,19,2.25841,0.985672,1.27274
8,20,2.25714,0.822808,1.43433
8,21,2.25055,0.845851,1.4047
8,22,2.43101,1.08799,1.34301
8,23,2.30242,1.04221,1.26021
16,0,3.35921,0,3.35921
16,1,3.46321,0,3.46321
16,2,3.79315,0,3.79315
16,3,3.69448,0,3.69448
16,4,3.3818,0,3.3818
16,5,3.42238,0,3.42238
16,6,3.30431,0,3.30431
16,7,3.38251,0,3.38251
16,8,3.44675,0,3.44675
16,9,3.5085,0,3.5085
16,10,3.34406,0,3.34406
16,11,3.43981,0,3.43981
16,12,3.36629,0,3.36629
16,13,3.42445,0,3.42445
16,14,3.83527,0,3.83527
16,15,3.74522,0,3.74522
16,16,3.36018,0,3.36018
16,17,3.42682,0,3.42682
16,18,3.42878,0,3.42878
16,19,3.37812,0,3.37812
16,20,3.34323,0,3.34323
16,21,3.43064,0,3.43064
16,22,3.41637,0,3.41637
16,23,3.42327,0,3.42327
17,0,0.925919,0,0.925919
17,1,0.931373,0,0.931373
17,2,0.807293,0,0.807293
17,3,0.787743,0,0.787743
17,4,0.897123,0,0.897123
17,5,0.885273,0,0.885273
17,6,0.803673,0,0.803673
17,7,0.77734,0,0.77734
17,8,0.923264,0,0.923264
17,9,0.917169,0,0.917169
17,10,0.783228,0,0.783228
17,11,0.791001,0,0.791001
17,12,0.908297,0,0.908297
17,13,0.892374,0,0.892374
17,14,0.786433,0,0.786433
17,15,0.781936,0,0.781936
17,16,0.929886,0,0.929886
17,17,0.919637,0,0.919637
17,18,0.779201,0,0.779201
17,19,0.779917,0,0.779917
17,20,0.899284,0,0.899284
17,21,0.885804,0,0.885804
17,22,0.771381,0,0.771381
17,23,0.767025,0,0.767025
18,0,0.456403,0,0.456403
18,1,0.380816,0,0.380816
18,2,0.25909,0,0.25909
18,3,0.224891,0,0.224891
18,4,0.408848,0,0.408848
18,5,0.364764,0,0.364764
18,6,0.162503,0,0.162503
18,7,0.230308,0,0.230308
18,8,0.41888,0,0.41888
18,9,0.359504,0,0.359504
18,10,0.281063,0,0.281063
18,11,0.236842,0,0.236842
18,12,0.39634,0,0.39634
18,13,0.397965,0,0.397965
18,14,0.150273,0,0.150273
18,15,0.20835,0,0.20835
18,16,0.428969,0,0.428969
18,17,0.38226,0,0.38226
18,18,0.298509,0,0.298509
18,19,0.192355,0,0.192355
18,20,0.362144,0,0.362144
18,21,0.374107,0,0.374107
18,22,0.154363,0,0.154363
18,23,0.223412,0,0.223412
19,0,3.65877,0,3.65877
19,1,3.67581,0,3.67581
19,2,3.48079,0,3.48079
19,3,3.48935,0,3.48935
19,4,3.66561,0,3.66561
19,5,3.68962,0,3.68962
19,6,3.47749,0,3.47749
19,7,3.54228,0,3.54228
19,8,3.65286,0,3.65286
19,9,3.64592,0,3.64592
19,10,3.55888,0,3.55888
19,11,3.49466,0,3.49466
19,12,3.78235,0,3.78235
19,13,3.72703,0,3.72703
19,14,3.54498,0,3.54498
19,15,3.65816,0,3.65816
19,16,3.74667,0,3.74667
19,17,3.70097,0,3.70097
19,18,3.69596,0,3.69596
19,19,3.68164,0,3.68164
19,20,3.72986,0,3.72986
19,21,3.69637,0,3.69637
19,22,3.65351,0,3.65351
19,23,3.63771,0,3.63771
