Cnode ID, Thread ID,execution,mpi,comp
0,0,45.8694,7.7163,38.1531
0,1,45.8721,8.13526,37.7368
0,2,45.8723,3.94362,41.9287
0,3,45.8745,3.37664,42.4978
0,4,45.8742,3.63101,42.2432
0,5,45.874,3.71334,42.1607
0,6,45.8748,3.13208,42.7428
0,7,45.875,3.10461,42.7704
0,8,45.8747,3.50065,42.374
0,9,45.8741,4.61217,41.262
0,10,45.8735,7.59321,38.2802
0,11,45.8712,7.23272,38.6385
0,12,45.87,9.26206,36.6079
0,13,45.8707,8.91032,36.9604
0,14,45.8715,4.97027,40.9012
0,15,45.8737,4.61948,41.2543
0,16,45.8735,5.09385,40.7797
0,17,45.8732,4.97406,40.8992
0,18,45.8743,4.55906,41.3152
0,19,45.8743,4.27325,41.6011
0,20,45.8738,4.79563,41.0782
0,21,45.8725,5.78307,40.0895
0,22,45.8713,8.35895,37.5124
0,23,45.8711,8.25812,37.6129
1,0,5.55585,0,5.55585
1,1,5.47186,0,5.47186
1,2,5.5878,0,5.5878
1,3,5.46566,0,5.46566
1,4,5.08519,0,5.08519
1,5,5.2077,0,5.2077
1,6,5.4223,0,5.4223
1,7,5.44246,0,5.44246
1,8,5.08018,0,5.08018
1,9,5.25034,0,5.25034
1,10,5.62915,0,5.62915
1,11,6.01243,0,6.01243
1,12,4.81806,0,4.81806
1,13,4.8603,0,4.8603
1,14,4.87455,0,4.87455
1,15,4.79455,0,4.79455
1,16,4.39038,0,4.39038
1,17,4.50829,0,4.50829
1,18,4.64173,0,4.64173
1,19,4.76583,0,4.76583
1,20,4.43374,0,4.43374
1,21,4.57483,0,4.57483
1,22,5.07704,0,5.07704
1,23,5.21807,0,5.21807
2,0,33.0488,6.74227,26.3066
2,1,33.5238,7.3685,26.1553
2,2,33.4338,3.14838,30.2854
2,3,34.43,2.85621,31.5738
2,4,34.906,3.04704,31.859
2,5,34.7663,3.14238,31.6239
2,6,34.7237,2.72329,32.0004
2,7,34.6322,2.6996,31.9326
2,8,35.1132,3.04297,32.0702
2,9,34.6407,4.06281,30.5779
2,10,33.6649,7.02836,26.6365
2,11,32.5683,6.50543,26.0629
2,12,34.2723,8.27962,25.9927
2,13,34.0611,7.9483,26.1128
2,14,33.9435,4.01997,29.9236
2,15,34.9799,3.87842,31.1015
2,16,35.3548,4.29273,31.0621
2,17,35.193,4.18168,31.0114
2,18,35.2605,3.91041,31.3501
2,19,35.1385,3.64888,31.4896
2,20,35.4237,4.0792,31.3445
2,21,34.6141,4.9269,29.6872
2,22,33.8382,7.47054,26.3676
2,23,33.609,7.35614,26.2529
7,0,1.33389,0,1.33389
7,1,1.15914,0,1.15914
7,2,1.11213,0,1.11213
7,3,0.899207,0,0.899207
7,4,0.871398,0,0.871398
7,5,0.878806,0,0.878806
7,6,0.846071,0,0.846071
7,7,0.849238,0,0.849238
7,8,0.782448,0,0.782448
7,9,0.869816,0,0.869816
7,10,1.08163,0,1.08163
7,11,1.39591,0,1.39591
7,12,1.14087,0,1.14087
7,13,1.12373,0,1.12373
7,14,1.136,0,1.136
7,15,0.869922,0,0.869922
7,16,0.838231,0,0.838231
7,17,0.869345,0,0.869345
7,18,0.790569,0,0.790569
7,19,0.798664,0,0.798664
7,20,0.780065,0,0.780065
7,21,0.967952,0,0.967952
7,22,1.1653,0,1.1653
7,23,1.19287,0,1.19287
8,0,1.6418,0.974028,0.667773
8,1,1.39278,0.766769,0.626008
8,2,1.48397,0.795241,0.688733
8,3,1.18465,0.520431,0.664222
8,4,1.25202,0.583966,0.668054
8,5,1.23316,0.570957,0.662205
8,6,1.07512,0.408798,0.666322
8,7,1.06966,0.405009,0.664651
8,8,1.15584,0.457682,0.69816
8,9,1.221,0.549362,0.67164
8,10,1.22353,0.564848,0.658684
8,11,1.37569,0.727288,0.648401
8,12,1.61155,0.982438,0.62911
8,13,1.58559,0.962022,0.623573
8,14,1.60482,0.950302,0.654518
8,15,1.3617,0.741063,0.620635
8,16,1.49166,0.80112,0.690545
8,17,1.4886,0.792386,0.696214
8,18,1.34485,0.648644,0.69621
8,19,1.32851,0.624373,0.704135
8,20,1.39167,0.716424,0.675244
8,21,1.55529,0.85617,0.699118
8,22,1.51273,0.888411,0.624322
8,23,1.52879,0.901983,0.62681
16,0,1.99087,0,1.99087
16,1,2.17156,0,2.17156
16,2,2.03323,0,2.03323
16,3,1.72936,0,1.72936
16,4,1.57899,0,1.57899
16,5,1.61665,0,1.61665
16,6,1.68903,0,1.68903
16,7,1.73437,0,1.73437
16,8,1.56932,0,1.56932
16,9,1.71611,0,1.71611
16,10,2.19676,0,2.19676
16,11,1.96148,0,1.96148
16,12,1.53595,0,1.53595
16,13,1.73844,0,1.73844
16,14,1.80567,0,1.80567
16,15,1.56268,0,1.56268
16,16,1.48647,0,1.48647
16,17,1.52819,0,1.52819
16,18,1.53876,0,1.53876
16,19,1.53509,0,1.53509
16,20,1.52573,0,1.52573
16,21,1.70548,0,1.70548
16,22,1.76577,0,1.76577
16,23,1.76592,0,1.76592
17,0,0.319397,0,0.319397
17,1,0.321199,0,0.321199
17,2,0.306102,0,0.306102
17,3,0.312126,0,0.312126
17,4,0.312858,0,0.312858
17,5,0.301068,0,0.301068
17,6,0.304448,0,0.304448
17,7,0.308399,0,0.308399
17,8,0.30178,0,0.30178
17,9,0.298414,0,0.298414
17,10,0.316028,0,0.316028
17,11,0.326146,0,0.326146
17,12,0.379226,0,0.379226
17,13,0.380163,0,0.380163
17,14,0.367013,0,0.367013
17,15,0.349974,0,0.349974
17,16,0.362194,0,0.362194
17,17,0.355638,0,0.355638
17,18,0.349558,0,0.349558
17,19,0.362446,0,0.362446
17,20,0.362503,0,0.362503
17,21,0.35944,0,0.35944
17,22,0.367319,0,0.367319
17,23,0.382239,0,0.382239
18,0,0.025457,0,0.025457
18,1,0.0227969,0,0.0227969
18,2,0.0255866,0,0.0255866
18,3,0.0295295,0,0.0295295
18,4,0.023574,0,0.023574
18,5,0.0231888,0,0.0231888
18,6,0.0244275,0,0.0244275
18,7,0.0261336,0,0.0261336
18,8,0.0229597,0,0.0229597
18,9,0.0224458,0,0.0224458
18,10,0.0270373,0,0.0270373
18,11,0.0250167,0,0.0250167
18,12,0.0521839,0,0.0521839
18,13,0.0553262,0,0.0553262
18,14,0.101697,0,0.101697
18,15,0.0669683,0,0.0669683
18,16,0.0734744,0,0.0734744
18,17,0.0736197,0,0.0736197
18,18,0.0771336,0,0.0771336
18,19,0.082625,0,0.082625
18,20,0.0647034,0,0.0647034
18,21,0.09266,0,0.09266
18,22,0.0551218,0,0.0551218
18,23,0.0592527,0,0.0592527
19,0,1.93514,0,1.93514
19,1,1.79443,0,1.79443
19,2,1.87656,0,1.87656
19,3,1.81033,0,1.81033
19,4,1.82786,0,1.82786
19,5,1.83163,0,1.83163
19,6,1.77646,0,1.77646
19,7,1.79989,0,1.79989
19,8,1.83166,0,1.83166
19,9,1.84202,0,1.84202
19,10,1.71905,0,1.71905
19,11,2.18899,0,2.18899
19,12,2.04261,0,2.04261
19,13,2.05146,0,2.05146
19,14,2.02502,0,2.02502
19,15,1.87481,0,1.87481
19,16,1.86088,0,1.86088
19,17,1.84122,0,1.84122
19,18,1.85743,0,1.85743
19,19,1.85012,0,1.85012
19,20,1.87508,0,1.87508
19,21,1.9899,0,1.9899
19,22,2.07466,0,2.07466
19,23,2.09759,0,2.09759
