Cnode ID, Thread ID,execution,mpi,comp
0,0,340.142,17.9994,322.142
0,1,340.146,16.4149,323.731
0,2,340.146,17.2456,322.901
0,3,340.155,18.9179,321.237
0,4,340.151,18.7014,321.45
0,5,340.157,17.7505,322.407
0,6,340.164,17.0339,323.13
0,7,340.166,14.1882,325.978
0,8,340.163,16.3274,323.836
0,9,340.168,16.1602,324.008
0,10,340.169,15.1834,324.985
0,11,340.169,13.9539,326.215
0,12,340.164,18.5683,321.596
0,13,340.168,16.9299,323.238
0,14,340.168,16.806,323.362
0,15,340.169,16.0989,324.07
0,16,340.169,15.268,324.901
0,17,340.168,14.694,325.474
0,18,340.157,11.9586,328.198
0,19,340.161,12.6434,327.518
0,20,340.162,12.4757,327.687
0,21,340.162,12.115,328.047
0,22,340.153,13.9236,326.229
0,23,340.152,12.0468,328.106
1,0,33.2738,0,33.2738
1,1,33.6708,0,33.6708
1,2,33.3499,0,33.3499
1,3,33.6074,0,33.6074
1,4,34.5345,0,34.5345
1,5,34.433,0,34.433
1,6,33.6575,0,33.6575
1,7,34.9962,0,34.9962
1,8,34.1528,0,34.1528
1,9,34.1576,0,34.1576
1,10,33.8865,0,33.8865
1,11,33.9008,0,33.9008
1,12,33.6678,0,33.6678
1,13,34.2272,0,34.2272
1,14,33.1204,0,33.1204
1,15,33.4762,0,33.4762
1,16,33.0851,0,33.0851
1,17,33.5135,0,33.5135
1,18,32.6126,0,32.6126
1,19,33.1548,0,33.1548
1,20,32.7299,0,32.7299
1,21,33.0057,0,33.0057
1,22,32.59,0,32.59
1,23,33.1364,0,33.1364
2,0,259.795,15.467,244.328
2,1,259.607,13.8566,245.75
2,2,259.852,14.7298,245.122
2,3,259.391,16.213,243.178
2,4,258.737,15.7594,242.978
2,5,258.911,14.9809,243.93
2,6,259.042,14.503,244.539
2,7,257.913,11.6862,246.227
2,8,258.731,13.8623,244.869
2,9,258.311,13.8336,244.478
2,10,259.375,12.9425,246.432
2,11,258.663,11.7538,246.909
2,12,259.25,15.9082,243.342
2,13,258.92,14.2916,244.628
2,14,260.152,14.4461,245.705
2,15,259.375,13.7409,245.634
2,16,259.99,12.7924,247.198
2,17,259.22,12.3119,246.908
2,18,260.914,10.4841,250.43
2,19,260.218,11.2221,248.996
2,20,260.831,10.8378,249.993
2,21,259.821,10.5426,249.279
2,22,260.927,12.4372,248.49
2,23,260.418,10.599,249.819
7,0,5.39462,0,5.39462
7,1,5.35584,0,5.35584
7,2,5.30471,0,5.30471
7,3,5.27899,0,5.27899
7,4,5.76681,0,5.76681
7,5,5.63343,0,5.63343
7,6,5.51631,0,5.51631
7,7,5.61979,0,5.61979
7,8,5.83529,0,5.83529
7,9,5.72732,0,5.72732
7,10,5.56279,0,5.56279
7,11,5.50849,0,5.50849
7,12,5.52048,0,5.52048
7,13,5.49852,0,5.49852
7,14,5.15021,0,5.15021
7,15,5.25519,0,5.25519
7,16,5.26298,0,5.26298
7,17,5.2746,0,5.2746
7,18,4.93735,0,4.93735
7,19,5.06344,0,5.06344
7,20,5.13164,0,5.13164
7,21,5.22169,0,5.22169
7,22,4.97437,0,4.97437
7,23,5.04397,0,5.04397
8,0,5.60721,2.53241,3.07479
8,1,5.68528,2.55835,3.12694
8,2,5.60012,2.5158,3.08432
8,3,5.72718,2.70482,3.02236
8,4,5.83876,2.94201,2.89675
8,5,5.69054,2.76954,2.921
8,6,5.53572,2.53093,3.00479
8,7,5.56023,2.50199,3.05824
8,8,5.42515,2.46509,2.96006
8,9,5.38944,2.32658,3.06286
8,10,5.25513,2.24084,3.01429
8,11,5.28675,2.20003,3.08672
8,12,5.56878,2.6601,2.90869
8,13,5.59983,2.63828,2.96155
8,14,5.40315,2.35994,3.04321
8,15,5.47112,2.35806,3.11307
8,16,5.57522,2.4756,3.09962
8,17,5.51269,2.38211,3.13058
8,18,4.79534,1.47444,3.3209
8,19,4.87595,1.42133,3.45463
8,20,5.01187,1.63787,3.37399
8,21,5.01866,1.5724,3.44626
8,22,4.89207,1.48643,3.40565
8,23,4.93136,1.44781,3.48355
16,0,10.7279,0,10.7279
16,1,10.7888,0,10.7888
16,2,10.5861,0,10.5861
16,3,10.8619,0,10.8619
16,4,10.9341,0,10.9341
16,5,10.842,0,10.842
16,6,10.803,0,10.803
16,7,10.9085,0,10.9085
16,8,11.1633,0,11.1633
16,9,11.2802,0,11.2802
16,10,10.8055,0,10.8055
16,11,10.947,0,10.947
16,12,10.9362,0,10.9362
16,13,11.0581,0,11.0581
16,14,10.6493,0,10.6493
16,15,10.8772,0,10.8772
16,16,10.6867,0,10.6867
16,17,10.9569,0,10.9569
16,18,11.144,0,11.144
16,19,11.2795,0,11.2795
16,20,10.9443,0,10.9443
16,21,11.3911,0,11.3911
16,22,11.0353,0,11.0353
16,23,11.2385,0,11.2385
17,0,3.32582,0,3.32582
17,1,3.31709,0,3.31709
17,2,3.30083,0,3.30083
17,3,3.29272,0,3.29272
17,4,3.3024,0,3.3024
17,5,3.3173,0,3.3173
17,6,3.31279,0,3.31279
17,7,3.27744,0,3.27744
17,8,3.3429,0,3.3429
17,9,3.32118,0,3.32118
17,10,3.31419,0,3.31419
17,11,3.30605,0,3.30605
17,12,3.29233,0,3.29233
17,13,3.2833,0,3.2833
17,14,3.31926,0,3.31926
17,15,3.29493,0,3.29493
17,16,3.34384,0,3.34384
17,17,3.3023,0,3.3023
17,18,3.33749,0,3.33749
17,19,3.29299,0,3.29299
17,20,3.31487,0,3.31487
17,21,3.35561,0,3.35561
17,22,3.3701,0,3.3701
17,23,3.3088,0,3.3088
18,0,1.00103,0,1.00103
18,1,0.867581,0,0.867581
18,2,0.976005,0,0.976005
18,3,0.981342,0,0.981342
18,4,0.961051,0,0.961051
18,5,0.810458,0,0.810458
18,6,1.03723,0,1.03723
18,7,0.840723,0,0.840723
18,8,0.956973,0,0.956973
18,9,0.908858,0,0.908858
18,10,0.851164,0,0.851164
18,11,1.54955,0,1.54955
18,12,0.91699,0,0.91699
18,13,0.7989,0,0.7989
18,14,0.90645,0,0.90645
