Cnode ID, Thread ID,execution,mpi,comp
0,0,769.249,32.4466,736.803
0,1,769.235,29.7619,739.473
0,2,769.242,26.4492,742.792
0,3,769.267,33.5442,735.723
0,4,769.253,39.1785,730.075
0,5,769.255,31.7236,737.532
0,6,769.272,35.8006,733.472
0,7,769.277,32.5177,736.76
0,8,769.277,31.2608,738.016
0,9,769.276,26.8058,742.47
0,10,769.267,33.323,735.944
0,11,769.275,25.2271,744.048
0,12,769.272,33.8454,735.426
0,13,769.273,30.8854,738.387
0,14,769.263,25.6569,743.606
0,15,769.271,29.2837,739.987
0,16,769.262,31.7263,737.535
0,17,769.269,25.425,743.844
0,18,769.239,22.7018,746.537
0,19,769.264,21.9108,747.353
0,20,769.248,21.147,748.101
0,21,769.265,23.1496,746.115
0,22,769.265,25.7716,743.493
0,23,769.269,20.7977,748.472
1,0,111.076,0,111.076
1,1,112.005,0,112.005
1,2,111.21,0,111.21
1,3,112.328,0,112.328
1,4,114.351,0,114.351
1,5,114.357,0,114.357
1,6,112.382,0,112.382
1,7,113.966,0,113.966
1,8,113.389,0,113.389
1,9,113.284,0,113.284
1,10,112.299,0,112.299
1,11,113.7,0,113.7
1,12,112.771,0,112.771
1,13,112.981,0,112.981
1,14,111.038,0,111.038
1,15,112.081,0,112.081
1,16,111.133,0,111.133
1,17,112.127,0,112.127
1,18,109.964,0,109.964
1,19,111.941,0,111.941
1,20,110.192,0,110.192
1,21,111.117,0,111.117
1,22,109.755,0,109.755
1,23,111.261,0,111.261
2,0,524.179,25.3627,498.817
2,1,520.735,22.6822,498.053
2,2,523.501,19.3239,504.177
2,3,520.857,26.1347,494.723
2,4,523.186,31.0179,492.168
2,5,519.786,24.1479,495.638
2,6,522.126,29.2308,492.895
2,7,518.727,25.7428,492.984
2,8,520.581,24.6438,495.937
2,9,519.321,20.3843,498.937
2,10,521.489,26.9047,494.584
2,11,519.404,18.7728,500.631
2,12,523.37,26.7945,496.576
2,13,520.309,24.1823,496.127
2,14,522.172,19.044,503.128
2,15,520.018,22.7222,497.296
2,16,522.392,24.5564,497.836
2,17,520.227,18.7295,501.497
2,18,523.192,17.8906,505.301
2,19,520.503,17.1504,503.352
2,20,523.545,16.2833,507.262
2,21,520.497,18.1761,502.321
2,22,523.67,20.8387,502.831
2,23,520.966,16.3794,504.587
7,0,18.3157,0,18.3157
7,1,18.3514,0,18.3514
7,2,17.997,0,17.997
7,3,18.1366,0,18.1366
7,4,18.5684,0,18.5684
7,5,18.7919,0,18.7919
7,6,18.4605,0,18.4605
7,7,18.5923,0,18.5923
7,8,18.9537,0,18.9537
7,9,18.5529,0,18.5529
7,10,18.5895,0,18.5895
7,11,18.5858,0,18.5858
7,12,18.1936,0,18.1936
7,13,18.2443,0,18.2443
7,14,18.05,0,18.05
7,15,18.0788,0,18.0788
7,16,17.9717,0,17.9717
7,17,18.0112,0,18.0112
7,18,17.7872,0,17.7872
7,19,18.0098,0,18.0098
7,20,17.7708,0,17.7708
7,21,18.0486,0,18.0486
7,22,17.5445,0,17.5445
7,23,17.805,0,17.805
8,0,24.2239,7.08386,17.14
8,1,24.6627,7.07969,17.583
8,2,24.581,7.12531,17.4557
8,3,24.8584,7.40956,17.4488
8,4,24.8166,8.16051,16.6561
8,5,24.3365,7.57576,16.7608
8,6,23.9389,6.56972,17.3692
8,7,24.4166,6.77496,17.6417
8,8,23.928,6.61701,17.311
8,9,23.9241,6.42147,17.5026
8,10,24.0305,6.41833,17.6122
8,11,24.1804,6.45432,17.7261
8,12,24.4617,7.05095,17.4108
8,13,24.2731,6.70317,17.5699
8,14,24.609,6.61284,17.9961
8,15,24.8823,6.56153,18.3208
8,16,25.1355,7.16987,17.9657
8,17,24.8261,6.69554,18.1306
8,18,23.6038,4.81125,18.7926
8,19,23.6659,4.76039,18.9055
8,20,23.5819,4.86369,18.7182
8,21,23.7751,4.97349,18.8016
8,22,23.7811,4.93289,18.8482
8,23,23.4422,4.41839,19.0238
16,0,34.1848,0,34.1848
16,1,34.3473,0,34.3473
16,2,34.0618,0,34.0618
16,3,34.8125,0,34.8125
16,4,35.5005,0,35.5005
16,5,35.1723,0,35.1723
16,6,34.8089,0,34.8089
16,7,35.9237,0,35.9237
16,8,36.1925,0,36.1925
16,9,35.393,0,35.393
16,10,35.2598,0,35.2598
16,11,35.4224,0,35.4224
16,12,35.1347,0,35.1347
16,13,34.9789,0,34.9789
16,14,34.4179,0,34.4179
16,15,34.7812,0,34.7812
16,16,34.1186,0,34.1186
16,17,34.4097,0,34.4097
16,18,35.3664,0,35.3664
16,19,36.2737,0,36.2737
16,20,35.2053,0,35.2053
16,21,35.7671,0,35.7671
16,22,35.2299,0,35.2299
16,23,36.1306,0,36.1306
17,0,12.7294,0,12.7294
17,1,12.7672,0,12.7672
17,2,13.0767,0,13.0767
17,3,12.9902,0,12.9902
17,4,12.4974,0,12.4974
17,5,12.6254,0,12.6254
17,6,13.0434,0,13.0434
17,7,12.9242,0,12.9242
17,8,12.6789,0,12.6789
17,9,12.7199,0,12.7199
17,10,13.0092,0,13.0092
17,11,12.9889,0,12.9889
17,12,12.5956,0,12.5956
17,13,12.678,0,12.678
17,14,13.0805,0,13.0805
17,15,13.0903,0,13.0903
17,16,12.6944,0,12.6944
17,17,12.7813,0,12.7813
17,18,13.3604,0,13.3604
17,19,13.3804,0,13.3804
17,20,13.0181,0,13.0181
17,21,13.0545,0,13.0545
17,22,13.4038,0,13.4038
17,23,13.5022,0,13.5022
18,0,2.88812,0,2.88812
18,1,4.14572,0,4.14572
18,2,3.32253,0,3.32253
18,3,3.27625,0,3.27625
18,4,2.5008,0,2.5008
18,5,3.66573,0,3.66573
18,6,2.93539,0,2.93539
18,7,3.01872,0,3.01872
18,8,2.95399,0,2.95399
18,9,3.75782,0,3.75782
18,10,3.09951,0,3.09951
18,11,2.71278,0,2.71278
18,12,1.82444,0,1.82444
18,13,3.82705,0,3.82705
18,14,3.41921,0,3.41921
18,15,3.24834,0,3.24834
18,16,3.08537,0,3.08537
18,17,4.26034,0,4.26034
18,18,3.76698,0,3.76698
18,19,3.32827,0,3.32827
18,20,2.88768,0,2.88768
