Cnode ID, Thread ID,execution,mpi,comp
0,0,53.9219,5.1871,48.7348
0,1,53.9219,5.2869,48.635
0,2,53.9224,4.65893,49.2634
0,3,53.9225,4.86945,49.053
0,4,53.9204,5.32771,48.5927
0,5,53.9202,5.58616,48.334
0,6,53.9229,4.32902,49.5939
0,7,53.9226,4.50524,49.4174
0,8,53.9206,4.99287,48.9277
0,9,53.9215,4.75178,49.1697
0,10,53.9228,4.42156,49.5012
0,11,53.923,4.517,49.406
0,12,53.9191,5.01993,48.8991
0,13,53.9201,4.71775,49.2024
0,14,53.9215,4.47549,49.4461
0,15,53.9223,4.26326,49.659
0,16,53.9215,4.406,49.5155
0,17,53.922,4.19744,49.7245
0,18,53.9238,3.90606,50.0177
0,19,53.9243,3.43639,50.4879
0,20,53.924,3.94184,49.9822
0,21,53.9242,3.70348,50.2207
0,22,53.9244,3.58039,50.344
0,23,53.9245,3.59834,50.3262
1,0,5.58615,0,5.58615
1,1,5.7005,0,5.7005
1,2,5.7167,0,5.7167
1,3,5.84383,0,5.84383
1,4,5.88998,0,5.88998
1,5,6.00376,0,6.00376
1,6,5.87467,0,5.87467
1,7,6.00224,0,6.00224
1,8,5.78862,0,5.78862
1,9,5.89917,0,5.89917
1,10,5.89061,0,5.89061
1,11,5.97044,0,5.97044
1,12,5.66242,0,5.66242
1,13,5.7839,0,5.7839
1,14,5.78745,0,5.78745
1,15,5.88477,0,5.88477
1,16,5.48604,0,5.48604
1,17,5.61403,0,5.61403
1,18,5.63512,0,5.63512
1,19,5.71656,0,5.71656
1,20,5.43368,0,5.43368
1,21,5.53368,0,5.53368
1,22,5.63671,0,5.63671
1,23,5.73558,0,5.73558
2,0,40.711,4.26869,36.4423
2,1,40.6697,4.39678,36.2729
2,2,40.5809,3.79805,36.7828
2,3,40.3972,3.9631,36.4341
2,4,40.2182,4.20972,36.0085
2,5,40.0287,4.49379,35.5349
2,6,40.3535,3.444,36.9095
2,7,40.0314,3.52337,36.508
2,8,39.962,3.99415,35.9678
2,9,39.7994,3.73871,36.0607
2,10,40.2614,3.52703,36.7344
2,11,40.1307,3.51411,36.6166
2,12,40.2154,3.89753,36.3178
2,13,40.1444,3.67807,36.4664
2,14,40.4326,3.49884,36.9338
2,15,40.3189,3.35866,36.9603
2,16,40.7255,3.45239,37.2731
2,17,40.7307,3.28498,37.4457
2,18,40.7237,3.16344,37.5603
2,19,40.8264,2.73228,38.0941
2,20,41.011,3.24462,37.7664
2,21,41.0298,2.99646,38.0334
2,22,40.9623,2.93738,38.0249
2,23,40.9239,2.95429,37.9696
7,0,1.03104,0,1.03104
7,1,1.01211,0,1.01211
7,2,1.01536,0,1.01536
7,3,0.998538,0,0.998538
7,4,1.12492,0,1.12492
7,5,1.13996,0,1.13996
7,6,1.12999,0,1.12999
7,7,1.08988,0,1.08988
7,8,1.29041,0,1.29041
7,9,1.28649,0,1.28649
7,10,1.1515,0,1.1515
7,11,1.07535,0,1.07535
7,12,1.07399,0,1.07399
7,13,1.07895,0,1.07895
7,14,1.00526,0,1.00526
7,15,1.00407,0,1.00407
7,16,1.01534,0,1.01534
7,17,0.975126,0,0.975126
7,18,0.964887,0,0.964887
7,19,0.9102,0,0.9102
7,20,0.922058,0,0.922058
