Cnode ID, Thread ID,execution,mpi,comp
0,0,31.6613,4.54316,27.1182
0,1,31.6616,4.12335,27.5383
0,2,31.6614,4.10738,27.554
0,3,31.6613,4.48904,27.1723
0,4,31.6636,2.8929,28.7707
0,5,31.6649,2.83276,28.8321
0,6,31.6648,2.39257,29.2722
0,7,31.6649,2.23032,29.4346
0,8,31.6648,2.52849,29.1363
0,9,31.666,1.97766,29.6884
0,10,31.6661,2.12697,29.5392
0,11,31.6661,2.10436,29.5617
0,12,31.6664,2.68277,28.9836
0,13,31.6668,2.69063,28.9761
0,14,31.6666,2.8359,28.8307
0,15,31.6665,2.70628,28.9602
0,16,31.6663,2.65847,29.0078
0,17,31.6666,2.67407,28.9925
0,18,31.6657,3.95912,27.7066
0,19,31.6657,3.76801,27.8977
0,20,31.6642,5.9155,25.7487
0,21,31.6658,5.96282,25.703
0,22,31.6642,5.7183,25.9459
0,23,31.6644,5.99185,25.6726
1,0,3.72986,0,3.72986
1,1,3.80697,0,3.80697
1,2,3.69857,0,3.69857
1,3,3.8016,0,3.8016
1,4,4.51289,0,4.51289
1,5,4.55938,0,4.55938
1,6,4.45547,0,4.45547
1,7,4.57179,0,4.57179
1,8,4.49228,0,4.49228
1,9,4.54882,0,4.54882
1,10,4.43596,0,4.43596
1,11,4.53212,0,4.53212
1,12,3.66045,0,3.66045
1,13,3.70094,0,3.70094
1,14,3.61159,0,3.61159
1,15,3.71088,0,3.71088
1,16,3.5737,0,3.5737
1,17,3.65897,0,3.65897
1,18,3.6238,0,3.6238
1,19,3.69302,0,3.69302
1,20,2.74467,0,2.74467
1,21,2.73836,0,2.73836
1,22,2.84202,0,2.84202
1,23,2.9121,0,2.9121
2,0,23.0734,3.4223,19.6511
2,1,22.9562,3.02642,19.9298
2,2,23.0642,3.10888,19.9553
2,3,22.9027,3.42132,19.4814
2,4,22.2507,2.33461,19.9161
2,5,22.3131,2.35896,19.9541
2,6,22.2945,1.9489,20.3456
2,7,22.1858,1.77129,20.4145
2,8,22.4076,2.15121,20.2564
2,9,22.7345,1.69787,21.0366
2,10,22.7445,1.82263,20.9218
2,11,22.7135,1.81826,20.8953
2,12,23.0568,2.12553,20.9312
2,13,23.3603,2.21275,21.1476
2,14,23.4184,2.32753,21.0909
2,15,23.2991,2.2047,21.0944
2,16,23.3039,2.09271,21.2112
2,17,23.2801,2.09586,21.1842
2,18,23.0811,3.28461,19.7965
2,19,23.1869,3.10346,20.0834
2,20,24.6709,5.04652,19.6243
2,21,24.856,5.10251,19.7535
2,22,24.1276,4.81113,19.3165
2,23,24.1374,5.01854,19.1188
7,0,0.767865,0,0.767865
7,1,0.761892,0,0.761892
7,2,0.893198,0,0.893198
7,3,0.792962,0,0.792962
7,4,0.926138,0,0.926138
7,5,0.867697,0,0.867697
7,6,0.896251,0,0.896251
7,7,0.841994,0,0.841994
7,8,0.864967,0,0.864967
7,9,0.74376,0,0.74376
7,10,0.766511,0,0.766511
7,11,0.750469,0,0.750469
7,12,0.699913,0,0.699913
7,13,0.609812,0,0.609812
7,14,0.622428,0,0.622428
7,15,0.610399,0,0.610399
7,16,0.660592,0,0.660592
7,17,0.614274,0,0.614274
7,18,0.691279,0,0.691279
7,19,0.6492,0,0.6492
7,20,0.548678,0,0.548678
7,21,0.510089,0,0.510089
7,22,0.693765,0,0.693765
7,23,0.607097,0,0.607097
8,0,1.49381,1.12086,0.372952
8,1,1.48408,1.09693,0.38715
8,2,1.3699,0.998501,0.3714
8,3,1.45644,1.06772,0.38872
8,4,1.04317,0.558286,0.484883
8,5,0.96453,0.4738,0.49073
8,6,0.957047,0.443677,0.51337
8,7,0.978551,0.45903,0.51952
8,8,0.91155,0.377276,0.534274
8,9,0.806493,0.279794,0.526699
8,10,0.83894,0.304332,0.534607
8,11,0.815665,0.286097,0.529568
8,12,1.14403,0.557241,0.586788
8,13,1.04731,0.477877,0.569428
8,14,1.07681,0.508372,0.568436
8,15,1.06903,0.501583,0.567449
8,16,1.10764,0.565755,0.541889
8,17,1.11365,0.578211,0.535437
8,18,1.1902,0.674519,0.515677
8,19,1.17975,0.664557,0.51519
8,20,1.23917,0.868981,0.370188
8,21,1.22927,0.860302,0.368965
8,22,1.27543,0.907169,0.368256
8,23,1.34016,0.973309,0.366853
16,0,1.14047,0,1.14047
16,1,1.17544,0,1.17544
16,2,1.13674,0,1.13674
16,3,1.20118,0,1.20118
16,4,1.42796,0,1.42796
16,5,1.49629,0,1.49629
16,6,1.57927,0,1.57927
16,7,1.60689,0,1.60689
16,8,1.52172,0,1.52172
16,9,1.39233,0,1.39233
16,10,1.40317,0,1.40317
16,11,1.4114,0,1.4114
16,12,1.35294,0,1.35294
16,13,1.22293,0,1.22293
