Cnode ID, Thread ID,execution,mpi,comp
0,0,45.5043,8.13665,37.3676
0,1,45.5076,7.84752,37.6601
0,2,45.5075,3.92659,41.5809
0,3,45.5098,3.35056,42.1592
0,4,45.5093,3.77093,41.7383
0,5,45.5097,3.66579,41.8439
0,6,45.5107,3.22144,42.2893
0,7,45.5106,3.11779,42.3928
0,8,45.5104,3.6893,41.8211
0,9,45.51,4.58714,40.9228
0,10,45.5095,7.54853,37.961
0,11,45.5077,7.30412,38.2036
0,12,45.5046,8.953,36.5516
0,13,45.5072,8.6792,36.828
0,14,45.5065,5.1225,40.384
0,15,45.5092,4.46745,41.0418
0,16,45.5085,5.27089,40.2376
0,17,45.509,4.70254,40.8065
0,18,45.51,4.62205,40.888
0,19,45.5102,4.21611,41.2941
0,20,45.5094,4.71921,40.7902
0,21,45.5082,5.82826,39.68
0,22,45.5068,8.59874,36.9081
0,23,45.5066,8.53701,36.9696
1,0,5.63375,0,5.63375
1,1,5.69692,0,5.69692
1,2,5.72352,0,5.72352
1,3,5.60711,0,5.60711
1,4,5.22904,0,5.22904
1,5,5.32704,0,5.32704
1,6,5.52383,0,5.52383
1,7,5.59382,0,5.59382
1,8,5.20684,0,5.20684
1,9,5.40659,0,5.40659
1,10,5.84162,0,5.84162
1,11,6.18396,0,6.18396
1,12,4.98322,0,4.98322
1,13,5.02693,0,5.02693
1,14,4.98029,0,4.98029
1,15,4.91906,0,4.91906
1,16,4.53286,0,4.53286
1,17,4.6487,0,4.6487
1,18,4.77046,0,4.77046
1,19,4.90637,0,4.90637
1,20,4.58636,0,4.58636
1,21,4.70737,0,4.70737
1,22,5.16251,0,5.16251
1,23,5.3771,0,5.3771
2,0,32.6234,7.12647,25.4969
2,1,33.0114,7.0834,25.928
2,2,32.9359,3.22408,29.7118
2,3,33.9455,2.82709,31.1184
2,4,34.3361,3.15482,31.1813
2,5,34.3389,3.07912,31.2598
2,6,34.3002,2.82672,31.4735
2,7,34.1938,2.71548,31.4783
