Cnode ID, Thread ID,execution,mpi,comp
0,0,204.348,12.8157,191.532
0,1,204.35,12.5566,191.793
0,2,204.346,12.5867,191.759
0,3,204.349,13.2957,191.054
0,4,204.348,13.709,190.639
0,5,204.347,13.422,190.925
0,6,204.338,13.9986,190.34
0,7,204.343,13.1058,191.237
0,8,204.333,13.9035,190.43
0,9,204.344,13.0665,191.277
0,10,204.339,14.1663,190.173
0,11,204.342,11.8393,192.503
0,12,204.33,12.4848,191.845
0,13,204.343,11.9116,192.432
0,14,204.34,12.7762,191.563
0,15,204.343,12.6409,191.702
0,16,204.342,11.918,192.424
0,17,204.345,10.9406,193.404
0,18,204.348,11.5154,192.832
0,19,204.351,10.3276,194.023
0,20,204.351,10.713,193.638
0,21,204.352,8.87298,195.479
0,22,204.351,9.15878,195.193
0,23,204.352,10.2891,194.063
1,0,27.1697,0,27.1697
1,1,27.4115,0,27.4115
1,2,27.0981,0,27.0981
1,3,27.7434,0,27.7434
1,4,28.1916,0,28.1916
1,5,28.5188,0,28.5188
1,6,27.8023,0,27.8023
1,7,28.5418,0,28.5418
1,8,27.942,0,27.942
1,9,27.9777,0,27.9777
1,10,27.763,0,27.763
1,11,28.0905,0,28.0905
1,12,27.6169,0,27.6169
1,13,27.973,0,27.973
1,14,27.5954,0,27.5954
1,15,27.9498,0,27.9498
1,16,27.0742,0,27.0742
1,17,27.3853,0,27.3853
1,18,26.9307,0,26.9307
1,19,27.296,0,27.296
1,20,26.9548,0,26.9548
1,21,27.317,0,27.317
1,22,26.8068,0,26.8068
1,23,27.522,0,27.522
2,0,144.162,10.5924,133.57
2,1,144.129,10.5474,133.582
2,2,144.877,10.5274,134.35
2,3,143.791,11.0876,132.704
2,4,143.297,11.3403,131.957
2,5,142.998,11.1843,131.814
2,6,143.683,11.8623,131.821
2,7,142.809,11.043,131.766
2,8,143.305,12.0293,131.275
2,9,142.981,10.9225,132.058
2,10,143.251,12.0565,131.194
2,11,142.847,9.80141,133.046
2,12,143.355,10.1048,133.25
2,13,142.795,9.70214,133.093
2,14,143.157,10.4058,132.751
2,15,142.67,10.5376,132.132
2,16,143.96,9.5876,134.373
2,17,143.567,8.80943,134.758
2,18,143.538,9.56304,133.975
2,19,143.657,8.50669,135.15
2,20,144.16,9.01512,135.145
2,21,144.297,7.58909,136.708
2,22,144.687,7.71368,136.974
2,23,144.026,8.96979,135.056
7,0,4.55548,0,4.55548
7,1,4.43234,0,4.43234
7,2,4.34172,0,4.34172
7,3,4.51461,0,4.51461
7,4,4.88723,0,4.88723
7,5,4.73845,0,4.73845
7,6,4.68048,0,4.68048
7,7,4.81868,0,4.81868
7,8,5.06336,0,5.06336
7,9,4.7166,0,4.7166
7,10,4.74224,0,4.74224
7,11,4.75764,0,4.75764
7,12,4.63831,0,4.63831
7,13,4.62345,0,4.62345
7,14,4.71222,0,4.71222
7,15,4.67451,0,4.67451
7,16,4.47226,0,4.47226
7,17,4.41421,0,4.41421
7,18,4.57842,0,4.57842
7,19,4.44014,0,4.44014
7,20,4.46529,0,4.46529
7,21,4.31342,0,4.31342
7,22,4.29477,0,4.29477
7,23,4.39069,0,4.39069
8,0,5.82068,2.22326,3.59742
8,1,5.61208,2.00925,3.60283
8,2,5.68796,2.05924,3.62872
8,3,5.75773,2.2082,3.54953
8,4,5.73736,2.36867,3.36868
8,5,5.71458,2.23765,3.47693
8,6,5.66454,2.13636,3.52818
8,7,5.61785,2.06282,3.55503
8,8,5.33681,1.87414,3.46267
8,9,5.6798,2.14392,3.53588
8,10,5.69572,2.10977,3.58595
8,11,5.63201,2.03787,3.59414
8,12,5.85997,2.38003,3.47994
8,13,5.75202,2.20944,3.54258
8,14,5.93083,2.37039,3.56043
8,15,5.65328,2.10322,3.55007
8,16,5.91023,2.3304,3.57983
8,17,5.82735,2.13112,3.69622
8,18,5.73763,1.95238,3.78525
8,19,5.6093,1.82094,3.78836
8,20,5.54207,1.69788,3.84419
8,21,5.23698,1.28389,3.95309
8,22,5.34883,1.4451,3.90373
8,23,5.22757,1.31928,3.90829
16,0,9.25177,0,9.25177
16,1,9.34224,0,9.34224
16,2,9.13075,0,9.13075
16,3,9.37747,0,9.37747
16,4,9.30469,0,9.30469
16,5,9.31543,0,9.31543
16,6,9.27971,0,9.27971
16,7,9.53805,0,9.53805
16,8,9.6637,0,9.6637
16,9,9.68897,0,9.68897
16,10,9.51247,0,9.51247
16,11,9.51509,0,9.51509
16,12,9.39351,0,9.39351
16,13,9.44048,0,9.44048
16,14,9.43703,0,9.43703
16,15,9.68514,0,9.68514
16,16,9.19791,0,9.19791
16,17,9.35813,0,9.35813
16,18,9.85895,0,9.85895
16,19,9.64805,0,9.64805
16,20,9.38873,0,9.38873
16,21,9.51551,0,9.51551
16,22,9.38933,0,9.38933
16,23,9.62807,0,9.62807
17,0,2.74076,0,2.74076
17,1,2.67076,0,2.67076
17,2,2.70258,0,2.70258
17,3,2.62667,0,2.62667
17,4,2.70814,0,2.70814
17,5,2.69486,0,2.69486
17,6,2.71521,0,2.71521
17,7,2.67319,0,2.67319
17,8,2.72964,0,2.72964
17,9,2.70599,0,2.70599
17,10,2.74509,0,2.74509
17,11,2.69972,0,2.69972
17,12,2.72856,0,2.72856
17,13,2.69049,0,2.69049
17,14,2.73023,0,2.73023
17,15,2.69314,0,2.69314
17,16,2.74803,0,2.74803
17,17,2.72976,0,2.72976
17,18,2.74994,0,2.74994
17,19,2.6979,0,2.6979
17,20,2.71725,0,2.71725
17,21,2.72549,0,2.72549
17,22,2.78296,0,2.78296
17,23,2.67623,0,2.67623
18,0,1.01484,0,1.01484
18,1,0.902832,0,0.902832
18,2,0.833782,0,0.833782
18,3,0.855905,0,0.855905
18,4,0.763451,0,0.763451
18,5,0.780834,0,0.780834
18,6,0.855994,0,0.855994
18,7,0.795432,0,0.795432
18,8,0.694369,0,0.694369
18,9,0.846247,0,0.846247
18,10,0.952719,0,0.952719
18,11,0.953465,0,0.953465
18,12,0.80618,0,0.80618
18,13,0.832114,0,0.832114
18,14,0.813576,0,0.813576
18,15,0.798581,0,0.798581
18,16,0.902656,0,0.902656
18,17,1.04108,0,1.04108
18,18,0.887817,0,0.887817
18,19,0.964967,0,0.964967
18,20,0.852822,0,0.852822
18,21,0.983639,0,0.983639
18,22,1.01596,0,1.01596
18,23,0.889707,0,0.889707
19,0,9.60486,0,9.60486
19,1,9.82775,0,9.82775
19,2,9.64935,0,9.64935
19,3,9.65746,0,9.65746
19,4,9.43262,0,9.43262
19,5,9.56217,0,9.56217
19,6,9.63417,0,9.63417
19,7,9.52479,0,9.52479
19,8,9.57415,0,9.57415
19,9,9.72224,0,9.72224
19,10,9.65152,0,9.65152
19,11,9.82583,0,9.82583
19,12,9.90624,0,9.90624
19,13,10.2155,0,10.2155
19,14,9.93924,0,9.93924
19,15,10.1941,0,10.1941
19,16,10.0535,0,10.0535
19,17,10.0022,0,10.0022
19,18,10.0386,0,10.0386
19,19,10.0158,0,10.0158
19,20,10.2489,0,10.2489
19,21,9.94265,0,9.94265
19,22,10.0032,0,10.0032
19,23,9.96835,0,9.96835
