Cnode ID, Thread ID,execution,mpi,comp
0,0,65.4216,7.95016,57.4715
0,1,65.4197,7.00947,58.4102
0,2,65.4208,6.49943,58.9214
0,3,65.419,7.00777,58.4112
0,4,65.42,6.66853,58.7515
0,5,65.423,6.44326,58.9797
0,6,65.4239,5.79329,59.6306
0,7,65.4243,6.20559,59.2187
0,8,65.4244,6.33932,59.0851
0,9,65.4272,5.53915,59.8881
0,10,65.4265,5.80336,59.6232
0,11,65.4268,5.51975,59.907
0,12,65.4274,5.55634,59.8711
0,13,65.4277,5.47744,59.9502
0,14,65.4276,5.23731,60.1903
0,15,65.4282,5.52424,59.904
0,16,65.4286,5.20365,60.2249
0,17,65.4284,5.39485,60.0336
0,18,65.4268,5.6199,59.8069
0,19,65.4274,5.0941,60.3334
0,20,65.4273,4.94863,60.4787
0,21,65.4274,5.21586,60.2115
0,22,65.4249,5.07572,60.3492
0,23,65.4246,5.6597,59.7649
1,0,0.0145716,0,0.0145716
1,1,0.0117916,0,0.0117916
1,2,0.00991576,0,0.00991576
1,3,0.0125141,0,0.0125141
1,4,0.0117195,0,0.0117195
1,5,0.0103355,0,0.0103355
1,6,0.0116718,0,0.0116718
1,7,0.0136077,0,0.0136077
1,8,0.011211,0,0.011211
1,9,0.00991015,0,0.00991015
1,10,0.0114227,0,0.0114227
1,11,0.0124104,0,0.0124104
1,12,0.0141809,0,0.0141809
1,13,0.0113659,0,0.0113659
1,14,0.0105571,0,0.0105571
1,15,0.0151733,0,0.0151733
1,16,0.00828339,0,0.00828339
1,17,0.0117887,0,0.0117887
1,18,0.0122162,0,0.0122162
1,19,0.0100874,0,0.0100874
1,20,0.0110267,0,0.0110267
1,21,0.010189,0,0.010189
1,22,0.0104564,0,0.0104564
1,23,0.0120071,0,0.0120071
2,0,60.2618,7.2273,53.0345
2,1,60.3618,6.24508,54.1167
2,2,60.2445,5.84616,54.3983
2,3,60.1675,6.22375,53.9437
2,4,59.8504,5.44772,54.4027
2,5,59.963,5.39447,54.5686
2,6,59.9311,4.9289,55.0022
2,7,59.6906,5.26348,54.4271
2,8,59.8388,5.52539,54.3134
2,9,60.2248,4.89027,55.3345
2,10,60.3367,5.20479,55.1319
2,11,60.2766,4.89038,55.3862
2,12,59.9941,4.97422,55.0199
2,13,60.3655,5.02818,55.3374
2,14,60.406,4.85065,55.5553
2,15,60.3548,5.13963,55.2152
2,16,60.2843,4.76411,55.5201
2,17,60.3309,4.96755,55.3634
2,18,60.4344,5.31055,55.1238
2,19,60.523,4.80315,55.7198
2,20,60.7556,4.72532,56.0303
2,21,60.6618,4.99941,55.6624
2,22,60.5267,4.78268,55.744
2,23,60.4779,5.34663,55.1313
7,0,0.00334935,0,0.00334935
7,1,0.0030255,0,0.0030255
7,2,0.00297589,0,0.00297589
7,3,0.00284852,0,0.00284852
7,4,0.00444063,0,0.00444063
7,5,0.00340399,0,0.00340399
7,6,0.00325101,0,0.00325101
7,7,0.00396331,0,0.00396331
7,8,0.00425024,0,0.00425024
7,9,0.00377558,0,0.00377558
7,10,0.0031056,0,0.0031056
7,11,0.00338358,0,0.00338358
7,12,0.00510829,0,0.00510829
7,13,0.00309373,0,0.00309373
7,14,0.00293267,0,0.00293267
7,15,0.00401971,0,0.00401971
7,16,0.0032163,0,0.0032163
7,17,0.00315213,0,0.00315213
7,18,0.00413287,0,0.00413287
7,19,0.00317776,0,0.00317776
7,20,0.00277226,0,0.00277226
7,21,0.00308519,0,0.00308519
7,22,0.00280646,0,0.00280646
7,23,0.00341701,0,0.00341701
8,0,0.733273,0.72286,0.0104126
8,1,0.774084,0.764394,0.00969063
8,2,0.662754,0.653265,0.00948852
8,3,0.793513,0.784013,0.00950033
8,4,1.23239,1.22081,0.0115811
8,5,1.05901,1.04879,0.0102125
8,6,0.874761,0.864397,0.0103642
8,7,0.952714,0.942108,0.0106069
8,8,0.82479,0.813926,0.0108646
8,9,0.659478,0.648882,0.0105954
8,10,0.608125,0.59857,0.00955462
8,11,0.63945,0.629374,0.0100761
8,12,0.593679,0.582119,0.0115599
8,13,0.458967,0.449255,0.00971249
8,14,0.39591,0.386658,0.00925271
8,15,0.395197,0.384606,0.0105904
8,16,0.44905,0.439533,0.00951683
8,17,0.437016,0.427295,0.00972114
8,18,0.320306,0.309355,0.0109507
8,19,0.300669,0.290949,0.00972062
8,20,0.232852,0.223315,0.00953695
8,21,0.226157,0.216449,0.00970829
