Cnode ID, Thread ID,execution,mpi,comp
0,0,796.739,36.4437,760.296
0,1,796.733,34.8424,761.891
0,2,796.753,26.4724,770.28
0,3,796.749,31.5783,765.171
0,4,796.744,35.8853,760.858
0,5,796.746,33.0473,763.699
0,6,796.761,26.9116,769.85
0,7,796.762,24.3516,772.41
0,8,796.752,35.2315,761.521
0,9,796.761,26.4765,770.285
0,10,796.767,24.1031,772.664
0,11,796.767,21.1677,775.599
0,12,796.75,34.6704,762.079
0,13,796.758,33.9605,762.798
0,14,796.761,29.7174,767.044
0,15,796.763,32.263,764.5
0,16,796.735,30.6271,766.108
0,17,796.758,34.3435,762.414
0,18,796.754,31.5543,765.199
0,19,796.746,22.9997,773.746
0,20,796.735,28.1682,768.567
0,21,796.732,33.6968,763.035
0,22,796.753,23.8713,772.882
0,23,796.749,25.0379,771.711
1,0,128.243,0,128.243
1,1,130.035,0,130.035
1,2,127.637,0,127.637
1,3,129.045,0,129.045
1,4,130.189,0,130.189
1,5,130.913,0,130.913
1,6,127.799,0,127.799
1,7,129.131,0,129.131
1,8,129.136,0,129.136
1,9,129.362,0,129.362
1,10,127.612,0,127.612
1,11,128.775,0,128.775
1,12,128.004,0,128.004
1,13,128.434,0,128.434
1,14,127.029,0,127.029
1,15,127.953,0,127.953
1,16,128.14,0,128.14
1,17,129.076,0,129.076
1,18,126.871,0,126.871
1,19,128.372,0,128.372
1,20,127.603,0,127.603
1,21,128.79,0,128.79
1,22,126.943,0,126.943
1,23,128.419,0,128.419
2,0,525.098,28.2647,496.833
2,1,521.719,26.3524,495.366
2,2,523.284,19.0128,504.271
2,3,518.951,23.804,495.147
2,4,524.981,27.1021,497.879
2,5,521.672,24.489,497.183
2,6,522.834,20.3265,502.507
2,7,519.208,17.6746,501.533
2,8,521.394,27.8125,493.582
2,9,519.835,19.5287,500.307
2,10,522.852,17.9305,504.921
2,11,519.92,15.196,504.724
2,12,523.931,26.7445,497.186
2,13,522.205,26.2593,495.946
2,14,523.142,22.5025,500.64
2,15,521.058,25.3336,495.724
2,16,524.731,22.8061,501.925
2,17,521.214,26.4071,494.807
2,18,521.469,25.0387,496.43
2,19,520.386,17.1062,503.279
2,20,523.412,21.9148,501.497
2,21,520.126,27.1284,492.997
2,22,522.604,17.7353,504.869
2,23,519.689,19.253,500.436
7,0,20.6415,0,20.6415
7,1,21.066,0,21.066
7,2,20.769,0,20.769
7,3,20.9142,0,20.9142
7,4,20.9931,0,20.9931
7,5,21.089,0,21.089
7,6,20.4171,0,20.4171
7,7,20.8465,0,20.8465
7,8,21.0681,0,21.0681
7,9,21.0056,0,21.0056
7,10,20.4126,0,20.4126
7,11,20.5755,0,20.5755
7,12,20.6284,0,20.6284
7,13,20.4924,0,20.4924
7,14,20.3597,0,20.3597
7,15,20.5096,0,20.5096
7,16,20.5314,0,20.5314
7,17,20.6351,0,20.6351
7,18,20.4394,0,20.4394
7,19,20.6386,0,20.6386
7,20,20.5848,0,20.5848
7,21,20.7089,0,20.7089
7,22,20.2841,0,20.2841
7,23,20.568,0,20.568
8,0,27.4517,8.17902,19.2727
8,1,28.072,8.48993,19.5821
8,2,27.3869,7.45961,19.9273
8,3,28.1354,7.77429,20.3611
8,4,27.8813,8.78326,19.098
8,5,27.8189,8.55829,19.2606
8,6,27.0153,6.58506,20.4302
8,7,27.6552,6.67697,20.9782
8,8,27.4744,7.41904,20.0553
8,9,27.4164,6.94777,20.4686
8,10,26.8488,6.17259,20.6762
8,11,27.1478,5.97175,21.176
8,12,27.4659,7.92581,19.5401
8,13,27.7371,7.70114,20.0359
8,14,27.4817,7.21495,20.2667
8,15,27.4345,6.92938,20.5051
8,16,27.5729,7.82101,19.7519
8,17,27.9965,7.93634,20.0601
8,18,27.4808,6.51556,20.9652
8,19,27.0992,5.89353,21.2057
8,20,26.6611,6.25342,20.4077
8,21,27.285,6.56834,20.7167
8,22,27.2085,6.13596,21.0725
8,23,27.1762,5.78488,21.3913
16,0,38.1491,0,38.1491
16,1,38.9471,0,38.9471
16,2,37.9648,0,37.9648
16,3,38.8533,0,38.8533
16,4,38.5626,0,38.5626
16,5,39.2811,0,39.2811
16,6,38.499,0,38.499
16,7,39.5951,0,39.5951
16,8,40.5645,0,40.5645
16,9,40.707,0,40.707
16,10,38.765,0,38.765
16,11,39.5122,0,39.5122
16,12,39.0504,0,39.0504
16,13,38.9894,0,38.9894
16,14,38.0811,0,38.0811
16,15,39.1285,0,39.1285
16,16,38.5511,0,38.5511
16,17,39.2105,0,39.2105
16,18,39.002,0,39.002
16,19,39.8286,0,39.8286
16,20,39.5353,0,39.5353
16,21,40.8397,0,40.8397
16,22,39.0137,0,39.0137
16,23,39.9358,0,39.9358
17,0,14.1736,0,14.1736
17,1,14.0848,0,14.0848
17,2,14.9051,0,14.9051
17,3,14.8482,0,14.8482
17,4,14.0038,0,14.0038
17,5,14.0189,0,14.0189
17,6,14.8464,0,14.8464
17,7,14.8898,0,14.8898
17,8,14.2401,0,14.2401
17,9,14.3023,0,14.3023
17,10,14.9116,0,14.9116
17,11,15.1443,0,15.1443
17,12,14.1721,0,14.1721
17,13,14.2833,0,14.2833
17,14,14.8768,0,14.8768
17,15,15.0405,0,15.0405
17,16,14.2291,0,14.2291
17,17,14.1654,0,14.1654
17,18,14.9168,0,14.9168
17,19,15.0766,0,15.0766
17,20,14.4264,0,14.4264
17,21,14.3965,0,14.3965
17,22,15.0308,0,15.0308
17,23,15.1752,0,15.1752
18,0,3.00054,0,3.00054
18,1,3.24575,0,3.24575
18,2,4.0759,0,4.0759
18,3,4.50107,0,4.50107
18,4,2.79519,0,2.79519
18,5,3.10067,0,3.10067
18,6,3.79274,0,3.79274
18,7,3.81127,0,3.81127
18,8,3.26933,0,3.26933
18,9,3.14939,0,3.14939
18,10,3.83517,0,3.83517
18,11,4.11136,0,4.11136
18,12,2.90972,0,2.90972
18,13,3.48236,0,3.48236
18,14,4.27515,0,4.27515
18,15,4.12592,0,4.12592
18,16,3.29355,0,3.29355
18,17,3.24662,0,3.24662
18,18,4.39125,0,4.39125
18,19,4.18653,0,4.18653
18,20,3.32935,0,3.32935
18,21,3.45116,0,3.45116
18,22,4.24692,0,4.24692
18,23,4.03888,0,4.03888
19,0,39.9483,0,39.9483
19,1,39.532,0,39.532
19,2,40.698,0,40.698
19,3,41.4674,0,41.4674
19,4,37.3062,0,37.3062
19,5,38.8227,0,38.8227
19,6,41.527,0,41.527
19,7,41.5951,0,41.5951
19,8,39.5708,0,39.5708
19,9,40.9495,0,40.9495
19,10,41.5018,0,41.5018
19,11,41.5523,0,41.5523
19,12,40.5544,0,40.5544
19,13,41.1038,0,41.1038
19,14,41.4847,0,41.4847
19,15,41.4829,0,41.4829
19,16,39.655,0,39.655
19,17,41.1843,0,41.1843
19,18,42.1528,0,42.1528
19,19,41.1293,0,41.1293
19,20,41.1516,0,41.1516
19,21,41.1029,0,41.1029
19,22,41.3923,0,41.3923
19,23,41.7186,0,41.7186
