Cnode ID, Thread ID,execution,mpi,comp
0,0,80.6579,5.89017,74.7677
0,1,80.6587,6.12301,74.5356
0,2,80.6579,6.13209,74.5258
0,3,80.6581,5.98522,74.6729
0,4,80.6576,6.82742,73.8302
0,5,80.6567,6.58622,74.0705
0,6,80.6547,6.33381,74.3209
0,7,80.6573,5.70845,74.9488
0,8,80.6563,6.96799,73.6883
0,9,80.6559,6.37332,74.2826
0,10,80.6548,6.11719,74.5376
0,11,80.6562,5.98354,74.6727
0,12,80.6539,7.01117,73.6427
0,13,80.6542,6.88783,73.7664
0,14,80.6564,6.21108,74.4453
0,15,80.6561,5.9369,74.7192
0,16,80.6561,6.05019,74.6059
0,17,80.6561,5.78983,74.8663
0,18,80.66,4.66126,75.9988
0,19,80.6604,4.62085,76.0395
0,20,80.6601,4.87977,75.7803
0,21,80.6601,3.91513,76.7449
0,22,80.66,5.03853,75.6215
0,23,80.6604,4.57664,76.0838
1,0,9.02328,0,9.02328
1,1,9.22869,0,9.22869
1,2,9.2124,0,9.2124
1,3,9.42385,0,9.42385
1,4,9.37808,0,9.37808
1,5,9.57486,0,9.57486
1,6,9.46976,0,9.46976
1,7,9.63312,0,9.63312
1,8,9.41508,0,9.41508
1,9,9.49231,0,9.49231
1,10,9.46782,0,9.46782
1,11,9.58028,0,9.58028
1,12,9.37631,0,9.37631
1,13,9.50313,0,9.50313
1,14,9.31556,0,9.31556
1,15,9.58743,0,9.58743
1,16,9.05454,0,9.05454
1,17,9.21687,0,9.21687
1,18,9.03676,0,9.03676
1,19,9.2644,0,9.2644
1,20,8.83581,0,8.83581
1,21,9.04453,0,9.04453
1,22,9.06266,0,9.06266
1,23,9.29753,0,9.29753
2,0,59.5476,4.77235,54.7753
2,1,59.4224,5.13405,54.2884
2,2,59.1398,5.00707,54.1327
2,3,59.0023,4.90768,54.0946
2,4,59.065,5.60981,53.4551
2,5,58.8298,5.34626,53.4836
2,6,58.988,5.2012,53.7868
2,7,58.6521,4.52179,54.1303
2,8,58.5246,5.64777,52.8768
2,9,58.6086,5.07813,53.5305
2,10,58.7128,4.85986,53.8529
2,11,58.7375,4.86139,53.8761
2,12,58.6861,5.5618,53.1243
2,13,58.5789,5.48281,53.0961
2,14,59.0845,5.02914,54.0553
2,15,58.8425,4.8484,53.9941
2,16,59.1311,4.87094,54.2602
2,17,59.2267,4.64024,54.5864
2,18,59.5318,3.83657,55.6952
2,19,59.3532,3.79118,55.5621
2,20,59.8426,4.0731,55.7695
2,21,59.7275,3.15035,56.5771
2,22,59.7848,4.26014,55.5246
2,23,59.4768,3.80809,55.6687
7,0,1.50427,0,1.50427
7,1,1.53667,0,1.53667
7,2,1.54922,0,1.54922
7,3,1.57744,0,1.57744
7,4,1.75947,0,1.75947
7,5,1.62575,0,1.62575
7,6,1.77413,0,1.77413
7,7,1.68759,0,1.68759
7,8,1.77666,0,1.77666
7,9,1.67689,0,1.67689
7,10,1.70794,0,1.70794
7,11,1.79062,0,1.79062
7,12,1.7536,0,1.7536
7,13,1.6812,0,1.6812
7,14,1.64148,0,1.64148
7,15,1.72656,0,1.72656
7,16,1.65661,0,1.65661
7,17,1.58798,0,1.58798
7,18,1.4718,0,1.4718
7,19,1.48389,0,1.48389
7,20,1.44005,0,1.44005
7,21,1.42803,0,1.42803
7,22,1.45098,0,1.45098
7,23,1.48501,0,1.48501
8,0,2.59692,1.11781,1.47911
8,1,2.44939,0.988963,1.46042
8,2,2.62761,1.12503,1.50258
8,3,2.52188,1.07754,1.44434
8,4,2.55372,1.21761,1.33611
8,5,2.58278,1.23996,1.34282
8,6,2.51553,1.13261,1.38292
8,7,2.52385,1.18666,1.33719
8,8,2.70951,1.32021,1.38929
8,9,2.65382,1.29519,1.35862
8,10,2.64462,1.25733,1.38729
8,11,2.42652,1.12215,1.30437
8,12,2.83766,1.44937,1.38829
8,13,2.76037,1.40502,1.35535
8,14,2.65992,1.18194,1.47798
8,15,2.46349,1.0885,1.37499
8,16,2.67918,1.17925,1.49994
8,17,2.59754,1.14958,1.44796
8,18,2.34183,0.824694,1.51713
8,19,2.28126,0.829677,1.45158
8,20,2.31885,0.806663,1.51219
8,21,2.25781,0.764774,1.49304
8,22,2.28048,0.778392,1.50209
8,23,2.18831,0.76855,1.41976
16,0,3.13328,0,3.13328
16,1,3.21322,0,3.21322
16,2,3.23706,0,3.23706
16,3,3.28977,0,3.28977
16,4,3.2159,0,3.2159
16,5,3.29264,0,3.29264
16,6,3.28418,0,3.28418
16,7,3.26898,0,3.26898
16,8,3.38476,0,3.38476
16,9,3.35395,0,3.35395
16,10,3.34801,0,3.34801
16,11,3.30182,0,3.30182
16,12,3.33412,0,3.33412
16,13,3.28197,0,3.28197
16,14,3.19452,0,3.19452
16,15,3.31664,0,3.31664
16,16,3.1813,0,3.1813
16,17,3.17573,0,3.17573
16,18,3.24549,0,3.24549
16,19,3.28075,0,3.28075
16,20,3.14105,0,3.14105
16,21,3.21541,0,3.21541
16,22,3.22548,0,3.22548
