Cnode ID, Thread ID,execution,mpi,comp
0,0,696.265,30.4466,665.818
0,1,696.256,27.3351,668.921
0,2,696.264,27.2373,669.027
0,3,696.257,30.8078,665.449
0,4,696.259,32.0612,664.198
0,5,696.258,29.8322,666.426
0,6,696.267,30.7221,665.545
0,7,696.274,26.2059,670.068
0,8,696.274,27.4114,668.862
0,9,696.276,29.3538,666.922
0,10,696.273,24.5781,671.695
0,11,696.276,22.5385,673.738
0,12,696.271,29.3854,666.885
0,13,696.271,25.8395,670.432
0,14,696.265,26.669,669.596
0,15,696.269,25.979,670.29
0,16,696.257,26.3585,669.899
0,17,696.264,23.3304,672.933
0,18,696.243,22.6736,673.569
0,19,696.245,21.3097,674.935
0,20,696.26,25.69,670.57
0,21,696.237,18.7308,677.506
0,22,696.259,18.641,677.618
0,23,696.241,20.4471,675.794
1,0,77.09,0,77.09
1,1,77.3673,0,77.3673
1,2,76.4222,0,76.4222
1,3,77.7944,0,77.7944
1,4,79.5199,0,79.5199
1,5,79.7436,0,79.7436
1,6,77.741,0,77.741
1,7,78.7813,0,78.7813
1,8,79.0172,0,79.0172
1,9,79.1287,0,79.1287
1,10,77.8397,0,77.8397
1,11,78.2593,0,78.2593
1,12,77.5845,0,77.5845
1,13,78.215,0,78.215
1,14,76.6632,0,76.6632
1,15,77.2407,0,77.2407
1,16,76.6061,0,76.6061
1,17,77.5275,0,77.5275
1,18,75.7036,0,75.7036
1,19,77.1934,0,77.1934
1,20,76.1402,0,76.1402
1,21,76.5444,0,76.5444
1,22,75.6074,0,75.6074
1,23,76.8818,0,76.8818
2,0,514.042,24.9329,489.109
2,1,513.407,22.276,491.132
2,2,515.505,22.3353,493.17
2,3,513.4,25.1837,488.217
2,4,513.281,26.107,487.174
2,5,511.667,24.0672,487.6
2,6,513.65,25.7805,487.87
2,7,511.11,21.3826,489.727
2,8,512.534,22.9471,489.586
2,9,510.842,24.8481,485.994
2,10,514.465,20.5501,493.915
2,11,511.223,18.3746,492.848
2,12,513.218,24.6659,488.552
2,13,511.709,20.8912,490.818
2,14,514.286,22.0807,492.205
2,15,512.806,21.4821,491.324
2,16,513.794,21.5457,492.248
2,17,513.216,18.7131,494.503
2,18,513.609,19.2151,494.394
2,19,513.056,17.9517,495.105
2,20,514.412,22.0432,492.369
2,21,514.159,15.9154,498.244
2,22,516.532,15.8183,500.714
2,23,513.778,17.6397,496.138
7,0,12.6201,0,12.6201
7,1,12.5017,0,12.5017
7,2,12.4241,0,12.4241
7,3,12.3692,0,12.3692
7,4,13.1468,0,13.1468
7,5,13.0933,0,13.0933
7,6,12.6313,0,12.6313
7,7,13.0576,0,13.0576
7,8,13.2265,0,13.2265
7,9,13.0701,0,13.0701
7,10,12.7094,0,12.7094
7,11,12.6998,0,12.6998
7,12,12.8017,0,12.8017
7,13,12.6362,0,12.6362
7,14,12.2696,0,12.2696
7,15,12.5378,0,12.5378
7,16,12.335,0,12.335
7,17,12.3752,0,12.3752
7,18,12.4529,0,12.4529
7,19,12.3086,0,12.3086
7,20,12.2559,0,12.2559
7,21,12.1333,0,12.1333
7,22,12.0742,0,12.0742
7,23,12.2196,0,12.2196
8,0,15.9324,5.51366,10.4187
8,1,15.5819,5.05916,10.5227
8,2,15.4418,4.90194,10.5399
8,3,15.9243,5.62406,10.3002
8,4,16.057,5.95421,10.1028
8,5,16.1102,5.76492,10.3452
8,6,15.7845,4.94158,10.8429
8,7,15.73,4.8234,10.9066
8,8,15.2597,4.46428,10.7954
8,9,15.4492,4.50568,10.9435
8,10,14.9448,4.02798,10.9169
8,11,15.2055,4.16396,11.0415
8,12,15.4041,4.71942,10.6846
8,13,15.7594,4.9483,10.8111
8,14,15.4135,4.58834,10.8252
8,15,15.4385,4.49692,10.9415
8,16,15.6724,4.81288,10.8595
8,17,15.5708,4.61732,10.9535
8,18,14.9167,3.45859,11.4581
8,19,15.0263,3.35801,11.6683
8,20,15.142,3.64678,11.4952
8,21,14.3629,2.8154,11.5475
8,22,14.4072,2.82266,11.5846
8,23,14.4738,2.80743,11.6663
16,0,24.5352,0,24.5352
16,1,24.6975,0,24.6975
16,2,24.0708,0,24.0708
16,3,24.8105,0,24.8105
16,4,25.095,0,25.095
16,5,24.8716,0,24.8716
16,6,24.6976,0,24.6976
16,7,25.0584,0,25.0584
16,8,26.0135,0,26.0135
16,9,25.8627,0,25.8627
16,10,24.8427,0,24.8427
16,11,25.1002,0,25.1002
16,12,25.3064,0,25.3064
16,13,25.3496,0,25.3496
16,14,24.4572,0,24.4572
16,15,25.0706,0,25.0706
16,16,24.5039,0,24.5039
16,17,24.9148,0,24.9148
16,18,25.6146,0,25.6146
16,19,25.6353,0,25.6353
16,20,25.5314,0,25.5314
16,21,25.7517,0,25.7517
16,22,25.3237,0,25.3237
16,23,25.8754,0,25.8754
17,0,8.54701,0,8.54701
17,1,8.62742,0,8.62742
17,2,8.62054,0,8.62054
17,3,8.47027,0,8.47027
17,4,8.52837,0,8.52837
17,5,8.53891,0,8.53891
17,6,8.58568,0,8.58568
17,7,8.53526,0,8.53526
17,8,8.59806,0,8.59806
17,9,8.59202,0,8.59202
17,10,8.61569,0,8.61569
17,11,8.66667,0,8.66667
17,12,8.57468,0,8.57468
17,13,8.53036,0,8.53036
17,14,8.59577,0,8.59577
17,15,8.6314,0,8.6314
17,16,8.65987,0,8.65987
17,17,8.64727,0,8.64727
17,18,8.73081,0,8.73081
17,19,8.72947,0,8.72947
17,20,8.75336,0,8.75336
17,21,8.77252,0,8.77252
17,22,8.7624,0,8.7624
17,23,8.75018,0,8.75018
18,0,2.00954,0,2.00954
18,1,2.39184,0,2.39184
18,2,2.2598,0,2.2598
18,3,2.18741,0,2.18741
18,4,1.81078,0,1.81078
18,5,1.89707,0,1.89707
