Cnode ID, Thread ID,execution,mpi,comp
0,0,45.8356,7.59851,38.2371
0,1,45.8368,7.88475,37.9521
0,2,45.8374,3.67178,42.1656
0,3,45.8394,3.21062,42.6288
0,4,45.839,3.60718,42.2318
0,5,45.8393,3.59596,42.2433
0,6,45.8396,3.18476,42.6548
0,7,45.8397,3.11425,42.7254
0,8,45.8391,3.54019,42.2989
0,9,45.8388,4.79465,41.0441
0,10,45.8377,7.43587,38.4018
0,11,45.8361,7.32806,38.508
0,12,45.8346,9.11138,36.7233
0,13,45.8354,9.07246,36.7629
0,14,45.8362,5.03837,40.7979
0,15,45.8386,4.53373,41.3049
0,16,45.8384,5.54903,40.2893
0,17,45.8385,4.51382,41.3247
0,18,45.839,4.2661,41.5729
0,19,45.8389,4.40912,41.4298
0,20,45.8381,5.17839,40.6597
0,21,45.8364,5.82371,40.0127
0,22,45.8355,8.41173,37.4238
0,23,45.8347,8.33685,37.4979
1,0,5.43648,0,5.43648
1,1,5.50772,0,5.50772
1,2,5.58257,0,5.58257
1,3,5.44131,0,5.44131
1,4,5.0785,0,5.0785
1,5,5.15996,0,5.15996
1,6,5.40351,0,5.40351
1,7,5.43987,0,5.43987
1,8,5.08891,0,5.08891
1,9,5.26446,0,5.26446
1,10,5.69885,0,5.69885
1,11,6.12627,0,6.12627
1,12,4.80432,0,4.80432
1,13,4.82556,0,4.82556
1,14,4.85497,0,4.85497
1,15,4.81615,0,4.81615
1,16,4.37256,0,4.37256
1,17,4.5157,0,4.5157
1,18,4.65263,0,4.65263
1,19,4.7829,0,4.7829
1,20,4.43454,0,4.43454
1,21,4.58154,0,4.58154
1,22,5.1184,0,5.1184
1,23,5.25131,0,5.25131
2,0,33.1202,6.64358,26.4766
2,1,33.4619,7.13294,26.329
2,2,33.458,2.92408,30.5339
2,3,34.3899,2.68492,31.705
2,4,34.8988,3.00509,31.8937
2,5,34.8325,2.99987,31.8326
2,6,34.6916,2.78968,31.9019
2,7,34.6064,2.70181,31.9046
2,8,35.038,3.08508,31.9529
2,9,34.6038,4.22774,30.3761
2,10,33.5101,6.84459,26.6655
2,11,32.5639,6.49201,26.0719
2,12,34.1709,8.14506,26.0258
2,13,34.0642,7.98339,26.0809
2,14,34.0001,4.11433,29.8857
2,15,34.9458,3.76904,31.1767
2,16,35.254,4.73412,30.5198
2,17,35.2083,3.72719,31.4811
2,18,35.1559,3.62092,31.535
2,19,35.1068,3.76697,31.3399
2,20,35.3755,4.44685,30.9287
2,21,34.5918,4.96082,29.631
2,22,33.7256,7.43238,26.2932
2,23,33.5876,7.42146,26.1662
7,0,1.3203,0,1.3203
7,1,1.17082,0,1.17082
7,2,1.13809,0,1.13809
7,3,0.895847,0,0.895847
7,4,0.882009,0,0.882009
7,5,0.841748,0,0.841748
7,6,0.844372,0,0.844372
7,7,0.84723,0,0.84723
7,8,0.794132,0,0.794132
7,9,0.852927,0,0.852927
7,10,1.0989,0,1.0989
7,11,1.29663,0,1.29663
7,12,1.15461,0,1.15461
7,13,0.985316,0,0.985316
7,14,1.13459,0,1.13459
7,15,0.827749,0,0.827749
7,16,0.850296,0,0.850296
7,17,0.842094,0,0.842094
7,18,0.794369,0,0.794369
7,19,0.800586,0,0.800586
7,20,0.776342,0,0.776342
7,21,0.974063,0,0.974063
7,22,1.07958,0,1.07958
7,23,1.20411,0,1.20411
8,0,1.6096,0.954929,0.65467
8,1,1.36882,0.751806,0.617012
8,2,1.43608,0.747697,0.688383
8,3,1.18427,0.525704,0.658567
8,4,1.25787,0.602088,0.65578
8,5,1.24913,0.596091,0.653037
8,6,1.07074,0.395083,0.675662
