Cnode ID, Thread ID,execution,mpi,comp
0,0,38.2502,7.97616,30.274
0,1,38.2514,8.19486,30.0566
0,2,38.2525,4.57486,33.6777
0,3,38.2536,3.70251,34.5511
0,4,38.2539,3.578,34.6759
0,5,38.2539,3.16838,35.0855
0,6,38.2528,3.76242,34.4904
0,7,38.2527,3.89482,34.3579
0,8,38.2503,3.61881,34.6315
0,9,38.2498,5.06992,33.1798
0,10,38.2469,8.46187,29.7851
0,11,38.2469,9.00534,29.2415
0,12,38.2494,8.64552,29.6039
0,13,38.2512,8.7702,29.481
0,14,38.2516,5.21108,33.0405
0,15,38.2533,3.97239,34.2809
0,16,38.2533,3.75772,34.4956
0,17,38.2534,3.8611,34.3923
0,18,38.2527,3.63482,34.6179
0,19,38.2521,3.67418,34.5779
0,20,38.2498,3.43509,34.8147
0,21,38.2497,4.81883,33.4309
0,22,38.2477,8.23949,30.0082
0,23,38.2467,8.82666,29.42
1,0,0.0114333,0,0.0114333
1,1,0.0107377,0,0.0107377
1,2,0.00743861,0,0.00743861
1,3,0.00965704,0,0.00965704
1,4,0.00721923,0,0.00721923
1,5,0.00754313,0,0.00754313
1,6,0.00687016,0,0.00687016
1,7,0.00888775,0,0.00888775
1,8,0.00848485,0,0.00848485
1,9,0.00731122,0,0.00731122
1,10,0.00886258,0,0.00886258
1,11,0.00977623,0,0.00977623
1,12,0.0079056,0,0.0079056
1,13,0.00903891,0,0.00903891
1,14,0.00685783,0,0.00685783
1,15,0.00888634,0,0.00888634
1,16,0.0084142,0,0.0084142
1,17,0.00747477,0,0.00747477
1,18,0.00784262,0,0.00784262
1,19,0.00755405,0,0.00755405
1,20,0.00760079,0,0.00760079
1,21,0.00681578,0,0.00681578
1,22,0.00841444,0,0.00841444
1,23,0.0102708,0,0.0102708
2,0,34.9339,7.0676,27.8663
2,1,35.1601,7.60107,27.559
2,2,35.4682,4.03767,31.4306
2,3,35.9386,3.49688,32.4417
2,4,36.1327,3.40576,32.727
2,5,36.1591,3.02279,33.1363
2,6,36.1239,3.67576,32.4481
2,7,36.1752,3.81395,32.3613
2,8,36.0151,3.48305,32.532
2,9,35.5374,4.68395,30.8535
2,10,35.5648,8.04002,27.5247
2,11,35.5015,8.1233,27.3782
2,12,35.47,7.76712,27.7028
2,13,35.3221,8.07352,27.2486
2,14,35.2608,4.55872,30.7021
2,15,35.7958,3.68298,32.1128
2,16,35.99,3.51218,32.4779
2,17,36.038,3.65646,32.3815
2,18,35.9386,3.46936,32.4692
2,19,35.9461,3.49822,32.4479
2,20,35.9692,3.24072,32.7285
2,21,35.3108,4.28686,31.024
2,22,35.3776,7.7068,27.6708
2,23,35.4486,8.03315,27.4155
7,0,0.00531628,0,0.00531628
7,1,0.00325817,0,0.00325817
7,2,0.00265417,0,0.00265417
7,3,0.00311721,0,0.00311721
7,4,0.00255291,0,0.00255291
7,5,0.00237544,0,0.00237544
7,6,0.00232732,0,0.00232732
7,7,0.00240587,0,0.00240587
7,8,0.00319657,0,0.00319657
7,9,0.00262768,0,0.00262768
7,10,0.00293416,0,0.00293416
7,11,0.00398707,0,0.00398707
7,12,0.00446874,0,0.00446874
7,13,0.00274891,0,0.00274891
7,14,0.00235248,0,0.00235248
7,15,0.00352487,0,0.00352487
7,16,0.00325097,0,0.00325097
7,17,0.00245747,0,0.00245747
7,18,0.00330982,0,0.00330982
7,19,0.00327534,0,0.00327534
7,20,0.00299663,0,0.00299663
7,21,0.00254765,0,0.00254765
7,22,0.00270734,0,0.00270734
7,23,0.00399855,0,0.00399855
8,0,0.918096,0.908559,0.00953763
8,1,0.602001,0.593786,0.00821479
8,2,0.547823,0.537193,0.0106302
8,3,0.216445,0.205627,0.0108178
8,4,0.182411,0.172236,0.0101755
8,5,0.155432,0.145592,0.00983929
8,6,0.0968306,0.0866559,0.0101747
8,7,0.0910742,0.0808728,0.0102014
8,8,0.146613,0.135753,0.0108599
8,9,0.396025,0.385978,0.0100472
8,10,0.430155,0.421841,0.00831377
8,11,0.890721,0.882039,0.00868184
8,12,0.887815,0.878402,0.00941279
8,13,0.704393,0.696677,0.00771529
8,14,0.662889,0.652364,0.0105247
8,15,0.300933,0.289401,0.011532
8,16,0.256648,0.24554,0.0111083
8,17,0.214897,0.204636,0.0102607
8,18,0.176471,0.165459,0.0110117
8,19,0.187002,0.175966,0.0110365
8,20,0.205446,0.194375,0.0110711
8,21,0.542475,0.531966,0.0105089
8,22,0.540899,0.532689,0.00821035
8,23,0.802262,0.793512,0.00875011
16,0,0.0213024,0,0.0213024
16,1,0.0192913,0,0.0192913
16,2,0.0148552,0,0.0148552
16,3,0.0213965,0,0.0213965
16,4,0.013087,0,0.013087
16,5,0.0134151,0,0.0134151
16,6,0.0144598,0,0.0144598
16,7,0.0145282,0,0.0145282
16,8,0.019721,0,0.019721
16,9,0.014979,0,0.014979
16,10,0.0185168,0,0.0185168
16,11,0.016583,0,0.016583
16,12,0.0172245,0,0.0172245
16,13,0.0155672,0,0.0155672
16,14,0.015311,0,0.015311
16,15,0.0253864,0,0.0253864
16,16,0.0153749,0,0.0153749
16,17,0.0133054,0,0.0133054
16,18,0.0245334,0,0.0245334
16,19,0.0196585,0,0.0196585
16,20,0.0155981,0,0.0155981
16,21,0.0153572,0,0.0153572
16,22,0.0180467,0,0.0180467
16,23,0.0182453,0,0.0182453
17,0,0.00457669,0,0.00457669
17,1,0.0046909,0,0.0046909
17,2,0.00393304,0,0.00393304
17,3,0.00452729,0,0.00452729
17,4,0.00365436,0,0.00365436
17,5,0.00360802,0,0.00360802
17,6,0.00376565,0,0.00376565
17,7,0.00370695,0,0.00370695
17,8,0.00446826,0,0.00446826
17,9,0.00384887,0,0.00384887
17,10,0.00460704,0,0.00460704
17,11,0.00421126,0,0.00421126
17,12,0.00430579,0,0.00430579
17,13,0.00402282,0,0.00402282
17,14,0.00389765,0,0.00389765
17,15,0.00555437,0,0.00555437
17,16,0.00391881,0,0.00391881
17,17,0.00363958,0,0.00363958
17,18,0.00513825,0,0.00513825
