Cnode ID, Thread ID,execution,mpi,comp
0,0,59.5323,5.04532,54.487
0,1,59.5334,4.73738,54.796
0,2,59.5325,4.46677,55.0657
0,3,59.5338,4.55027,54.9835
0,4,59.5319,5.6565,53.8754
0,5,59.5329,5.16349,54.3694
0,6,59.5302,4.44746,55.0827
0,7,59.532,4.3172,55.2148
0,8,59.5305,4.85153,54.679
0,9,59.5319,4.50792,55.0239
0,10,59.5322,4.07551,55.4567
0,11,59.5334,4.15893,55.3744
0,12,59.5324,4.56221,54.9702
0,13,59.5332,3.98739,55.5458
0,14,59.5337,3.87411,55.6596
0,15,59.5344,3.55563,55.9788
0,16,59.533,4.06196,55.471
0,17,59.5331,3.83429,55.6988
0,18,59.5348,3.03518,56.4996
0,19,59.5351,2.97366,56.5614
0,20,59.5338,3.26981,56.264
0,21,59.5351,3.0728,56.4623
0,22,59.5346,3.42813,56.1065
0,23,59.5353,2.95557,56.5797
1,0,8.90819,0,8.90819
1,1,9.119,0,9.119
1,2,9.08415,0,9.08415
1,3,9.32824,0,9.32824
1,4,9.25385,0,9.25385
1,5,9.48775,0,9.48775
1,6,9.38388,0,9.38388
1,7,9.56053,0,9.56053
1,8,9.19926,0,9.19926
1,9,9.34134,0,9.34134
1,10,9.30155,0,9.30155
1,11,9.44442,0,9.44442
1,12,8.99862,0,8.99862
1,13,9.27996,0,9.27996
1,14,9.19756,0,9.19756
1,15,9.39397,0,9.39397
1,16,8.81319,0,8.81319
1,17,9.05408,0,9.05408
1,18,8.94817,0,8.94817
1,19,9.15157,0,9.15157
1,20,8.74909,0,8.74909
1,21,8.98727,0,8.98727
1,22,8.9958,0,8.9958
1,23,9.20025,0,9.20025
2,0,40.1435,3.95723,36.1862
2,1,40.0602,3.71587,36.3444
2,2,39.9559,3.41282,36.5431
2,3,39.7776,3.52547,36.2521
2,4,39.5199,4.36817,35.1517
2,5,39.4143,3.91139,35.5029
2,6,39.5379,3.31671,36.2212
2,7,39.1961,3.11609,36.08
2,8,39.1868,3.64924,35.5375
2,9,39.2691,3.24555,36.0235
2,10,39.4056,2.8613,36.5443
2,11,39.3907,2.95837,36.4323
2,12,39.6282,3.31923,36.309
2,13,39.5662,2.85885,36.7073
2,14,39.8404,2.89748,36.9429
2,15,39.622,2.56722,37.0547
2,16,40.196,2.97011,37.2259
2,17,39.9374,2.77789,37.1595
2,18,40.2652,2.25455,38.0107
2,19,40.0088,2.20937,37.7995
2,20,40.5291,2.45902,38.0701
2,21,40.2823,2.29191,37.9904
