Cnode ID, Thread ID,execution,mpi,comp
0,0,343.613,17.119,326.494
0,1,343.615,14.5877,329.027
0,2,343.618,14.0667,329.551
0,3,343.62,16.935,326.685
0,4,343.619,18.794,324.825
0,5,343.618,16.5261,327.092
0,6,343.626,14.5639,329.062
0,7,343.626,15.112,328.514
0,8,343.621,14.8716,328.749
0,9,343.627,15.4919,328.135
0,10,343.628,12.8013,330.826
0,11,343.628,14.5058,329.122
0,12,343.615,17.0234,326.591
0,13,343.62,15.6121,328.008
0,14,343.622,19.8403,323.781
0,15,343.622,17.5009,326.121
0,16,343.607,17.3112,326.296
0,17,343.602,17.9937,325.608
0,18,343.603,19.6563,323.947
0,19,343.61,17.5804,326.03
0,20,343.606,16.3328,327.273
0,21,343.611,14.8182,328.793
0,22,343.608,15.6332,327.975
0,23,343.617,15.7517,327.865
1,0,32.5765,0,32.5765
1,1,32.6876,0,32.6876
1,2,32.1301,0,32.1301
1,3,32.5852,0,32.5852
1,4,32.9094,0,32.9094
1,5,32.9268,0,32.9268
1,6,32.095,0,32.095
1,7,32.702,0,32.702
1,8,32.4847,0,32.4847
1,9,32.4597,0,32.4597
1,10,32.2998,0,32.2998
1,11,32.5828,0,32.5828
1,12,32.2556,0,32.2556
1,13,32.5261,0,32.5261
1,14,31.9327,0,31.9327
1,15,32.2317,0,32.2317
1,16,32.765,0,32.765
1,17,33.0539,0,33.0539
1,18,32.6598,0,32.6598
1,19,33.0245,0,33.0245
1,20,32.4779,0,32.4779
1,21,32.441,0,32.441
1,22,32.1523,0,32.1523
1,23,32.7544,0,32.7544
2,0,263.856,14.6213,249.235
2,1,263.914,12.2538,251.66
2,2,264.698,11.8416,252.857
2,3,263.845,14.573,249.272
2,4,263.658,16.1567,247.501
2,5,263.368,14.1771,249.191
2,6,264.853,12.6008,252.252
2,7,263.551,12.9844,250.567
2,8,264.454,12.9714,251.483
2,9,263.44,13.617,249.823
2,10,265.482,11.0776,254.404
2,11,264.327,12.7469,251.58
2,12,264.939,14.9916,249.948
2,13,264.567,13.7596,250.808
2,14,265.092,17.9548,247.137
2,15,264.187,15.4419,248.745
2,16,264.135,15.0242,249.11
2,17,263.814,15.7779,248.036
2,18,264.062,17.2628,246.8
2,19,263.851,15.3979,248.453
2,20,264.425,14.1882,250.237
2,21,264.309,12.8621,251.447
2,22,264.888,13.6435,251.245
2,23,264.083,13.736,250.347
7,0,5.56197,0,5.56197
7,1,5.50351,0,5.50351
7,2,5.35673,0,5.35673
7,3,5.38696,0,5.38696
7,4,5.6391,0,5.6391
7,5,5.53738,0,5.53738
7,6,5.28954,0,5.28954
7,7,5.43326,0,5.43326
7,8,5.4486,0,5.4486
7,9,5.41479,0,5.41479
7,10,5.34638,0,5.34638
7,11,5.29479,0,5.29479
7,12,5.38348,0,5.38348
7,13,5.45031,0,5.45031
7,14,5.25422,0,5.25422
7,15,5.26485,0,5.26485
7,16,5.61009,0,5.61009
7,17,5.51579,0,5.51579
7,18,5.51361,0,5.51361
7,19,5.51808,0,5.51808
7,20,5.46238,0,5.46238
7,21,5.43315,0,5.43315
7,22,5.35771,0,5.35771
7,23,5.41832,0,5.41832
8,0,5.4392,2.49774,2.94146
8,1,5.36571,2.33388,3.03184
8,2,5.25272,2.22504,3.02768
8,3,5.43175,2.36205,3.06971
8,4,5.57493,2.63724,2.93769
8,5,5.37921,2.34895,3.03025
8,6,5.07695,1.96318,3.11377
8,7,5.24185,2.12766,3.1142
8,8,4.96886,1.90019,3.06867
8,9,5.03718,1.87484,3.16234
8,10,4.8225,1.72373,3.09877
8,11,5.0031,1.75895,3.24415
8,12,5.04999,2.03173,3.01826
8,13,4.95477,1.85251,3.10226
8,14,4.91317,1.88555,3.02763
