Cnode ID, Thread ID,execution,mpi,comp
0,0,80.4599,5.66484,74.7951
0,1,80.4619,5.08613,75.3757
0,2,80.4563,6.7329,73.7234
0,3,80.4587,7.20232,73.2564
0,4,80.4616,5.06574,75.3959
0,5,80.4619,5.2435,75.2184
0,6,80.4589,7.09412,73.3648
0,7,80.459,6.84715,73.6119
0,8,80.4613,5.98988,74.4714
0,9,80.4616,5.62812,74.8335
0,10,80.459,7.20179,73.2572
0,11,80.4593,6.71145,73.7478
0,12,80.4632,5.18158,75.2816
0,13,80.463,5.17985,75.2832
0,14,80.4608,6.7497,73.7111
0,15,80.4616,6.69574,73.7659
0,16,80.4633,5.10145,75.3618
0,17,80.4633,5.02246,75.4409
0,18,80.461,6.68549,73.7755
0,19,80.4604,6.32582,74.1346
0,20,80.4625,5.7368,74.7257
0,21,80.4623,5.4886,74.9737
0,22,80.4609,6.67778,73.7832
0,23,80.4605,6.45011,74.0104
1,0,9.56832,0,9.56832
1,1,9.70843,0,9.70843
1,2,9.59845,0,9.59845
1,3,9.77914,0,9.77914
1,4,9.54613,0,9.54613
1,5,9.84133,0,9.84133
1,6,9.39799,0,9.39799
1,7,9.84464,0,9.84464
1,8,9.48755,0,9.48755
1,9,9.70013,0,9.70013
1,10,9.43843,0,9.43843
1,11,9.70948,0,9.70948
1,12,9.47601,0,9.47601
1,13,9.76342,0,9.76342
1,14,9.50036,0,9.50036
1,15,9.81675,0,9.81675
1,16,9.41868,0,9.41868
1,17,9.62997,0,9.62997
1,18,9.251,0,9.251
1,19,9.5619,0,9.5619
1,20,9.48313,0,9.48313
1,21,9.75179,0,9.75179
1,22,9.30072,0,9.30072
1,23,9.698,0,9.698
2,0,58.2284,4.65103,53.5774
2,1,58.2873,4.1845,54.1028
2,2,58.0685,5.33886,52.7296
2,3,57.8929,6.02339,51.8695
2,4,58.539,4.10036,54.4387
2,5,58.2396,4.33779,53.9018
2,6,58.8512,5.82366,53.0275
2,7,58.3003,5.59979,52.7005
2,8,58.547,5.06113,53.4858
2,9,58.3601,4.72516,53.635
2,10,58.6647,5.98928,52.6754
2,11,58.3833,5.53063,52.8526
2,12,58.6971,4.30135,54.3957
2,13,58.482,4.31896,54.1631
2,14,58.4885,5.58763,52.9008
2,15,58.0891,5.66339,52.4257
2,16,58.757,4.26785,54.4892
2,17,58.4402,4.19282,54.2473
2,18,58.9955,5.61338,53.3821
2,19,58.6913,5.29386,53.3974
2,20,58.7911,4.92289,53.8682
2,21,58.5192,4.64467,53.8745
2,22,58.8717,5.52682,53.3449
2,23,58.6187,5.38412,53.2346
7,0,1.66692,0,1.66692
7,1,1.69196,0,1.69196
7,2,1.81005,0,1.81005
7,3,1.92683,0,1.92683
7,4,1.60464,0,1.60464
7,5,1.68949,0,1.68949
7,6,1.67936,0,1.67936
7,7,1.77004,0,1.77004
7,8,1.62906,0,1.62906
7,9,1.64514,0,1.64514
7,10,1.82158,0,1.82158
7,11,1.85634,0,1.85634
7,12,1.55823,0,1.55823
7,13,1.59048,0,1.59048
7,14,1.72458,0,1.72458
7,15,1.83712,0,1.83712
7,16,1.54874,0,1.54874
7,17,1.54251,0,1.54251
7,18,1.65932,0,1.65932
7,19,1.70568,0,1.70568
7,20,1.55625,0,1.55625
7,21,1.56139,0,1.56139
7,22,1.64987,0,1.64987
7,23,1.76425,0,1.76425
8,0,2.48676,1.01381,1.47295
8,1,2.30117,0.901634,1.39954
8,2,2.73562,1.39404,1.34159
8,3,2.44974,1.17893,1.27081
8,4,2.36977,0.965381,1.40439
8,5,2.24404,0.905706,1.33834
8,6,2.56134,1.27046,1.29088
8,7,2.49304,1.24736,1.24568
8,8,2.372,0.928754,1.44324
8,9,2.3157,0.902962,1.41274
8,10,2.50436,1.21251,1.29185
8,11,2.43592,1.18082,1.2551
8,12,2.29237,0.880236,1.41213
8,13,2.24309,0.860897,1.38219
8,14,2.47739,1.16206,1.31533
8,15,2.29467,1.03235,1.26232
8,16,2.3125,0.833597,1.4789
8,17,2.29471,0.829639,1.46507
8,18,2.4191,1.07211,1.34698
8,19,2.30974,1.03196,1.27778
8,20,2.2398,0.813906,1.42589
8,21,2.24863,0.843929,1.4047
8,22,2.51728,1.15095,1.36632
8,23,2.32365,1.06598,1.25766
16,0,3.51737,0,3.51737
16,1,3.45536,0,3.45536
16,2,3.53222,0,3.53222
16,3,3.80566,0,3.80566
16,4,3.36163,0,3.36163
16,5,3.44975,0,3.44975
16,6,3.32812,0,3.32812
16,7,3.4514,0,3.4514
16,8,3.39378,0,3.39378
16,9,3.44634,0,3.44634
16,10,3.3994,0,3.3994
16,11,3.43812,0,3.43812
16,12,3.35984,0,3.35984
16,13,3.41919,0,3.41919
16,14,3.73724,0,3.73724
16,15,3.86771,0,3.86771
16,16,3.38033,0,3.38033
16,17,3.45499,0,3.45499
16,18,3.38517,0,3.38517
16,19,3.44022,0,3.44022
16,20,3.33227,0,3.33227
16,21,3.43089,0,3.43089
16,22,3.35163,0,3.35163
16,23,3.42178,0,3.42178
17,0,0.937234,0,0.937234
17,1,0.923539,0,0.923539
17,2,0.814023,0,0.814023
17,3,0.792358,0,0.792358
17,4,0.899063,0,0.899063
17,5,0.877557,0,0.877557
17,6,0.785968,0,0.785968
17,7,0.785593,0,0.785593
17,8,0.923562,0,0.923562
17,9,0.925602,0,0.925602
17,10,0.778913,0,0.778913
17,11,0.781913,0,0.781913
17,12,0.894508,0,0.894508
17,13,0.888092,0,0.888092
17,14,0.788569,0,0.788569
17,15,0.787955,0,0.787955
17,16,0.92627,0,0.92627
17,17,0.934121,0,0.934121
17,18,0.783289,0,0.783289
17,19,0.784099,0,0.784099
17,20,0.894786,0,0.894786
17,21,0.889469,0,0.889469
17,22,0.785497,0,0.785497
17,23,0.773281,0,0.773281
18,0,0.365377,0,0.365377
18,1,0.393844,0,0.393844
18,2,0.251793,0,0.251793
18,3,0.243767,0,0.243767
18,4,0.383965,0,0.383965
18,5,0.360711,0,0.360711
18,6,0.224542,0,0.224542
18,7,0.213872,0,0.213872
18,8,0.425252,0,0.425252
18,9,0.409528,0,0.409528
18,10,0.252059,0,0.252059
18,11,0.230052,0,0.230052
18,12,0.375113,0,0.375113
18,13,0.371148,0,0.371148
18,14,0.144825,0,0.144825
18,15,0.211603,0,0.211603
18,16,0.389759,0,0.389759
18,17,0.439519,0,0.439519
18,18,0.257426,0,0.257426
18,19,0.234214,0,0.234214
18,20,0.383966,0,0.383966
18,21,0.375104,0,0.375104
18,22,0.231428,0,0.231428
18,23,0.215611,0,0.215611
19,0,3.66829,0,3.66829
19,1,3.68226,0,3.68226
19,2,3.62513,0,3.62513
19,3,3.5467,0,3.5467
19,4,3.73889,0,3.73889
19,5,3.74167,0,3.74167
19,6,3.61113,0,3.61113
19,7,3.58126,0,3.58126
19,8,3.6655,0,3.6655
19,9,3.64155,0,3.64155
19,10,3.57878,0,3.57878
19,11,3.60486,0,3.60486
19,12,3.79197,0,3.79197
19,13,3.68859,0,3.68859
19,14,3.57741,0,3.57741
19,15,3.53443,0,3.53443
19,16,3.71148,0,3.71148
19,17,3.71079,0,3.71079
19,18,3.68913,0,3.68913
19,19,3.71383,0,3.71383
19,20,3.76446,0,3.76446
19,21,3.66801,0,3.66801
19,22,3.73141,0,3.73141
19,23,3.62544,0,3.62544
