Cnode ID, Thread ID,execution,mpi,comp
0,0,79.6445,6.78224,72.8623
0,1,79.6452,6.0964,73.5488
0,2,79.6451,6.6011,73.044
0,3,79.645,6.26493,73.3801
0,4,79.6427,7.4547,72.188
0,5,79.641,6.73527,72.9057
0,6,79.643,6.34376,73.2993
0,7,79.6427,5.81361,73.8291
0,8,79.6419,6.32352,73.3184
0,9,79.6404,5.9474,73.693
0,10,79.6418,5.51923,74.1226
0,11,79.6422,5.50946,74.1328
0,12,79.6448,5.36234,74.2824
0,13,79.6434,5.51291,74.1305
0,14,79.6443,5.37382,74.2705
0,15,79.6451,5.12559,74.5195
0,16,79.6451,5.07511,74.57
0,17,79.6458,5.01585,74.6299
0,18,79.646,4.24541,75.4006
0,19,79.6469,4.14911,75.4978
0,20,79.6468,4.84949,74.7974
0,21,79.6474,3.95854,75.6889
0,22,79.6472,4.41006,75.2371
0,23,79.6477,3.97843,75.6693
1,0,9.43443,0,9.43443
1,1,9.47712,0,9.47712
1,2,9.49821,0,9.49821
1,3,9.73591,0,9.73591
1,4,10.015,0,10.015
1,5,9.97548,0,9.97548
1,6,9.84616,0,9.84616
1,7,10.0727,0,10.0727
1,8,9.7256,0,9.7256
1,9,9.82393,0,9.82393
1,10,9.7522,0,9.7522
1,11,9.95384,0,9.95384
1,12,9.3698,0,9.3698
1,13,9.68792,0,9.68792
1,14,9.48209,0,9.48209
1,15,9.82393,0,9.82393
1,16,9.17063,0,9.17063
1,17,9.43008,0,9.43008
1,18,9.2384,0,9.2384
1,19,9.48399,0,9.48399
1,20,9.11131,0,9.11131
1,21,9.29866,0,9.29866
1,22,9.22864,0,9.22864
1,23,9.52766,0,9.52766
2,0,58.0882,5.59304,52.4952
2,1,58.2978,5.03035,53.2674
2,2,58.0523,5.46517,52.5871
2,3,57.89,5.21629,52.6738
2,4,57.28,5.99836,51.2817
2,5,57.5145,5.34561,52.1689
2,6,57.3852,4.92528,52.4599
2,7,57.1915,4.56627,52.6252
2,8,57.125,4.94563,52.1794
2,9,57.2403,4.56296,52.6773
2,10,57.3737,4.28005,53.0937
2,11,57.2521,4.30924,52.9429
2,12,57.8183,4.10743,53.7109
2,13,57.4936,4.25094,53.2427
2,14,57.9055,4.33685,53.5687
2,15,57.7217,4.04636,53.6753
2,16,58.154,3.96548,54.1885
2,17,58.095,3.92089,54.1742
2,18,58.4224,3.43126,54.9911
2,19,58.2747,3.34853,54.9262
2,20,58.7135,4.0235,54.69
2,21,58.7108,3.22122,55.4896
2,22,58.7757,3.71057,55.0651
2,23,58.3439,3.27753,55.0663
7,0,1.64795,0,1.64795
7,1,1.48124,0,1.48124
7,2,1.56042,0,1.56042
7,3,1.62075,0,1.62075
7,4,2.00872,0,2.00872
7,5,1.69435,0,1.69435
7,6,1.74587,0,1.74587
7,7,1.85955,0,1.85955
7,8,1.93865,0,1.93865
7,9,1.78249,0,1.78249
7,10,1.88149,0,1.88149
7,11,1.85808,0,1.85808
7,12,1.73331,0,1.73331
7,13,1.66779,0,1.66779
7,14,1.64509,0,1.64509
7,15,1.56453,0,1.56453
7,16,1.54207,0,1.54207
7,17,1.48792,0,1.48792
7,18,1.44527,0,1.44527
7,19,1.46409,0,1.46409
7,20,1.45466,0,1.45466
7,21,1.39773,0,1.39773
7,22,1.42284,0,1.42284
7,23,1.43872,0,1.43872
8,0,2.64599,1.1892,1.45678
8,1,2.52893,1.06604,1.46288
8,2,2.60697,1.13593,1.47104
8,3,2.47244,1.04864,1.4238
8,4,2.7573,1.45634,1.30096
8,5,2.71542,1.38966,1.32576
8,6,2.80135,1.41848,1.38287
8,7,2.58927,1.24734,1.34193
8,8,2.73297,1.37789,1.35508
8,9,2.71836,1.38444,1.33392
8,10,2.59358,1.23918,1.3544
8,11,2.49601,1.20021,1.2958
8,12,2.60624,1.25491,1.35133
8,13,2.62004,1.26197,1.35807
8,14,2.50211,1.03697,1.46514
8,15,2.42195,1.07923,1.34272
8,16,2.59738,1.10962,1.48776
8,17,2.57645,1.09497,1.48148
8,18,2.31694,0.814145,1.50279
8,19,2.2374,0.800579,1.43682
8,20,2.35328,0.825992,1.52729
8,21,2.21606,0.737321,1.47874
8,22,2.2022,0.699496,1.50271
8,23,2.14488,0.700892,1.44399
16,0,3.22372,0,3.22372
16,1,3.19019,0,3.19019
16,2,3.24233,0,3.24233
16,3,3.3051,0,3.3051
16,4,3.33746,0,3.33746
16,5,3.18721,0,3.18721
16,6,3.25,0,3.25
16,7,3.24059,0,3.24059
16,8,3.45448,0,3.45448
16,9,3.32175,0,3.32175
16,10,3.29735,0,3.29735
16,11,3.3438,0,3.3438
16,12,3.24095,0,3.24095
16,13,3.36691,0,3.36691
16,14,3.23522,0,3.23522
16,15,3.43392,0,3.43392
16,16,3.10427,0,3.10427
16,17,3.17882,0,3.17882
16,18,3.22018,0,3.22018
16,19,3.24301,0,3.24301
16,20,3.21933,0,3.21933
16,21,3.1757,0,3.1757
16,22,3.23146,0,3.23146
16,23,3.30586,0,3.30586
17,0,0.780354,0,0.780354
17,1,0.780724,0,0.780724
17,2,0.777677,0,0.777677
17,3,0.766761,0,0.766761
17,4,0.784141,0,0.784141
17,5,0.785554,0,0.785554
17,6,0.786968,0,0.786968
17,7,0.774056,0,0.774056
17,8,0.805314,0,0.805314
17,9,0.783677,0,0.783677
17,10,0.792727,0,0.792727
17,11,0.789721,0,0.789721
17,12,0.791684,0,0.791684
17,13,0.787167,0,0.787167
17,14,0.788945,0,0.788945
17,15,0.774406,0,0.774406
17,16,0.78062,0,0.78062
17,17,0.790616,0,0.790616
17,18,0.797458,0,0.797458
17,19,0.775707,0,0.775707
17,20,0.798441,0,0.798441
17,21,0.77998,0,0.77998
17,22,0.786622,0,0.786622
17,23,0.77758,0,0.77758
18,0,0.2723,0,0.2723
18,1,0.299673,0,0.299673
18,2,0.30239,0,0.30239
18,3,0.313341,0,0.313341
18,4,0.143732,0,0.143732
18,5,0.231961,0,0.231961
18,6,0.162547,0,0.162547
18,7,0.221954,0,0.221954
18,8,0.252345,0,0.252345
18,9,0.26213,0,0.26213
18,10,0.284667,0,0.284667
18,11,0.222933,0,0.222933
18,12,0.298067,0,0.298067
18,13,0.228516,0,0.228516
18,14,0.282314,0,0.282314
18,15,0.194555,0,0.194555
18,16,0.479749,0,0.479749
18,17,0.290693,0,0.290693
18,18,0.324487,0,0.324487
18,19,0.290889,0,0.290889
18,20,0.166494,0,0.166494
18,21,0.208099,0,0.208099
18,22,0.160404,0,0.160404
18,23,0.265267,0,0.265267
19,0,3.52922,0,3.52922
19,1,3.57353,0,3.57353
19,2,3.58568,0,3.58568
19,3,3.52147,0,3.52147
19,4,3.29457,0,3.29457
19,5,3.51808,0,3.51808
19,6,3.64629,0,3.64629
19,7,3.67519,0,3.67519
19,8,3.58606,0,3.58606
19,9,3.6883,0,3.6883
19,10,3.64724,0,3.64724
19,11,3.70817,0,3.70817
19,12,3.76572,0,3.76572
19,13,3.77118,0,3.77118
19,14,3.78525,0,3.78525
19,15,3.69032,0,3.69032
19,16,3.79777,0,3.79777
19,17,3.77931,0,3.77931
19,18,3.86276,0,3.86276
19,19,3.8607,0,3.8607
19,20,3.80776,0,3.80776
19,21,3.84402,0,3.84402
19,22,3.81915,0,3.81915
19,23,3.82755,0,3.82755
