Cnode ID, Thread ID,execution,mpi,comp
0,0,374.892,15.2368,359.655
0,1,374.897,14.0669,360.83
0,2,374.893,16.342,358.551
0,3,374.899,16.2374,358.661
0,4,374.897,18.0444,356.853
0,5,374.9,14.9201,359.98
0,6,374.899,14.1635,360.736
0,7,374.899,14.5161,360.383
0,8,374.894,14.4208,360.473
0,9,374.902,16.4584,358.444
0,10,374.902,13.5509,361.352
0,11,374.903,12.9898,361.913
0,12,374.885,20.9203,353.965
0,13,374.894,17.8106,357.084
0,14,374.892,20.0014,354.89
0,15,374.896,19.737,355.159
0,16,374.876,19.7981,355.078
0,17,374.877,20.7444,354.133
0,18,374.88,18.1056,356.775
0,19,374.887,18.1661,356.721
0,20,374.882,16.8389,358.043
0,21,374.895,16.2425,358.652
0,22,374.887,18.046,356.841
0,23,374.896,16.5379,358.358
1,0,50.1092,0,50.1092
1,1,50.3716,0,50.3716
1,2,49.8416,0,49.8416
1,3,50.2537,0,50.2537
1,4,49.8128,0,49.8128
1,5,50.3815,0,50.3815
1,6,49.6399,0,49.6399
1,7,50.1648,0,50.1648
1,8,49.6983,0,49.6983
1,9,50.121,0,50.121
1,10,49.5929,0,49.5929
1,11,50.2749,0,50.2749
1,12,49.953,0,49.953
1,13,50.7251,0,50.7251
1,14,49.7666,0,49.7666
1,15,50.4182,0,50.4182
1,16,50.8869,0,50.8869
1,17,51.3594,0,51.3594
1,18,50.5868,0,50.5868
1,19,51.0472,0,51.0472
1,20,50.4815,0,50.4815
1,21,50.5909,0,50.5909
1,22,50.266,0,50.266
1,23,50.9025,0,50.9025
2,0,262.891,12.1483,250.743
2,1,262.049,11.0324,251.016
2,2,263.021,13.2553,249.765
2,3,262.219,13.1822,249.037
2,4,263.193,14.8512,248.342
2,5,262.105,11.9832,250.122
2,6,263.705,11.6177,252.087
2,7,262.023,11.8854,250.137
2,8,262.562,11.8207,250.742
2,9,262.074,13.9759,248.098
2,10,263.268,11.3051,251.963
2,11,262.35,10.7325,251.618
2,12,264.034,17.6389,246.395
2,13,262.188,14.4858,247.702
2,14,264.085,16.9293,247.156
2,15,263.051,16.3048,246.746
2,16,262.825,16.0882,246.737
2,17,262.031,17.3388,244.692
2,18,263.324,15.0267,248.297
2,19,261.429,14.956,246.473
2,20,263.673,13.9437,249.729
2,21,262.56,13.4838,249.076
2,22,263.401,14.9784,248.423
2,23,262.152,13.6322,248.52
7,0,8.38437,0,8.38437
7,1,8.31853,0,8.31853
7,2,8.38181,0,8.38181
7,3,8.23228,0,8.23228
7,4,8.31059,0,8.31059
7,5,8.26383,0,8.26383
7,6,8.11774,0,8.11774
7,7,8.09405,0,8.09405
7,8,8.25356,0,8.25356
7,9,8.25884,0,8.25884
7,10,8.09451,0,8.09451
7,11,8.13582,0,8.13582
7,12,8.26792,0,8.26792
7,13,8.41921,0,8.41921
7,14,8.12027,0,8.12027
7,15,8.19695,0,8.19695
7,16,8.54125,0,8.54125
7,17,8.54927,0,8.54927
7,18,8.39863,0,8.39863
