Cnode ID, Thread ID,execution,mpi,comp
0,0,16.0967,1.78421,14.3125
0,1,16.0955,2.96459,13.131
0,2,16.0966,2.31372,13.7829
0,3,16.0956,2.81333,13.2822
0,4,16.0965,1.60976,14.4868
0,5,16.096,2.316,13.78
0,6,16.0973,1.02174,15.0756
0,7,16.0967,2.2359,13.8608
0,8,16.0973,1.23833,14.859
0,9,16.0966,2.19781,13.8988
0,10,16.0973,1.50023,14.597
0,11,16.0968,1.9584,14.1384
0,12,16.0969,1.98337,14.1136
0,13,16.0962,2.64262,13.4535
0,14,16.097,1.95965,14.1374
0,15,16.0965,2.75577,13.3407
0,16,16.0966,1.99976,14.0968
0,17,16.0952,2.76791,13.3273
0,18,16.0967,1.69845,14.3982
0,19,16.0956,2.37488,13.7207
0,20,16.0962,2.39724,13.699
0,21,16.0947,3.31217,12.7825
0,22,16.0965,2.81704,13.2794
0,23,16.0955,3.15169,12.9439
1,0,1.51739,0,1.51739
1,1,0.895339,0,0.895339
1,2,1.0996,0,1.0996
1,3,0.911377,0,0.911377
1,4,1.38587,0,1.38587
1,5,1.10085,0,1.10085
1,6,1.93006,0,1.93006
1,7,1.07591,0,1.07591
1,8,1.45432,0,1.45432
1,9,1.11393,0,1.11393
1,10,1.41858,0,1.41858
1,11,1.48457,0,1.48457
1,12,1.16488,0,1.16488
1,13,0.945711,0,0.945711
1,14,1.17735,0,1.17735
1,15,0.930606,0,0.930606
1,16,1.1445,0,1.1445
1,17,0.966788,0,0.966788
1,18,1.56904,0,1.56904
1,19,1.24797,0,1.24797
1,20,1.19329,0,1.19329
1,21,0.719403,0,0.719403
1,22,0.861083,0,0.861083
1,23,0.942122,0,0.942122
2,0,12.359,1.35389,11.0052
2,1,12.7905,2.37776,10.4127
2,2,12.7104,1.90227,10.8082
2,3,12.8263,2.27148,10.5548
2,4,12.4389,1.33576,11.1031
2,5,12.7511,1.89062,10.8605
2,6,12.0324,0.811662,11.2207
2,7,12.9921,1.91369,11.0784
2,8,12.5081,1.07426,11.4338
2,9,12.8745,1.86551,11.009
2,10,12.567,1.32156,11.2455
2,11,12.5526,1.60804,10.9445
2,12,12.7345,1.64123,11.0932
2,13,12.7386,2.14467,10.594
2,14,12.7146,1.62416,11.0904
2,15,12.9704,2.2716,10.6988
2,16,12.526,1.60069,10.9253
2,17,12.5349,2.11946,10.4154
2,18,12.1432,1.29788,10.8453
2,19,12.4728,1.77082,10.702
2,20,12.805,1.91447,10.8906
2,21,13.1532,2.68314,10.47
2,22,13.188,2.33481,10.8532
2,23,12.9685,2.5553,10.4132
7,0,0.315704,0,0.315704
7,1,0.333214,0,0.333214
7,2,0.36336,0,0.36336
7,3,0.380867,0,0.380867
7,4,0.386916,0,0.386916
7,5,0.37208,0,0.37208
7,6,0.327252,0,0.327252
7,7,0.303114,0,0.303114
7,8,0.358636,0,0.358636
7,9,0.322183,0,0.322183
7,10,0.361526,0,0.361526
7,11,0.273817,0,0.273817
7,12,0.311232,0,0.311232
7,13,0.309883,0,0.309883
7,14,0.315607,0,0.315607
7,15,0.254637,0,0.254637
7,16,0.358824,0,0.358824
7,17,0.362656,0,0.362656
7,18,0.340665,0,0.340665
7,19,0.290941,0,0.290941
7,20,0.292595,0,0.292595
7,21,0.304818,0,0.304818
7,22,0.338808,0,0.338808
7,23,0.288434,0,0.288434
8,0,0.630608,0.430314,0.200294
8,1,0.734822,0.586832,0.14799
8,2,0.61834,0.411449,0.206892
8,3,0.691679,0.541847,0.149832
8,4,0.565592,0.274,0.291591
8,5,0.639211,0.425379,0.213832
8,6,0.504437,0.210075,0.294363
8,7,0.543399,0.322208,0.22119
8,8,0.482027,0.164066,0.317961
8,9,0.560513,0.3323,0.228212
