Cnode ID, Thread ID,execution,mpi,comp
0,0,199.005,14.0953,184.91
0,1,199.005,14.6041,184.401
0,2,199.009,13.0188,185.99
0,3,199.01,14.1838,184.826
0,4,199.009,14.7747,184.234
0,5,199.009,15.0134,183.996
0,6,199.016,13.0645,185.951
0,7,199.016,12.0102,187.006
0,8,199.016,11.5745,187.442
0,9,199.009,12.1404,186.869
0,10,199.014,12.7069,186.307
0,11,199.014,12.8633,186.151
0,12,199.013,10.7143,188.299
0,13,199.01,11.7957,187.214
0,14,199.013,13.0999,185.913
0,15,199.012,12.8286,186.183
0,16,199.01,11.8025,187.208
0,17,199.004,11.8365,187.168
0,18,199.006,9.56448,189.442
0,19,199.003,10.354,188.649
0,20,198.999,10.1224,188.876
0,21,199.006,8.6332,190.373
0,22,199.006,9.71662,189.289
0,23,199.007,8.56649,190.44
1,0,23.9961,0,23.9961
1,1,24.1573,0,24.1573
1,2,23.8495,0,23.8495
1,3,24.1988,0,24.1988
1,4,25.1675,0,25.1675
1,5,25.4358,0,25.4358
1,6,24.4636,0,24.4636
1,7,24.9087,0,24.9087
1,8,24.1489,0,24.1489
1,9,24.8401,0,24.8401
1,10,24.3938,0,24.3938
1,11,24.714,0,24.714
1,12,23.7578,0,23.7578
1,13,24.5386,0,24.5386
1,14,23.9991,0,23.9991
1,15,24.4641,0,24.4641
1,16,23.5081,0,23.5081
1,17,23.9512,0,23.9512
1,18,23.342,0,23.342
1,19,23.8216,0,23.8216
1,20,23.5475,0,23.5475
1,21,23.9853,0,23.9853
1,22,23.4409,0,23.4409
1,23,23.9938,0,23.9938
2,0,144.663,11.8271,132.836
2,1,144.836,12.5917,132.244
2,2,145.179,10.9638,134.215
2,3,145.014,12.1872,132.827
2,4,143.838,12.2927,131.546
2,5,143.101,12.5178,130.583
2,6,144.548,11.0586,133.489
2,7,143.71,10.1469,133.563
2,8,144.345,9.769,134.576
2,9,143.251,10.0519,133.199
2,10,144.154,10.8808,133.273
2,11,143.704,10.9077,132.796
2,12,144.724,8.90102,135.823
2,13,143.403,9.76295,133.64
2,14,144.503,11.1686,133.335
2,15,142.973,10.7911,132.182
2,16,144.925,9.84082,135.084
2,17,144.407,9.94945,134.458
2,18,145.472,8.09283,137.379
2,19,144.228,8.78908,135.439
2,20,144.835,8.64072,136.194
2,21,144.92,7.44717,137.473
2,22,145.797,8.45111,137.346
2,23,144.962,7.36743,137.595
7,0,4.0852,0,4.0852
7,1,3.95982,0,3.95982
7,2,3.86432,0,3.86432
7,3,3.91703,0,3.91703
7,4,4.47903,0,4.47903
7,5,4.35766,0,4.35766
7,6,4.13117,0,4.13117
7,7,4.19523,0,4.19523
7,8,4.14547,0,4.14547
7,9,4.33248,0,4.33248
7,10,4.202,0,4.202
7,11,4.16016,0,4.16016
7,12,3.94772,0,3.94772
7,13,4.1408,0,4.1408
7,14,3.96049,0,3.96049
7,15,4.18847,0,4.18847
7,16,3.83682,0,3.83682
7,17,4.01121,0,4.01121
7,18,3.82419,0,3.82419
7,19,3.92589,0,3.92589
7,20,3.91187,0,3.91187
7,21,3.85073,0,3.85073
7,22,3.74256,0,3.74256
7,23,3.79371,0,3.79371
8,0,5.27317,2.26816,3.00501
8,1,5.07557,2.01242,3.06315
8,2,5.14012,2.05498,3.08515
8,3,4.98705,1.99662,2.99044
8,4,5.35709,2.482,2.87509
8,5,5.33599,2.49559,2.8404
8,6,4.99212,2.00588,2.98623
8,7,4.82189,1.8633,2.9586
8,8,4.79534,1.80549,2.98985
8,9,5.07176,2.08854,2.98322
8,10,4.86011,1.82603,3.03407
8,11,4.89516,1.95565,2.93952
8,12,4.80485,1.81324,2.9916
8,13,4.99682,2.03279,2.96403
8,14,4.93406,1.93128,3.00278
8,15,5.00549,2.03749,2.968
8,16,5.0598,1.96166,3.09814
8,17,4.94554,1.887,3.05853
8,18,4.68421,1.47165,3.21255
8,19,4.78739,1.56494,3.22245
8,20,4.74099,1.48168,3.2593
8,21,4.53303,1.18602,3.34701
8,22,4.5939,1.26552,3.32838
8,23,4.53862,1.19907,3.33955
16,0,8.16386,0,8.16386
16,1,8.27033,0,8.27033
16,2,8.01668,0,8.01668
16,3,8.26181,0,8.26181
16,4,8.26746,0,8.26746
16,5,8.36343,0,8.36343
16,6,8.18928,0,8.18928
16,7,8.32516,0,8.32516
16,8,8.34799,0,8.34799
16,9,8.67289,0,8.67289
16,10,8.20925,0,8.20925
16,11,8.36103,0,8.36103
16,12,8.07382,0,8.07382
16,13,8.49216,0,8.49216
16,14,8.47054,0,8.47054
16,15,8.80417,0,8.80417
16,16,8.05904,0,8.05904
16,17,8.29305,0,8.29305
16,18,8.31999,0,8.31999
16,19,8.73223,0,8.73223
16,20,8.33217,0,8.33217
16,21,8.56706,0,8.56706
16,22,8.25147,0,8.25147
16,23,8.42561,0,8.42561
17,0,2.32225,0,2.32225
17,1,2.31901,0,2.31901
