Cnode ID, Thread ID,execution,mpi,comp
0,0,59.9743,5.49014,54.4842
0,1,59.9763,5.23985,54.7365
0,2,59.9756,4.4894,55.4862
0,3,59.9759,4.08955,55.8864
0,4,59.9723,5.66514,54.3072
0,5,59.9746,5.36181,54.6127
0,6,59.9748,4.4831,55.4917
0,7,59.9757,4.04013,55.9355
0,8,59.9728,5.42793,54.5449
0,9,59.9727,4.81796,55.1548
0,10,59.9745,4.00994,55.9645
0,11,59.9758,4.09136,55.8844
0,12,59.9727,5.5256,54.4471
0,13,59.974,4.74195,55.232
0,14,59.975,4.15159,55.8234
0,15,59.9758,3.98177,55.9941
0,16,59.9748,4.95753,55.0172
0,17,59.9749,4.70847,55.2664
0,18,59.9773,3.65322,56.3241
0,19,59.9774,3.23763,56.7397
0,20,59.9765,4.50645,55.47
0,21,59.9771,3.952,56.0251
0,22,59.9779,3.40418,56.5737
0,23,59.9778,3.26117,56.7167
1,0,9.48151,0,9.48151
1,1,9.57039,0,9.57039
1,2,9.3808,0,9.3808
1,3,9.65103,0,9.65103
1,4,9.65684,0,9.65684
1,5,9.77223,0,9.77223
1,6,9.5108,0,9.5108
1,7,9.75023,0,9.75023
1,8,9.58905,0,9.58905
1,9,9.68056,0,9.68056
1,10,9.45224,0,9.45224
1,11,9.66283,0,9.66283
1,12,9.54845,0,9.54845
1,13,9.73791,0,9.73791
1,14,9.47529,0,9.47529
1,15,9.71726,0,9.71726
1,16,9.38891,0,9.38891
1,17,9.52894,0,9.52894
1,18,9.32138,0,9.32138
1,19,9.55985,0,9.55985
1,20,9.35827,0,9.35827
1,21,9.51243,0,9.51243
1,22,9.33659,0,9.33659
1,23,9.6223,0,9.6223
2,0,40.0095,4.37199,35.6376
2,1,40.1495,4.27278,35.8767
2,2,39.7401,3.49202,36.2481
2,3,39.5443,3.18185,36.3624
2,4,39.9023,4.48921,35.4131
2,5,39.6689,4.20848,35.4604
2,6,39.6493,3.51888,36.1305
2,7,39.5502,3.10551,36.4447
2,8,39.6041,4.26127,35.3429
2,9,39.4919,3.72033,35.7716
2,10,39.6321,3.09028,36.5418
2,11,39.5855,3.18685,36.3986
2,12,39.6648,4.29993,35.3649
2,13,39.74,3.58679,36.1532
2,14,39.692,3.24182,36.4502
2,15,39.5163,3.10075,36.4156
2,16,39.8744,3.78636,36.088
2,17,40.0928,3.62176,36.4711
2,18,39.9195,2.83829,37.0813
2,19,39.7822,2.52146,37.2607
2,20,40.2409,3.68762,36.5532
2,21,40.171,3.15204,37.019
2,22,40.2123,2.70152,37.5108
2,23,39.9726,2.57311,37.3995
7,0,1.65931,0,1.65931
7,1,1.57927,0,1.57927
7,2,1.55082,0,1.55082
7,3,1.65214,0,1.65214
7,4,1.89491,0,1.89491
7,5,1.70182,0,1.70182
7,6,1.74653,0,1.74653
7,7,1.68058,0,1.68058
7,8,1.77187,0,1.77187
7,9,1.75878,0,1.75878
7,10,1.71577,0,1.71577
7,11,1.61117,0,1.61117
7,12,1.77596,0,1.77596
7,13,1.66971,0,1.66971
7,14,1.66814,0,1.66814
7,15,1.65972,0,1.65972
7,16,1.64616,0,1.64616
7,17,1.57054,0,1.57054
7,18,1.54133,0,1.54133
7,19,1.54025,0,1.54025
7,20,1.57399,0,1.57399
7,21,1.50302,0,1.50302
7,22,1.48692,0,1.48692
7,23,1.51599,0,1.51599
8,0,2.42723,1.11815,1.30908
8,1,2.24814,0.967068,1.28107
8,2,2.46672,0.997385,1.46933
8,3,2.27501,0.907695,1.36732
8,4,2.34167,1.17592,1.16575
8,5,2.34614,1.15333,1.1928
8,6,2.27516,0.964223,1.31094
8,7,2.1842,0.934623,1.24958
8,8,2.39429,1.16666,1.22763
8,9,2.31409,1.09763,1.21646
8,10,2.29993,0.919659,1.38028
8,11,2.2053,0.904513,1.30079
8,12,2.47814,1.22567,1.25247
8,13,2.35695,1.15516,1.20179
8,14,2.33311,0.909764,1.42335
8,15,2.18318,0.881018,1.30216
8,16,2.50252,1.17117,1.33134
8,17,2.35966,1.08671,1.27295
8,18,2.27842,0.814934,1.46349
8,19,2.11201,0.71617,1.39584
8,20,2.18461,0.818825,1.36578
8,21,2.1192,0.799968,1.31923
8,22,2.13114,0.702656,1.42848
8,23,2.04838,0.688061,1.36032
16,0,3.16657,0,3.16657
16,1,3.1671,0,3.1671
16,2,3.23009,0,3.23009
16,3,3.29069,0,3.29069
16,4,3.14243,0,3.14243
16,5,3.25997,0,3.25997
16,6,3.24019,0,3.24019
16,7,3.26365,0,3.26365
16,8,3.39221,0,3.39221
16,9,3.50622,0,3.50622
16,10,3.28247,0,3.28247
16,11,3.32666,0,3.32666
16,12,3.26804,0,3.26804
16,13,3.22063,0,3.22063
16,14,3.21147,0,3.21147
16,15,3.30946,0,3.30946
16,16,3.16009,0,3.16009
16,17,3.1115,0,3.1115
16,18,3.266,0,3.266
16,19,3.31987,0,3.31987
16,20,3.35915,0,3.35915
16,21,3.32008,0,3.32008
16,22,3.23816,0,3.23816
16,23,3.32088,0,3.32088
17,0,0.773908,0,0.773908
17,1,0.775927,0,0.775927
17,2,0.902304,0,0.902304
17,3,0.888393,0,0.888393
17,4,0.778652,0,0.778652
17,5,0.762522,0,0.762522
17,6,0.877332,0,0.877332
17,7,0.862872,0,0.862872
17,8,0.787536,0,0.787536
17,9,0.783334,0,0.783334
17,10,0.912111,0,0.912111
17,11,0.909228,0,0.909228
17,12,0.779952,0,0.779952
17,13,0.764034,0,0.764034
17,14,0.885893,0,0.885893
17,15,0.882761,0,0.882761
17,16,0.781003,0,0.781003
17,17,0.76589,0,0.76589
17,18,0.910206,0,0.910206
17,19,0.921135,0,0.921135
17,20,0.77753,0,0.77753
17,21,0.76669,0,0.76669
17,22,0.883817,0,0.883817
17,23,0.865736,0,0.865736
18,0,0.25998,0,0.25998
18,1,0.245782,0,0.245782
18,2,0.433739,0,0.433739
18,3,0.422322,0,0.422322
18,4,0.139219,0,0.139219
18,5,0.257778,0,0.257778
18,6,0.388598,0,0.388598
18,7,0.353359,0,0.353359
18,8,0.216503,0,0.216503
18,9,0.208017,0,0.208017
18,10,0.371806,0,0.371806
18,11,0.399392,0,0.399392
18,12,0.215647,0,0.215647
18,13,0.23658,0,0.23658
18,14,0.380839,0,0.380839
18,15,0.353694,0,0.353694
18,16,0.279457,0,0.279457
18,17,0.216012,0,0.216012
18,18,0.403968,0,0.403968
18,19,0.411129,0,0.411129
18,20,0.15764,0,0.15764
18,21,0.217259,0,0.217259
18,22,0.385938,0,0.385938
18,23,0.324764,0,0.324764
19,0,2.17585,0,2.17585
19,1,2.22381,0,2.22381
19,2,2.2557,0,2.2557
19,3,2.23703,0,2.23703
19,4,2.09846,0,2.09846
19,5,2.18909,0,2.18909
19,6,2.27074,0,2.27074
19,7,2.31521,0,2.31521
19,8,2.19873,0,2.19873
19,9,2.20982,0,2.20982
19,10,2.29201,0,2.29201
19,11,2.26095,0,2.26095
19,12,2.22366,0,2.22366
19,13,2.23217,0,2.23217
19,14,2.31354,0,2.31354
19,15,2.33958,0,2.33958
19,16,2.32444,0,2.32444
19,17,2.31374,0,2.31374
19,18,2.32029,0,2.32029
19,19,2.31576,0,2.31576
19,20,2.30491,0,2.30491
19,21,2.34738,0,2.34738
19,22,2.28812,0,2.28812
19,23,2.29383,0,2.29383
