Cnode ID, Thread ID,execution,mpi,comp
0,0,161.694,14.311,147.383
0,1,161.694,14.6429,147.051
0,2,161.693,14.9779,146.715
0,3,161.691,16.4402,145.251
0,4,161.701,12.7461,148.955
0,5,161.696,15.0627,146.633
0,6,161.703,13.5536,148.15
0,7,161.704,14.5174,147.187
0,8,161.709,11.4577,150.252
0,9,161.705,10.5733,151.132
0,10,161.708,11.1057,150.602
0,11,161.709,11.0746,150.634
0,12,161.713,13.1679,148.545
0,13,161.714,10.7028,151.011
0,14,161.714,11.2812,150.433
0,15,161.714,12.15,149.564
0,16,161.714,12.3955,149.319
0,17,161.714,11.5487,150.165
0,18,161.711,13.9336,147.778
0,19,161.711,12.7044,149.007
0,20,161.712,11.3441,150.368
0,21,161.71,11.7582,149.952
0,22,161.703,14.4693,147.234
0,23,161.705,12.5533,149.152
1,0,0.0156893,0,0.0156893
1,1,0.0148082,0,0.0148082
1,2,0.0176515,0,0.0176515
1,3,0.0186499,0,0.0186499
1,4,0.0152816,0,0.0152816
1,5,0.0144292,0,0.0144292
1,6,0.0188071,0,0.0188071
1,7,0.016605,0,0.016605
1,8,0.0131877,0,0.0131877
1,9,0.0138559,0,0.0138559
1,10,0.013598,0,0.013598
1,11,0.0109948,0,0.0109948
1,12,0.0185061,0,0.0185061
1,13,0.0107152,0,0.0107152
1,14,0.0109072,0,0.0109072
1,15,0.0128733,0,0.0128733
1,16,0.0148935,0,0.0148935
1,17,0.0143748,0,0.0143748
1,18,0.0150687,0,0.0150687
1,19,0.0155628,0,0.0155628
1,20,0.0107209,0,0.0107209
1,21,0.0104409,0,0.0104409
1,22,0.0186291,0,0.0186291
1,23,0.0108915,0,0.0108915
2,0,147.998,12.5572,135.441
2,1,148.056,12.8437,135.213
2,2,148.011,12.8922,135.119
2,3,147.735,14.5198,133.216
2,4,148.297,10.7843,137.512
2,5,147.863,13.1952,134.668
2,6,147.016,11.6876,135.328
2,7,146.613,12.6228,133.99
2,8,148.437,10.1827,138.255
2,9,148.7,9.616,139.084
2,10,148.809,10.0232,138.785
2,11,148.596,9.98232,138.614
2,12,148.495,12.3826,136.112
2,13,149.42,10.2457,139.175
2,14,148.851,10.6714,138.18
2,15,148.313,11.4927,136.821
2,16,148.17,11.6581,136.512
2,17,149.016,11.017,137.999
2,18,148.458,13.1543,135.303
2,19,148.806,11.9161,136.89
2,20,148.755,10.4336,138.321
2,21,149.025,11.0463,137.978
2,22,147.876,13.2331,134.643
2,23,148.147,11.5561,136.591
7,0,0.0036056,0,0.0036056
7,1,0.00306353,0,0.00306353
7,2,0.00364502,0,0.00364502
7,3,0.00372633,0,0.00372633
7,4,0.0036378,0,0.0036378
7,5,0.00349635,0,0.00349635
7,6,0.00412739,0,0.00412739
7,7,0.00453675,0,0.00453675
7,8,0.0031558,0,0.0031558
7,9,0.00355748,0,0.00355748
7,10,0.00378027,0,0.00378027
7,11,0.00346592,0,0.00346592
7,12,0.00542103,0,0.00542103
7,13,0.00269256,0,0.00269256
7,14,0.00332042,0,0.00332042
7,15,0.00448747,0,0.00448747
7,16,0.00358986,0,0.00358986
7,17,0.00290132,0,0.00290132
7,18,0.00427369,0,0.00427369
7,19,0.00364813,0,0.00364813
7,20,0.00300845,0,0.00300845
7,21,0.00280499,0,0.00280499
7,22,0.00467268,0,0.00467268
7,23,0.00350199,0,0.00350199
8,0,1.76455,1.75382,0.0107304
8,1,1.80878,1.7992,0.00957589
8,2,2.09619,2.08567,0.0105204
8,3,1.93114,1.92041,0.0107284
8,4,1.97229,1.96179,0.0104992
8,5,1.87755,1.86742,0.0101259
8,6,1.87732,1.86601,0.0113102
8,7,1.90573,1.89461,0.0111262
8,8,1.2852,1.27493,0.0102699
8,9,0.967519,0.957268,0.0102511
8,10,1.09289,1.08252,0.0103658
8,11,1.10216,1.09225,0.009904
8,12,0.797367,0.785281,0.0120857
8,13,0.46651,0.457091,0.00941876
8,14,0.619952,0.609808,0.0101437
8,15,0.668705,0.657321,0.011384
8,16,0.747671,0.737354,0.0103168
8,17,0.541464,0.531763,0.00970041
8,18,0.790574,0.779273,0.0113014
8,19,0.798748,0.78835,0.0103988
8,20,0.920534,0.910554,0.00997995
8,21,0.721499,0.711932,0.00956661
8,22,1.24743,1.2362,0.0112344
8,23,1.00709,0.997243,0.0098493
16,0,0.0292799,0,0.0292799
16,1,0.023322,0,0.023322
16,2,0.023975,0,0.023975
16,3,0.0283971,0,0.0283971
16,4,0.0231883,0,0.0231883
16,5,0.0259449,0,0.0259449
16,6,0.0284733,0,0.0284733
16,7,0.0320823,0,0.0320823
16,8,0.0230663,0,0.0230663
16,9,0.0415443,0,0.0415443
16,10,0.0233774,0,0.0233774
16,11,0.021616,0,0.021616
16,12,0.0418513,0,0.0418513
16,13,0.0206853,0,0.0206853
16,14,0.0249777,0,0.0249777
16,15,0.0374078,0,0.0374078
16,16,0.0277895,0,0.0277895
16,17,0.0250471,0,0.0250471
16,18,0.0376392,0,0.0376392
