Cnode ID, Thread ID,execution,mpi,comp
0,0,16.8592,1.82078,15.0385
0,1,16.8581,3.09442,13.7637
0,2,16.8593,1.81597,15.0433
0,3,16.8582,3.22003,13.6382
0,4,16.8594,1.62402,15.2353
0,5,16.8582,2.75416,14.1041
0,6,16.859,1.42042,15.4386
0,7,16.8582,2.54852,14.3097
0,8,16.8594,1.4258,15.4336
0,9,16.8585,2.03415,14.8243
0,10,16.859,1.5389,15.3201
0,11,16.8584,2.41031,14.4481
0,12,16.8597,1.54433,15.3154
0,13,16.8592,2.83544,14.0238
0,14,16.8598,1.46997,15.3898
0,15,16.859,2.72464,14.1344
0,16,16.8597,1.66251,15.1971
0,17,16.859,2.81491,14.0441
0,18,16.8596,2.2211,14.6384
0,19,16.8589,2.87355,13.9853
0,20,16.8593,3.09892,13.7604
0,21,16.8588,3.38114,13.4776
0,22,16.8589,2.63568,14.2232
0,23,16.8585,3.68899,13.1695
1,0,1.90061,0,1.90061
1,1,1.11668,0,1.11668
1,2,1.935,0,1.935
1,3,1.11813,0,1.11813
1,4,1.75486,0,1.75486
1,5,1.33871,0,1.33871
1,6,1.8051,0,1.8051
1,7,1.38622,0,1.38622
1,8,1.81578,0,1.81578
1,9,1.88142,0,1.88142
1,10,1.82729,0,1.82729
1,11,1.40354,0,1.40354
1,12,1.99356,0,1.99356
1,13,1.13081,0,1.13081
1,14,2.06069,0,2.06069
1,15,1.15558,0,1.15558
1,16,1.90096,0,1.90096
1,17,1.10292,0,1.10292
1,18,1.43908,0,1.43908
1,19,1.15287,0,1.15287
1,20,1.06689,0,1.06689
1,21,1.09761,0,1.09761
1,22,1.45364,0,1.45364
1,23,0.843807,0,0.843807
2,0,11.9665,1.11639,10.8501
2,1,12.8248,2.27755,10.5472
2,2,12.0409,1.19338,10.8475
2,3,12.9376,2.45374,10.4839
2,4,12.1364,1.21755,10.9189
2,5,12.6586,2.11176,10.5469
2,6,12.2685,1.11033,11.1581
2,7,12.7114,2.0465,10.6649
2,8,12.3123,1.14388,11.1684
2,9,12.2869,1.50978,10.7771
2,10,12.3061,1.24863,11.0575
2,11,12.8265,1.92206,10.9044
2,12,12.1557,1.09114,11.0645
2,13,13.045,2.23961,10.8054
2,14,12.076,1.01577,11.0602
2,15,13.0887,2.1378,10.9509
2,16,12.1651,1.1673,10.9978
2,17,13.095,2.12185,10.9731
2,18,12.6279,1.74216,10.8857
2,19,12.8912,2.14056,10.7506
2,20,13.43,2.45874,10.9713
2,21,13.34,2.64136,10.6986
2,22,12.8482,1.96076,10.8875
2,23,13.5261,2.93951,10.5866
7,0,0.413425,0,0.413425
7,1,0.484041,0,0.484041
7,2,0.438701,0,0.438701
7,3,0.451089,0,0.451089
7,4,0.527904,0,0.527904
7,5,0.485382,0,0.485382
7,6,0.458365,0,0.458365
7,7,0.419581,0,0.419581
7,8,0.441643,0,0.441643
7,9,0.382473,0,0.382473
7,10,0.461212,0,0.461212
7,11,0.408399,0,0.408399
7,12,0.355901,0,0.355901
7,13,0.360055,0,0.360055
7,14,0.361945,0,0.361945
7,15,0.347619,0,0.347619
7,16,0.347444,0,0.347444
7,17,0.372202,0,0.372202
7,18,0.390054,0,0.390054
7,19,0.346134,0,0.346134
7,20,0.291575,0,0.291575
7,21,0.288698,0,0.288698
7,22,0.351954,0,0.351954
7,23,0.299767,0,0.299767
8,0,1.02746,0.704388,0.32307
8,1,1.04447,0.81687,0.227602
8,2,0.949419,0.622583,0.326836
8,3,0.997101,0.766294,0.230807
8,4,0.847136,0.406471,0.440665
8,5,0.950256,0.642407,0.30785
8,6,0.745726,0.310095,0.435631
8,7,0.82596,0.502023,0.323937
8,8,0.750569,0.28192,0.46865
8,9,0.858063,0.524369,0.333694
8,10,0.735281,0.290272,0.445009
8,11,0.822385,0.488249,0.334137
8,12,0.877593,0.45319,0.424402
8,13,0.934415,0.595832,0.338583
8,14,0.869326,0.454208,0.415118
8,15,0.932854,0.586836,0.346018
8,16,0.930368,0.495214,0.435155
8,17,0.97965,0.693068,0.286582
8,18,0.900508,0.478944,0.421564
8,19,1.03127,0.732988,0.298282
8,20,0.907941,0.640183,0.267757
8,21,0.971047,0.739787,0.23126
8,22,0.945366,0.674925,0.270441
8,23,0.985044,0.749477,0.235567
16,0,0.72781,0,0.72781
16,1,0.60404,0,0.60404
16,2,0.700802,0,0.700802
16,3,0.609024,0,0.609024
16,4,0.838667,0,0.838667
16,5,0.693433,0,0.693433
16,6,0.839319,0,0.839319
16,7,0.800637,0,0.800637
16,8,0.810429,0,0.810429
16,9,0.741872,0,0.741872
16,10,0.816303,0,0.816303
16,11,0.744596,0,0.744596
16,12,0.663236,0,0.663236
16,13,0.66962,0,0.66962
16,14,0.674919,0,0.674919
16,15,0.641032,0,0.641032
16,16,0.641695,0,0.641695
16,17,0.602231,0,0.602231
16,18,0.67202,0,0.67202
16,19,0.706809,0,0.706809
16,20,0.482421,0,0.482421
16,21,0.4142,0,0.4142
16,22,0.53457,0,0.53457
16,23,0.471639,0,0.471639
17,0,0.213898,0,0.213898
17,1,0.133657,0,0.133657
17,2,0.208507,0,0.208507
17,3,0.126119,0,0.126119
17,4,0.211094,0,0.211094
17,5,0.121266,0,0.121266
17,6,0.211068,0,0.211068
17,7,0.131176,0,0.131176
17,8,0.200129,0,0.200129
17,9,0.109873,0,0.109873
17,10,0.193915,0,0.193915
17,11,0.109934,0,0.109934
17,12,0.258628,0,0.258628
17,13,0.165867,0,0.165867
17,14,0.250915,0,0.250915
17,15,0.164765,0,0.164765
17,16,0.292685,0,0.292685
17,17,0.160532,0,0.160532
17,18,0.289018,0,0.289018
17,19,0.173412,0,0.173412
17,20,0.164391,0,0.164391
17,21,0.116097,0,0.116097
17,22,0.157134,0,0.157134
17,23,0.118929,0,0.118929
18,0,0.0352581,0,0.0352581
18,1,0.0126585,0,0.0126585
18,2,0.0415058,0,0.0415058
18,3,0.0122454,0,0.0122454
18,4,0.0315049,0,0.0315049
18,5,0.0100698,0,0.0100698
18,6,0.0292588,0,0.0292588
18,7,0.0100414,0,0.0100414
18,8,0.03017,0,0.03017
18,9,0.00946239,0,0.00946239
18,10,0.0298421,0,0.0298421
18,11,0.0100025,0,0.0100025
18,12,0.0463188,0,0.0463188
18,13,0.0240503,0,0.0240503
18,14,0.0507398,0,0.0507398
18,15,0.0218221,0,0.0218221
18,16,0.0712822,0,0.0712822
18,17,0.0257182,0,0.0257182
18,18,0.0590368,0,0.0590368
18,19,0.0262954,0,0.0262954
18,20,0.0287831,0,0.0287831
18,21,0.014519,0,0.014519
18,22,0.0234622,0,0.0234622
18,23,0.0144281,0,0.0144281
19,0,0.566306,0,0.566306
19,1,0.6273,0,0.6273
19,2,0.536896,0,0.536896
19,3,0.597505,0,0.597505
19,4,0.504631,0,0.504631
19,5,0.592293,0,0.592293
19,6,0.494492,0,0.494492
19,7,0.563266,0,0.563266
19,8,0.49052,0,0.49052
19,9,0.578766,0,0.578766
19,10,0.481663,0,0.481663
19,11,0.523211,0,0.523211
19,12,0.501578,0,0.501578
19,13,0.51878,0,0.51878
19,14,0.508463,0,0.508463
19,15,0.497493,0,0.497493
19,16,0.503147,0,0.503147
19,17,0.511812,0,0.511812
19,18,0.474257,0,0.474257
19,19,0.519543,0,0.519543
19,20,0.480509,0,0.480509
19,21,0.608387,0,0.608387
19,22,0.536274,0,0.536274
19,23,0.588579,0,0.588579
