Cnode ID, Thread ID,execution,mpi,comp
0,0,30.0279,4.91423,25.1137
0,1,30.0283,4.28717,25.7412
0,2,30.0298,4.44856,25.5813
0,3,30.0302,4.43428,25.5959
0,4,30.0301,3.22696,26.8031
0,5,30.0313,3.09208,26.9393
0,6,30.0315,2.26524,27.7663
0,7,30.0319,2.2134,27.8185
0,8,30.0317,2.40415,27.6275
0,9,30.0327,2.11682,27.9158
0,10,30.0327,2.31446,27.7182
0,11,30.0328,1.98932,28.0434
0,12,30.0316,3.08988,26.9418
0,13,30.0329,2.77434,27.2585
0,14,30.0328,2.97664,27.0561
0,15,30.033,2.99478,27.0382
0,16,30.0329,2.7643,27.2686
0,17,30.0326,2.88531,27.1472
0,18,30.0327,3.79675,26.2359
0,19,30.0328,3.85202,26.1808
0,20,30.0322,5.09716,24.9351
0,21,30.032,5.3764,24.6556
0,22,30.0306,5.44836,24.5822
0,23,30.0303,5.31732,24.713
1,0,2.84213,0,2.84213
1,1,2.91147,0,2.91147
1,2,2.77734,0,2.77734
1,3,2.87332,0,2.87332
1,4,3.41852,0,3.41852
1,5,3.48782,0,3.48782
1,6,3.37433,0,3.37433
1,7,3.44599,0,3.44599
1,8,3.35776,0,3.35776
1,9,3.4536,0,3.4536
1,10,3.30816,0,3.30816
1,11,3.45355,0,3.45355
1,12,2.79263,0,2.79263
1,13,2.84384,0,2.84384
1,14,2.77005,0,2.77005
1,15,2.83625,0,2.83625
1,16,2.77274,0,2.77274
1,17,2.85016,0,2.85016
1,18,2.79446,0,2.79446
1,19,2.8534,0,2.8534
1,20,2.13642,0,2.13642
1,21,2.13413,0,2.13413
1,22,2.22837,0,2.22837
1,23,2.29447,0,2.29447
2,0,23.1467,3.9971,19.1496
2,1,23.0478,3.27226,19.7755
2,2,23.254,3.51782,19.7362
2,3,23.0427,3.53208,19.5107
2,4,22.5669,2.64229,19.9246
2,5,22.5598,2.65238,19.9075
2,6,22.6586,1.91814,20.7405
2,7,22.6468,1.88363,20.7632
2,8,22.7941,2.0597,20.7344
2,9,22.9522,1.86754,21.0846
2,10,23.1068,2.04003,21.0668
2,11,23.0453,1.76129,21.284
2,12,23.1933,2.63582,20.5575
2,13,23.4766,2.35744,21.1191
2,14,23.4591,2.55559,20.9035
2,15,23.4628,2.59991,20.8629
2,16,23.2115,2.21074,21.0008
2,17,23.2294,2.37004,20.8594
2,18,23.1773,3.18563,19.9917
2,19,23.3146,3.27014,20.0444
2,20,24.1916,4.25515,19.9364
2,21,24.2025,4.46859,19.7339
2,22,23.8005,4.48184,19.3186
2,23,23.7286,4.43318,19.2954
7,0,0.648456,0,0.648456
7,1,0.555861,0,0.555861
7,2,0.543551,0,0.543551
7,3,0.557674,0,0.557674
7,4,0.631545,0,0.631545
7,5,0.679579,0,0.679579
7,6,0.649671,0,0.649671
7,7,0.640244,0,0.640244
7,8,0.594679,0,0.594679
7,9,0.561945,0,0.561945
7,10,0.519439,0,0.519439
7,11,0.529551,0,0.529551
7,12,0.573095,0,0.573095
7,13,0.452408,0,0.452408
7,14,0.474586,0,0.474586
7,15,0.457367,0,0.457367
7,16,0.522274,0,0.522274
7,17,0.525228,0,0.525228
7,18,0.541277,0,0.541277
7,19,0.517343,0,0.517343
7,20,0.483513,0,0.483513
7,21,0.418297,0,0.418297
7,22,0.468646,0,0.468646
7,23,0.540046,0,0.540046
8,0,1.1982,0.917135,0.28107
8,1,1.2965,1.0149,0.2816
8,2,1.20863,0.930738,0.277894
8,3,1.18858,0.902195,0.286385
8,4,0.926731,0.584667,0.342064
8,5,0.788191,0.4397,0.348491
8,6,0.704195,0.347099,0.357096
8,7,0.696525,0.329772,0.366754
8,8,0.72915,0.344442,0.384708
8,9,0.612282,0.249284,0.362998
8,10,0.641786,0.274436,0.36735
8,11,0.596634,0.228034,0.3686
8,12,0.863168,0.454065,0.409103
8,13,0.816229,0.416902,0.399327
8,14,0.823824,0.421044,0.40278
8,15,0.803719,0.394866,0.408852
8,16,0.95471,0.553567,0.401143
8,17,0.901107,0.515269,0.385838
8,18,0.985982,0.611121,0.374861
8,19,0.946116,0.581872,0.364243
8,20,1.11912,0.842008,0.277108
8,21,1.17911,0.907813,0.271294
8,22,1.24533,0.966524,0.278802
8,23,1.16112,0.884131,0.276988
16,0,0.8258,0,0.8258
16,1,0.842002,0,0.842002
16,2,0.832227,0,0.832227
16,3,0.897197,0,0.897197
16,4,1.0734,0,1.0734
16,5,1.10541,0,1.10541
16,6,1.17051,0,1.17051
16,7,1.14791,0,1.14791
16,8,1.10501,0,1.10501
16,9,1.0698,0,1.0698
16,10,1.05619,0,1.05619
16,11,1.01916,0,1.01916
16,12,1.02231,0,1.02231
16,13,0.897032,0,0.897032
16,14,0.916416,0,0.916416
16,15,0.898343,0,0.898343
16,16,0.912132,0,0.912132
16,17,0.913904,0,0.913904
16,18,0.980895,0,0.980895
16,19,0.923501,0,0.923501
16,20,0.709649,0,0.709649
16,21,0.707936,0,0.707936
16,22,0.687711,0,0.687711
16,23,0.706822,0,0.706822
17,0,0.201057,0,0.201057
17,1,0.19883,0,0.19883
17,2,0.204234,0,0.204234
17,3,0.210421,0,0.210421
17,4,0.208321,0,0.208321
17,5,0.212332,0,0.212332
17,6,0.224779,0,0.224779
17,7,0.208553,0,0.208553
17,8,0.195847,0,0.195847
17,9,0.185799,0,0.185799
17,10,0.186644,0,0.186644
17,11,0.189011,0,0.189011
17,12,0.287701,0,0.287701
17,13,0.281483,0,0.281483
17,14,0.286866,0,0.286866
17,15,0.29077,0,0.29077
17,16,0.297458,0,0.297458
17,17,0.290683,0,0.290683
17,18,0.306692,0,0.306692
17,19,0.287611,0,0.287611
17,20,0.200744,0,0.200744
17,21,0.19867,0,0.19867
17,22,0.202539,0,0.202539
17,23,0.201862,0,0.201862
18,0,0.0247247,0,0.0247247
18,1,0.0258656,0,0.0258656
18,2,0.0251414,0,0.0251414
18,3,0.0261298,0,0.0261298
18,4,0.0222355,0,0.0222355
18,5,0.0218554,0,0.0218554
18,6,0.0218524,0,0.0218524
18,7,0.0203208,0,0.0203208
18,8,0.0272373,0,0.0272373
18,9,0.0209287,0,0.0209287
18,10,0.0212749,0,0.0212749
18,11,0.021284,0,0.021284
18,12,0.0725683,0,0.0725683
18,13,0.0624594,0,0.0624594
18,14,0.0658257,0,0.0658257
18,15,0.0729009,0,0.0729009
18,16,0.0825264,0,0.0825264
18,17,0.0686098,0,0.0686098
18,18,0.0942853,0,0.0942853
18,19,0.0967737,0,0.0967737
18,20,0.0352953,0,0.0352953
18,21,0.0285659,0,0.0285659
18,22,0.0294657,0,0.0294657
18,23,0.0270549,0,0.0270549
19,0,1.12943,0,1.12943
19,1,1.14029,0,1.14029
19,2,1.17473,0,1.17473
19,3,1.22247,0,1.22247
19,4,1.17224,0,1.17224
19,5,1.16647,0,1.16647
19,6,1.21556,0,1.21556
19,7,1.21388,0,1.21388
19,8,1.21772,0,1.21772
19,9,1.16428,0,1.16428
19,10,1.18134,0,1.18134
19,11,1.16839,0,1.16839
19,12,1.2141,0,1.2141
19,13,1.19259,0,1.19259
19,14,1.22544,0,1.22544
19,15,1.20011,0,1.20011
19,16,1.26836,0,1.26836
19,17,1.24275,0,1.24275
19,18,1.14101,0,1.14101
19,19,1.08374,0,1.08374
19,20,1.1448,0,1.1448
19,21,1.15249,0,1.15249
19,22,1.35582,0,1.35582
19,23,1.35854,0,1.35854
