Cnode ID, Thread ID,execution,mpi,comp
0,0,158.678,13.9748,144.704
0,1,158.681,13.9895,144.691
0,2,158.681,13.4472,145.234
0,3,158.678,16.3664,142.311
0,4,158.681,14.4302,144.25
0,5,158.679,16.6674,142.011
0,6,158.676,13.9449,144.731
0,7,158.675,12.9623,145.713
0,8,158.68,14.3263,144.354
0,9,158.674,13.2452,145.428
0,10,158.674,12.3084,146.366
0,11,158.678,13.1611,145.517
0,12,158.674,13.9413,144.733
0,13,158.667,12.6452,146.022
0,14,158.673,10.8158,147.858
0,15,158.677,11.9892,146.688
0,16,158.677,10.6223,148.055
0,17,158.676,10.5861,148.09
0,18,158.682,10.1052,148.577
0,19,158.683,10.4475,148.236
0,20,158.683,9.25192,149.432
0,21,158.685,8.67551,150.009
0,22,158.684,9.59571,149.089
0,23,158.684,9.44403,149.24
1,0,0.0153802,0,0.0153802
1,1,0.0144557,0,0.0144557
1,2,0.0137526,0,0.0137526
1,3,0.0177853,0,0.0177853
1,4,0.0137982,0,0.0137982
1,5,0.0175211,0,0.0175211
1,6,0.0156537,0,0.0156537
1,7,0.0172306,0,0.0172306
1,8,0.0159254,0,0.0159254
1,9,0.0176064,0,0.0176064
1,10,0.0132426,0,0.0132426
1,11,0.0141847,0,0.0141847
1,12,0.0181139,0,0.0181139
1,13,0.0162212,0,0.0162212
1,14,0.0122431,0,0.0122431
1,15,0.0163156,0,0.0163156
1,16,0.0124326,0,0.0124326
1,17,0.0111044,0,0.0111044
1,18,0.013883,0,0.013883
1,19,0.0125547,0,0.0125547
1,20,0.0109084,0,0.0109084
1,21,0.00826979,0,0.00826979
1,22,0.0129918,0,0.0129918
1,23,0.012993,0,0.012993
2,0,145.955,12.7944,133.161
2,1,146.17,12.9332,133.237
2,2,145.815,12.178,133.637
2,3,145.733,15.0699,130.663
2,4,144.782,11.9682,132.814
2,5,144.964,14.3663,130.598
2,6,143.998,11.9157,132.082
2,7,144.303,10.7969,133.506
2,8,144.51,12.159,132.351
