Cnode ID, Thread ID,execution,mpi,comp
0,0,106.927,7.28168,99.6452
0,1,106.929,6.90428,100.025
0,2,106.929,6.97588,99.9529
0,3,106.929,7.45642,99.4727
0,4,106.925,7.6311,99.2935
0,5,106.928,8.61571,98.3125
0,6,106.927,8.05356,98.873
0,7,106.925,7.10204,99.8232
0,8,106.919,7.32046,99.5987
0,9,106.926,6.57817,100.348
0,10,106.925,7.12526,99.7998
0,11,106.922,7.29035,99.6313
0,12,106.926,7.72035,99.2059
0,13,106.928,7.05788,99.8698
0,14,106.929,7.2718,99.6571
0,15,106.929,6.6916,100.237
0,16,106.929,5.87073,101.059
0,17,106.929,6.55342,100.376
0,18,106.929,5.71865,101.21
0,19,106.927,5.89189,101.035
0,20,106.93,5.42454,101.505
0,21,106.931,5.21793,101.713
0,22,106.93,6.10852,100.821
0,23,106.93,5.70107,101.229
1,0,12.7942,0,12.7942
1,1,13.1046,0,13.1046
1,2,12.8458,0,12.8458
1,3,13.2436,0,13.2436
1,4,13.4081,0,13.4081
1,5,13.5976,0,13.5976
1,6,13.1834,0,13.1834
1,7,13.5518,0,13.5518
1,8,13.3912,0,13.3912
1,9,13.4538,0,13.4538
1,10,13.2487,0,13.2487
1,11,13.5233,0,13.5233
1,12,13.068,0,13.068
1,13,13.4811,0,13.4811
1,14,12.9503,0,12.9503
1,15,13.3478,0,13.3478
1,16,12.7659,0,12.7659
1,17,13.0966,0,13.0966
1,18,12.5825,0,12.5825
1,19,12.9595,0,12.9595
1,20,12.6148,0,12.6148
1,21,12.9796,0,12.9796
1,22,12.596,0,12.596
1,23,13.0873,0,13.0873
2,0,78.2474,6.08789,72.1595
2,1,77.8773,5.78247,72.0949
2,2,78.0692,5.80498,72.2642
2,3,77.5823,6.23364,71.3487
2,4,77.429,6.29827,71.1307
2,5,77.2015,7.32317,69.8783
2,6,77.7226,6.76749,70.9551
2,7,77.1256,5.77763,71.348
2,8,77.2112,6.18532,71.0259
2,9,77.0218,5.41718,71.6046
2,10,77.4841,5.88746,71.5966
2,11,77.2239,6.07298,71.1509
2,12,77.2511,6.30533,70.9458
2,13,76.9534,5.67808,71.2753
2,14,77.8718,5.98034,71.8914
2,15,77.3041,5.43526,71.8689
2,16,78.0612,4.68867,73.3726
2,17,77.4382,5.29714,72.1411
2,18,78.5175,4.7645,73.753
2,19,77.8141,4.97656,72.8375
2,20,78.7478,4.6171,74.1307
2,21,78.0627,4.45298,73.6097
2,22,78.7103,5.30611,73.4042
2,23,78.0853,4.88331,73.202
7,0,2.09205,0,2.09205
7,1,2.12322,0,2.12322
7,2,2.20806,0,2.20806
7,3,2.19167,0,2.19167
7,4,2.34056,0,2.34056
7,5,2.31601,0,2.31601
7,6,2.27335,0,2.27335
7,7,2.33815,0,2.33815
7,8,2.53207,0,2.53207
7,9,2.53242,0,2.53242
7,10,2.35039,0,2.35039
7,11,2.38558,0,2.38558
7,12,2.34042,0,2.34042
7,13,2.3931,0,2.3931
7,14,2.19208,0,2.19208
7,15,2.29094,0,2.29094
7,16,2.21674,0,2.21674
7,17,2.20792,0,2.20792
7,18,2.04941,0,2.04941
7,19,2.15824,0,2.15824
7,20,2.0109,0,2.0109
7,21,2.06196,0,2.06196
7,22,2.04429,0,2.04429
7,23,2.06633,0,2.06633
8,0,2.91425,1.19379,1.72046
8,1,2.87792,1.12181,1.7561
8,2,2.90479,1.1709,1.73389
8,3,2.89129,1.22277,1.66852
8,4,2.89241,1.33284,1.55958
8,5,2.88796,1.29254,1.59542
8,6,2.92202,1.28607,1.63595
8,7,2.90902,1.32441,1.58461
8,8,2.7442,1.13515,1.60906
8,9,2.77658,1.16099,1.61559
8,10,2.85512,1.2378,1.61732
8,11,2.78467,1.21737,1.5673
8,12,3.08222,1.41502,1.6672
8,13,3.00874,1.3798,1.62893
8,14,2.97473,1.29146,1.68328
8,15,2.86417,1.25634,1.60783
8,16,2.95074,1.18205,1.76869
8,17,2.98015,1.25628,1.72387
8,18,2.71806,0.954158,1.7639
8,19,2.63345,0.915328,1.71812
8,20,2.55617,0.80744,1.74873
8,21,2.5339,0.764946,1.76895
8,22,2.58427,0.802407,1.78187
8,23,2.51572,0.817764,1.69796
16,0,4.40272,0,4.40272
16,1,4.47689,0,4.47689
16,2,4.41338,0,4.41338
16,3,4.52233,0,4.52233
16,4,4.52647,0,4.52647
16,5,4.53851,0,4.53851
16,6,4.45216,0,4.45216
16,7,4.50379,0,4.50379
16,8,4.64546,0,4.64546
16,9,4.60221,0,4.60221
16,10,4.48517,0,4.48517
16,11,4.61696,0,4.61696
16,12,4.61476,0,4.61476
16,13,4.52033,0,4.52033
16,14,4.44943,0,4.44943
16,15,4.57286,0,4.57286
