Cnode ID, Thread ID,execution,mpi,comp
0,0,294.296,20.1245,274.172
0,1,294.298,20.2434,274.054
0,2,294.304,17.956,276.348
0,3,294.304,22.4295,271.875
0,4,294.305,21.7314,272.573
0,5,294.299,18.6255,275.674
0,6,294.304,15.7972,278.507
0,7,294.306,16.924,277.382
0,8,294.307,14.714,279.592
0,9,294.307,13.5796,280.728
0,10,294.305,13.854,280.451
0,11,294.305,17.8787,276.427
0,12,294.305,16.3112,277.994
0,13,294.305,16.3036,278.002
0,14,294.294,13.9105,280.384
0,15,294.303,17.3412,276.961
0,16,294.302,14.8042,279.497
0,17,294.304,18.2677,276.037
0,18,294.297,15.2839,279.013
0,19,294.297,17.1447,277.152
0,20,294.304,12.6083,281.696
0,21,294.306,14.3423,279.964
0,22,294.307,15.9294,278.377
0,23,294.306,14.0439,280.262
1,0,0.0152036,0,0.0152036
1,1,0.0185434,0,0.0185434
1,2,0.0153881,0,0.0153881
1,3,0.0185232,0,0.0185232
1,4,0.0172958,0,0.0172958
1,5,0.014826,0,0.014826
1,6,0.0150606,0,0.0150606
1,7,0.0171078,0,0.0171078
1,8,0.0157434,0,0.0157434
1,9,0.0120554,0,0.0120554
1,10,0.0156801,0,0.0156801
1,11,0.0145291,0,0.0145291
1,12,0.0144178,0,0.0144178
1,13,0.0152603,0,0.0152603
1,14,0.0122137,0,0.0122137
1,15,0.0154405,0,0.0154405
1,16,0.0137868,0,0.0137868
1,17,0.0166383,0,0.0166383
1,18,0.0150242,0,0.0150242
1,19,0.0165408,0,0.0165408
1,20,0.00941474,0,0.00941474
1,21,0.0135649,0,0.0135649
1,22,0.0112108,0,0.0112108
1,23,0.0141081,0,0.0141081
2,0,268.528,18.0737,250.454
2,1,268.187,17.8228,250.364
2,2,268.625,15.733,252.892
2,3,268.348,20.2487,248.099
2,4,267.601,18.8835,248.718
2,5,267.537,15.8837,251.653
2,6,267.311,13.565,253.746
2,7,266.925,14.383,252.542
2,8,268.604,13.1743,255.43
2,9,268.676,12.2088,256.468
2,10,269.537,12.6383,256.899
2,11,268.541,16.4638,252.078
2,12,268.517,15.1011,253.415
2,13,269.376,15.1942,254.182
2,14,269.716,13.1031,256.613
2,15,267.66,16.0302,251.629
2,16,268.736,13.6517,255.084
2,17,268.438,16.918,251.52
2,18,269.601,14.514,255.087
2,19,268.002,15.8843,252.118
2,20,269.891,11.8751,258.016
2,21,269.235,13.4253,255.81
2,22,269.226,15.0825,254.144
2,23,269.151,13.0768,256.074
7,0,0.00337652,0,0.00337652
7,1,0.00374947,0,0.00374947
7,2,0.00316739,0,0.00316739
7,3,0.00335545,0,0.00335545
7,4,0.00385767,0,0.00385767
7,5,0.00412152,0,0.00412152
7,6,0.00410065,0,0.00410065
7,7,0.00491102,0,0.00491102
7,8,0.00350408,0,0.00350408
7,9,0.00372227,0,0.00372227
7,10,0.00330346,0,0.00330346
7,11,0.00387069,0,0.00387069
7,12,0.00478451,0,0.00478451
7,13,0.00352499,0,0.00352499
7,14,0.00289492,0,0.00289492
7,15,0.00470808,0,0.00470808
7,16,0.00300781,0,0.00300781
7,17,0.00400288,0,0.00400288
7,18,0.0034221,0,0.0034221
7,19,0.00570508,0,0.00570508
7,20,0.00289757,0,0.00289757
7,21,0.00420932,0,0.00420932
7,22,0.00313276,0,0.00313276
7,23,0.00451332,0,0.00451332
8,0,2.06088,2.05073,0.0101506
8,1,2.43101,2.42059,0.0104172
8,2,2.23294,2.22296,0.00998666
8,3,2.19077,2.18076,0.0100044
8,4,2.85894,2.84783,0.0111135
8,5,2.75246,2.74171,0.0107552
8,6,2.24335,2.23216,0.0111933
8,7,2.55273,2.54099,0.0117396
8,8,1.5502,1.53976,0.0104388
8,9,1.3811,1.37081,0.0102852
8,10,1.22573,1.21564,0.010086
8,11,1.42567,1.41496,0.0107061
8,12,1.22129,1.21006,0.0112232
8,13,1.11937,1.10938,0.00999347
8,14,0.817142,0.807418,0.00972398
8,15,1.32252,1.31108,0.0114402
8,16,1.16246,1.15245,0.0100104
8,17,1.36036,1.34969,0.0106663
8,18,0.780169,0.769883,0.0102853
8,19,1.27292,1.2604,0.0125229
