Cnode ID, Thread ID,execution,mpi,comp
0,0,59.7007,4.73713,54.9636
0,1,59.7018,4.48672,55.2151
0,2,59.7021,4.39947,55.3026
0,3,59.7022,4.65966,55.0425
0,4,59.6993,5.65912,54.0402
0,5,59.6998,5.11635,54.5834
0,6,59.7003,4.62851,55.0718
0,7,59.7003,4.27795,55.4224
0,8,59.7002,4.91898,54.7812
0,9,59.7004,4.62438,55.076
0,10,59.7017,4.19022,55.5115
0,11,59.7018,4.11256,55.5892
0,12,59.7002,5.13412,54.5661
0,13,59.7004,5.03892,54.6615
0,14,59.7017,4.68553,55.0162
0,15,59.7019,4.30515,55.3968
0,16,59.702,4.72043,54.9816
0,17,59.7018,4.22949,55.4723
0,18,59.7039,3.57383,56.13
0,19,59.7037,3.51959,56.1841
0,20,59.7026,3.76828,55.9343
0,21,59.7032,3.54871,56.1544
0,22,59.7042,3.38638,56.3178
0,23,59.7041,3.24128,56.4628
1,0,8.94437,0,8.94437
1,1,9.11647,0,9.11647
1,2,9.0222,0,9.0222
1,3,9.30949,0,9.30949
1,4,9.20658,0,9.20658
1,5,9.41639,0,9.41639
1,6,9.28546,0,9.28546
1,7,9.49375,0,9.49375
1,8,9.1595,0,9.1595
1,9,9.29909,0,9.29909
1,10,9.27175,0,9.27175
1,11,9.42179,0,9.42179
1,12,9.09744,0,9.09744
1,13,9.34594,0,9.34594
1,14,9.21612,0,9.21612
1,15,9.37988,0,9.37988
1,16,8.86883,0,8.86883
1,17,9.1182,0,9.1182
1,18,9.01672,0,9.01672
1,19,9.20622,0,9.20622
1,20,8.83632,0,8.83632
1,21,9.06413,0,9.06413
1,22,9.01156,0,9.01156
1,23,9.27636,0,9.27636
2,0,40.2138,3.68145,36.5323
2,1,40.1692,3.47312,36.6961
2,2,40.2396,3.39832,36.8413
2,3,39.8443,3.60018,36.2441
2,4,39.8533,4.39491,35.4584
2,5,39.6469,3.91547,35.7315
2,6,39.9875,3.58279,36.4047
2,7,39.5071,3.1705,36.3366
2,8,39.4935,3.78629,35.7072
2,9,39.5483,3.4485,36.0998
2,10,39.7651,3.14006,36.625
2,11,39.6695,3.11238,36.5571
2,12,39.8144,3.89359,35.9208
2,13,39.6048,3.87822,35.7265
2,14,40.0198,3.68314,36.3367
2,15,39.7911,3.26569,36.5254
2,16,40.265,3.6096,36.6554
2,17,40.0716,3.17477,36.8969
2,18,40.2561,2.71391,37.5422
2,19,40.1125,2.70142,37.4111
2,20,40.4518,2.90416,37.5476
2,21,40.327,2.70498,37.622
2,22,40.3843,2.59963,37.7847
2,23,40.0984,2.47491,37.6235
7,0,1.54619,0,1.54619
7,1,1.56558,0,1.56558
7,2,1.53294,0,1.53294
7,3,1.54416,0,1.54416
7,4,1.64175,0,1.64175
7,5,1.63883,0,1.63883
7,6,1.61367,0,1.61367
7,7,1.65676,0,1.65676
7,8,1.8343,0,1.8343
7,9,1.66749,0,1.66749
7,10,1.65451,0,1.65451
7,11,1.71866,0,1.71866
7,12,1.6812,0,1.6812
7,13,1.71729,0,1.71729
7,14,1.61384,0,1.61384
7,15,1.56778,0,1.56778
7,16,1.5611,0,1.5611
7,17,1.56174,0,1.56174
7,18,1.45529,0,1.45529
7,19,1.51809,0,1.51809
7,20,1.49253,0,1.49253
7,21,1.4821,0,1.4821
7,22,1.45629,0,1.45629
7,23,1.51205,0,1.51205
8,0,2.54906,1.05569,1.49337
8,1,2.42924,1.0136,1.41564
8,2,2.4907,1.00115,1.48955
8,3,2.48631,1.05948,1.42682
8,4,2.59583,1.26421,1.33162
8,5,2.4749,1.20089,1.27401
8,6,2.43857,1.04572,1.39284
8,7,2.46297,1.10744,1.35552
8,8,2.49668,1.13268,1.364
8,9,2.52415,1.17588,1.34827
8,10,2.43228,1.05016,1.38211
8,11,2.32783,1.00018,1.32765
8,12,2.63513,1.24053,1.39461
8,13,2.47606,1.16071,1.31535
8,14,2.47187,1.00239,1.46948
8,15,2.43055,1.03946,1.39109
8,16,2.57408,1.11083,1.46325
8,17,2.47341,1.05472,1.41869
8,18,2.36281,0.859912,1.5029
8,19,2.24878,0.81817,1.43061
8,20,2.3494,0.864112,1.48529
8,21,2.31482,0.843731,1.47109
8,22,2.27831,0.786753,1.49156
8,23,2.20029,0.766373,1.43392
16,0,3.07566,0,3.07566
16,1,3.0635,0,3.0635
16,2,3.05691,0,3.05691
16,3,3.1242,0,3.1242
16,4,3.23959,0,3.23959
16,5,3.20908,0,3.20908
16,6,3.10333,0,3.10333
16,7,3.18855,0,3.18855
16,8,3.3908,0,3.3908
16,9,3.2995,0,3.2995
16,10,3.12754,0,3.12754
16,11,3.19583,0,3.19583
16,12,3.18092,0,3.18092
16,13,3.2174,0,3.2174
16,14,3.08134,0,3.08134
16,15,3.13024,0,3.13024
16,16,3.03602,0,3.03602
16,17,3.05059,0,3.05059
16,18,3.11738,0,3.11738
16,19,3.18616,0,3.18616
16,20,3.11508,0,3.11508
16,21,3.14782,0,3.14782
16,22,3.11556,0,3.11556
16,23,3.19461,0,3.19461
17,0,0.772928,0,0.772928
17,1,0.762307,0,0.762307
17,2,0.763378,0,0.763378
17,3,0.754306,0,0.754306
17,4,0.779019,0,0.779019
17,5,0.763872,0,0.763872
17,6,0.778171,0,0.778171
17,7,0.763729,0,0.763729
17,8,0.78674,0,0.78674
17,9,0.783872,0,0.783872
17,10,0.776588,0,0.776588
17,11,0.781931,0,0.781931
17,12,0.779115,0,0.779115
17,13,0.768795,0,0.768795
17,14,0.767894,0,0.767894
17,15,0.770205,0,0.770205
17,16,0.767842,0,0.767842
17,17,0.768778,0,0.768778
17,18,0.774104,0,0.774104
17,19,0.767353,0,0.767353
17,20,0.783107,0,0.783107
17,21,0.78783,0,0.78783
17,22,0.781145,0,0.781145
17,23,0.765554,0,0.765554
18,0,0.253642,0,0.253642
18,1,0.255007,0,0.255007
18,2,0.271193,0,0.271193
18,3,0.272074,0,0.272074
18,4,0.20543,0,0.20543
18,5,0.239498,0,0.239498
18,6,0.161376,0,0.161376
18,7,0.275953,0,0.275953
18,8,0.213996,0,0.213996
18,9,0.225268,0,0.225268
18,10,0.279375,0,0.279375
18,11,0.229291,0,0.229291
18,12,0.220722,0,0.220722
18,13,0.223869,0,0.223869
18,14,0.157789,0,0.157789
18,15,0.228546,0,0.228546
18,16,0.250281,0,0.250281
18,17,0.267083,0,0.267083
18,18,0.28619,0,0.28619
18,19,0.246522,0,0.246522
18,20,0.232241,0,0.232241
18,21,0.211301,0,0.211301
18,22,0.243223,0,0.243223
18,23,0.23049,0,0.23049
19,0,2.32463,0,2.32463
19,1,2.32286,0,2.32286
19,2,2.30947,0,2.30947
19,3,2.35165,0,2.35165
19,4,2.15953,0,2.15953
19,5,2.29343,0,2.29343
19,6,2.31629,0,2.31629
19,7,2.3346,0,2.3346
19,8,2.30492,0,2.30492
19,9,2.33205,0,2.33205
19,10,2.3786,0,2.3786
19,11,2.34041,0,2.34041
19,12,2.2721,0,2.2721
19,13,2.32938,0,2.32938
19,14,2.35729,0,2.35729
19,15,2.38792,0,2.38792
19,16,2.35997,0,2.35997
19,17,2.37509,0,2.37509
19,18,2.41766,0,2.41766
19,19,2.4035,0,2.4035
19,20,2.42284,0,2.42284
19,21,2.34707,0,2.34707
19,22,2.41799,0,2.41799
19,23,2.41074,0,2.41074
