Cnode ID, Thread ID,execution,mpi,comp
0,0,110.208,8.04643,102.161
0,1,110.208,6.24418,103.964
0,2,110.208,6.92525,103.283
0,3,110.207,8.02756,102.18
0,4,110.205,8.43272,101.772
0,5,110.205,7.24775,102.957
0,6,110.205,7.51796,102.687
0,7,110.204,6.77504,103.429
0,8,110.201,8.22868,101.972
0,9,110.204,6.9106,103.294
0,10,110.204,7.06181,103.142
0,11,110.202,7.91325,102.288
0,12,110.205,9.43823,100.766
0,13,110.202,8.34632,101.856
0,14,110.207,8.89058,101.316
0,15,110.205,6.23375,103.971
0,16,110.207,6.10288,104.104
0,17,110.207,6.12946,104.077
0,18,110.211,4.64532,105.566
0,19,110.211,4.37779,105.833
0,20,110.211,4.41969,105.791
0,21,110.211,5.52933,104.682
0,22,110.212,5.51203,104.7
0,23,110.212,4.70831,105.504
1,0,14.518,0,14.518
1,1,15.0476,0,15.0476
1,2,14.5973,0,14.5973
1,3,15.0006,0,15.0006
1,4,15.3598,0,15.3598
1,5,15.4748,0,15.4748
1,6,15.0098,0,15.0098
1,7,15.4799,0,15.4799
1,8,15.4027,0,15.4027
1,9,15.3317,0,15.3317
1,10,15.1445,0,15.1445
1,11,15.3812,0,15.3812
1,12,15.1529,0,15.1529
1,13,15.5038,0,15.5038
1,14,14.7566,0,14.7566
1,15,15.1639,0,15.1639
1,16,14.5788,0,14.5788
1,17,15.0131,0,15.0131
1,18,14.2283,0,14.2283
1,19,14.6832,0,14.6832
1,20,14.3695,0,14.3695
1,21,14.9659,0,14.9659
1,22,14.2986,0,14.2986
1,23,14.8047,0,14.8047
2,0,78.1839,6.76046,71.4234
2,1,77.4208,4.93277,72.4881
2,2,77.9978,5.50841,72.4894
2,3,77.6003,6.70165,70.8986
2,4,77.0254,6.80149,70.2239
2,5,77.2852,5.84275,71.4424
2,6,77.742,6.14618,71.5958
2,7,76.9501,5.31393,71.6362
2,8,76.2866,6.64292,69.6436
2,9,77.3984,5.59994,71.7984
2,10,77.4444,5.65031,71.794
2,11,77.0842,6.48289,70.6013
2,12,77.0817,7.6885,69.3932
2,13,76.9588,6.74457,70.2142
2,14,77.7959,7.41305,70.3828
2,15,77.4241,4.85761,72.5665
2,16,77.875,4.66188,73.2131
2,17,77.4223,4.73695,72.6854
2,18,78.5288,3.68177,74.847
2,19,78.2136,3.47095,74.7427
2,20,78.7677,3.58436,75.1833
2,21,77.4662,4.55118,72.915
2,22,78.6504,4.61408,74.0363
2,23,78.3549,3.83988,74.515
7,0,2.42513,0,2.42513
7,1,2.46243,0,2.46243
7,2,2.39443,0,2.39443
7,3,2.53105,0,2.53105
7,4,2.72653,0,2.72653
7,5,2.60265,0,2.60265
7,6,2.5983,0,2.5983
7,7,2.68478,0,2.68478
7,8,2.96062,0,2.96062
7,9,2.5768,0,2.5768
7,10,2.66058,0,2.66058
7,11,2.646,0,2.646
7,12,2.69233,0,2.69233
7,13,2.61783,0,2.61783
7,14,2.46042,0,2.46042
7,15,2.46706,0,2.46706
7,16,2.4337,0,2.4337
7,17,2.51874,0,2.51874
7,18,2.27816,0,2.27816
7,19,2.30532,0,2.30532
7,20,2.28032,0,2.28032
7,21,2.47196,0,2.47196
7,22,2.28314,0,2.28314
7,23,2.32704,0,2.32704
8,0,3.33629,1.28597,2.05032
8,1,3.39446,1.31141,2.08305
8,2,3.4037,1.41684,1.98685
8,3,3.3269,1.3259,2.001
8,4,3.47953,1.63123,1.8483
8,5,3.18308,1.405,1.77809
8,6,3.21112,1.37179,1.83933
8,7,3.29849,1.4611,1.83738
8,8,3.41254,1.58576,1.82678
8,9,3.12984,1.31066,1.81918
8,10,3.24717,1.4115,1.83567
8,11,3.22895,1.43036,1.79859
8,12,3.6322,1.74972,1.88248
8,13,3.40749,1.60175,1.80574
8,14,3.49625,1.47753,2.01873
8,15,3.34838,1.37614,1.97224
8,16,3.51615,1.441,2.07514
8,17,3.40759,1.39251,2.01509
8,18,3.08377,0.963552,2.12022
8,19,2.94372,0.906845,2.03687
8,20,2.95012,0.835333,2.11478
8,21,3.09475,0.978149,2.1166
8,22,3.00752,0.897945,2.10958
8,23,2.87786,0.868435,2.00942
16,0,5.01517,0,5.01517
16,1,5.08575,0,5.08575
16,2,4.99124,0,4.99124
16,3,5.12082,0,5.12082
16,4,5.36085,0,5.36085
16,5,5.08154,0,5.08154
16,6,5.08785,0,5.08785
16,7,5.17654,0,5.17654
16,8,5.63661,0,5.63661
16,9,5.19239,0,5.19239
16,10,5.19922,0,5.19922
16,11,5.23542,0,5.23542
16,12,5.21636,0,5.21636
16,13,5.13007,0,5.13007
16,14,4.96733,0,4.96733
16,15,5.08369,0,5.08369
16,16,4.97905,0,4.97905
16,17,5.03967,0,5.03967
16,18,5.15567,0,5.15567
16,19,5.2576,0,5.2576
16,20,5.11071,0,5.11071
16,21,5.45625,0,5.45625
16,22,5.08591,0,5.08591
16,23,5.16371,0,5.16371
17,0,1.26084,0,1.26084
17,1,1.26948,0,1.26948
17,2,1.26262,0,1.26262
17,3,1.22811,0,1.22811
17,4,1.28713,0,1.28713
17,5,1.27152,0,1.27152
17,6,1.29409,0,1.29409
17,7,1.26224,0,1.26224
17,8,1.29533,0,1.29533
17,9,1.28425,0,1.28425
17,10,1.29333,0,1.29333
17,11,1.26383,0,1.26383
17,12,1.26998,0,1.26998
17,13,1.26867,0,1.26867
17,14,1.2648,0,1.2648
17,15,1.27477,0,1.27477
17,16,1.2797,0,1.2797
17,17,1.28372,0,1.28372
17,18,1.2963,0,1.2963
17,19,1.26218,0,1.26218
17,20,1.28913,0,1.28913
17,21,1.27057,0,1.27057
17,22,1.28743,0,1.28743
17,23,1.26751,0,1.26751
18,0,0.469757,0,0.469757
18,1,0.503726,0,0.503726
18,2,0.539602,0,0.539602
18,3,0.420518,0,0.420518
18,4,0.414098,0,0.414098
18,5,0.437269,0,0.437269
18,6,0.420211,0,0.420211
18,7,0.386763,0,0.386763
18,8,0.432895,0,0.432895
18,9,0.421422,0,0.421422
18,10,0.405645,0,0.405645
18,11,0.445617,0,0.445617
18,12,0.432653,0,0.432653
18,13,0.42847,0,0.42847
18,14,0.425545,0,0.425545
18,15,0.410798,0,0.410798
18,16,0.516534,0,0.516534
18,17,0.516292,0,0.516292
18,18,0.503393,0,0.503393
18,19,0.497911,0,0.497911
18,20,0.479351,0,0.479351
18,21,0.422327,0,0.422327
18,22,0.449794,0,0.449794
18,23,0.474536,0,0.474536
19,0,4.97954,0,4.97954
19,1,5.00422,0,5.00422
19,2,4.99838,0,4.99838
19,3,4.95915,0,4.95915
19,4,4.52935,0,4.52935
19,5,4.84935,0,4.84935
19,6,4.82009,0,4.82009
19,7,4.94646,0,4.94646
19,8,4.75068,0,4.75068
19,9,4.8515,0,4.8515
19,10,4.7846,0,4.7846
19,11,4.89783,0,4.89783
19,12,4.70386,0,4.70386
19,13,4.86773,0,4.86773
19,14,5.02055,0,5.02055
19,15,5.01097,0,5.01097
19,16,5.00915,0,5.00915
19,17,4.98593,0,4.98593
19,18,5.1141,0,5.1141
19,19,5.03048,0,5.03048
19,20,4.94697,0,4.94697
19,21,5.04075,0,5.04075
19,22,5.12913,0,5.12913
19,23,4.92401,0,4.92401
