Cnode ID, Thread ID,execution,mpi,comp
17,5,1.09693,0,1.09693
17,6,1.10835,0,1.10835
17,7,1.09074,0,1.09074
17,8,1.11981,0,1.11981
17,9,1.11116,0,1.11116
17,10,1.13002,0,1.13002
17,11,1.10395,0,1.10395
17,12,1.11731,0,1.11731
17,13,1.11292,0,1.11292
17,14,1.10023,0,1.10023
17,15,1.0953,0,1.0953
17,16,1.1035,0,1.1035
17,17,1.10591,0,1.10591
17,18,1.12105,0,1.12105
17,19,1.10772,0,1.10772
17,20,1.1139,0,1.1139
17,21,1.10272,0,1.10272
17,22,1.11425,0,1.11425
17,23,1.09765,0,1.09765
18,0,0.37195,0,0.37195
18,1,0.439175,0,0.439175
18,2,0.426979,0,0.426979
18,3,0.402967,0,0.402967
18,4,0.341393,0,0.341393
18,5,0.339253,0,0.339253
18,6,0.358841,0,0.358841
18,7,0.388935,0,0.388935
18,8,0.325769,0,0.325769
18,9,0.39999,0,0.39999
18,10,0.390932,0,0.390932
18,11,0.403724,0,0.403724
18,12,0.381784,0,0.381784
18,13,0.391513,0,0.391513
18,14,0.342623,0,0.342623
18,15,0.34231,0,0.34231
18,16,0.385561,0,0.385561
18,17,0.445198,0,0.445198
18,18,0.428402,0,0.428402
18,19,0.427125,0,0.427125
18,20,0.355159,0,0.355159
18,21,0.425242,0,0.425242
18,22,0.368207,0,0.368207
18,23,0.370957,0,0.370957
19,0,5.0582,0,5.0582
19,1,5.10954,0,5.10954
19,2,5.08861,0,5.08861
19,3,5.01628,0,5.01628
19,4,5.05013,0,5.05013
19,5,4.96675,0,4.96675
19,6,5.11153,0,5.11153
19,7,4.87185,0,4.87185
19,8,5.05322,0,5.05322
19,9,5.08888,0,5.08888
19,10,5.03227,0,5.03227
19,11,5.06245,0,5.06245
19,12,5.04962,0,5.04962
19,13,4.97584,0,4.97584
19,14,5.11247,0,5.11247
19,15,5.14435,0,5.14435
19,16,5.07615,0,5.07615
19,17,5.11882,0,5.11882
19,18,5.14972,0,5.14972
19,19,5.15719,0,5.15719
19,20,5.31165,0,5.31165
19,21,5.08154,0,5.08154
19,22,5.17031,0,5.17031
19,23,5.20357,0,5.20357
