Cnode ID, Thread ID,execution,mpi,comp
0,0,75.8904,4.27996,71.6104
0,1,75.8904,4.47212,71.4182
0,2,75.8864,7.23369,68.6527
0,3,75.8868,7.3582,68.5286
0,4,75.8887,4.88118,71.0075
0,5,75.8898,4.47595,71.4139
0,6,75.8868,7.3396,68.5472
0,7,75.8871,6.99488,68.8922
0,8,75.8903,5.03165,70.8586
0,9,75.8908,4.63227,71.2585
0,10,75.8871,6.58859,69.2985
0,11,75.8892,7.08383,68.8054
0,12,75.8905,4.67812,71.2124
0,13,75.8909,4.49617,71.3947
0,14,75.8886,7.62509,68.2635
0,15,75.8895,7.45441,68.435
0,16,75.8903,4.88305,71.0073
0,17,75.8908,4.77646,71.1144
0,18,75.8874,7.06619,68.8213
0,19,75.8882,6.8597,69.0285
0,20,75.8908,4.62951,71.2613
0,21,75.8905,5.07654,70.814
0,22,75.889,7.52303,68.3659
0,23,75.887,7.16709,68.7199
1,0,7.42863,0,7.42863
1,1,7.61595,0,7.61595
1,2,6.43978,0,6.43978
1,3,6.6978,0,6.6978
1,4,7.49968,0,7.49968
1,5,7.67801,0,7.67801
1,6,6.44563,0,6.44563
1,7,6.53538,0,6.53538
1,8,7.50763,0,7.50763
1,9,7.60692,0,7.60692
1,10,6.27363,0,6.27363
1,11,6.42481,0,6.42481
1,12,7.44747,0,7.44747
1,13,7.62584,0,7.62584
1,14,6.48896,0,6.48896
1,15,6.617,0,6.617
1,16,7.46228,0,7.46228
1,17,7.56692,0,7.56692
1,18,6.26233,0,6.26233
1,19,6.41486,0,6.41486
1,20,7.46326,0,7.46326
1,21,7.67678,0,7.67678
1,22,6.31524,0,6.31524
1,23,6.54355,0,6.54355
2,0,58.3174,3.5519,54.7655
2,1,58.015,3.72936,54.2856
2,2,58.701,6.00035,52.7007
2,3,58.4495,6.14754,52.302
2,4,58.1433,4.19606,53.9473
2,5,58.0377,3.75997,54.2778
2,6,59.1908,6.12172,53.069
2,7,59.3063,5.84846,53.4578
2,8,57.9871,4.23754,53.7496
2,9,58.0817,3.86964,54.2121
2,10,59.1456,5.44065,53.7049
2,11,59.2696,5.95917,53.3104
2,12,58.1732,3.9336,54.2396
2,13,58.2721,3.84898,54.4231
2,14,58.8503,6.44718,52.4031
2,15,58.8969,6.34813,52.5488
2,16,58.1846,4.16566,54.0189
2,17,58.2677,4.08686,54.1809
2,18,59.3368,5.89673,53.44
2,19,59.245,5.75843,53.4866
2,20,58.325,3.93037,54.3946
2,21,58.0547,4.37949,53.6752
2,22,59.6713,6.38727,53.2841
2,23,59.2184,6.04263,53.1758
7,0,1.23489,0,1.23489
7,1,1.25628,0,1.25628
7,2,1.30297,0,1.30297
7,3,1.31829,0,1.31829
7,4,1.33627,0,1.33627
7,5,1.27492,0,1.27492
7,6,1.23548,0,1.23548
7,7,1.21133,0,1.21133
7,8,1.32141,0,1.32141
7,9,1.23177,0,1.23177
7,10,1.31768,0,1.31768
7,11,1.21408,0,1.21408
7,12,1.23576,0,1.23576
7,13,1.21992,0,1.21992
7,14,1.27026,0,1.27026
7,15,1.21138,0,1.21138
7,16,1.29243,0,1.29243
7,17,1.19796,0,1.19796
7,18,1.1757,0,1.1757
7,19,1.16558,0,1.16558
7,20,1.19453,0,1.19453
7,21,1.21799,0,1.21799
7,22,1.14499,0,1.14499
7,23,1.19403,0,1.19403
8,0,1.66482,0.72806,0.936764
8,1,1.67804,0.742766,0.935275
8,2,2.03622,1.23334,0.802874
8,3,1.98689,1.21066,0.776231
8,4,1.6255,0.685112,0.940384
8,5,1.63329,0.715983,0.917303
8,6,1.94054,1.21788,0.722665
8,7,1.86441,1.14642,0.717987
8,8,1.73459,0.794113,0.940479
8,9,1.71142,0.762627,0.948794
8,10,1.93776,1.14794,0.789824
8,11,1.87736,1.12466,0.752704
8,12,1.68318,0.74452,0.93866
8,13,1.57042,0.647184,0.923235
8,14,1.93507,1.17791,0.757161
8,15,1.83357,1.10629,0.727285
8,16,1.66287,0.717384,0.945482
8,17,1.61567,0.689609,0.926059
8,18,1.99503,1.16946,0.825573
8,19,1.89611,1.10126,0.79485
8,20,1.64013,0.699142,0.940991
8,21,1.62422,0.697046,0.927177
8,22,1.90201,1.13577,0.766244
8,23,1.89536,1.12446,0.770902
16,0,2.63168,0,2.63168
16,1,2.72551,0,2.72551
16,2,2.74087,0,2.74087
16,3,2.67822,0,2.67822
16,4,2.67431,0,2.67431
16,5,2.67722,0,2.67722
16,6,2.43061,0,2.43061
16,7,2.44095,0,2.44095
16,8,2.65915,0,2.65915
16,9,2.73905,0,2.73905
16,10,2.48222,0,2.48222
16,11,2.4727,0,2.4727
16,12,2.65867,0,2.65867
