Cnode ID, Thread ID,execution,mpi,comp
0,0,45.7183,7.86599,37.8523
0,1,45.7196,8.27869,37.441
0,2,45.72,2.09831,43.6217
0,3,45.722,1.5596,44.1624
0,4,45.7216,2.11235,43.6093
0,5,45.7217,1.94267,43.779
0,6,45.7198,4.99868,40.7211
0,7,45.7199,4.97871,40.7411
0,8,45.7168,4.55244,41.1643
0,9,45.7176,5.10052,40.6171
0,10,45.7126,9.92845,35.7842
0,11,45.7127,10.0252,35.6876
0,12,45.7187,8.85235,36.8664
0,13,45.7191,8.71843,37.0006
0,14,45.7199,3.07621,42.6436
0,15,45.7212,2.80849,42.9127
0,16,45.7211,3.02811,42.693
0,17,45.7213,3.19964,42.5217
0,18,45.7199,5.79826,39.9217
0,19,45.72,5.73844,39.9816
0,20,45.7175,5.4877,40.2298
0,21,45.7176,5.84619,39.8714
0,22,45.7129,10.7145,34.9983
0,23,45.7131,10.7655,34.9476
1,0,5.37281,0,5.37281
1,1,5.44226,0,5.44226
1,2,6.37457,0,6.37457
1,3,6.28944,0,6.28944
1,4,5.92956,0,5.92956
1,5,6.04078,0,6.04078
1,6,5.28561,0,5.28561
1,7,5.32837,0,5.32837
1,8,5.80795,0,5.80795
1,9,5.63208,0,5.63208
1,10,4.46755,0,4.46755
1,11,4.55397,0,4.55397
1,12,4.63894,0,4.63894
1,13,4.71141,0,4.71141
1,14,5.48325,0,5.48325
1,15,5.38477,0,5.38477
1,16,5.18614,0,5.18614
1,17,5.24864,0,5.24864
1,18,4.49666,0,4.49666
1,19,4.61793,0,4.61793
1,20,4.97754,0,4.97754
1,21,4.88306,0,4.88306
1,22,3.80456,0,3.80456
1,23,3.90089,0,3.90089
2,0,33.5415,6.93104,26.6104
2,1,33.8499,7.36862,26.4813
2,2,32.3289,1.67943,30.6494
2,3,33.0326,1.35701,31.6756
2,4,33.3463,1.80396,31.5424
2,5,33.3904,1.67587,31.7145
2,6,34.3764,4.11315,30.2633
2,7,34.5976,4.18521,30.4123
2,8,33.3545,3.90631,29.4482
2,9,33.7651,4.32125,29.4438
2,10,34.8636,8.18977,26.6738
2,11,34.8617,8.39967,26.4621
2,12,34.6334,7.91177,26.7216
2,13,34.7394,7.72901,27.0103
2,14,33.3866,2.56627,30.8204
2,15,33.7987,2.39212,31.4066
2,16,34.1102,2.54419,31.566
2,17,34.205,2.73933,31.4657
2,18,35.4315,4.90718,30.5243
2,19,35.2879,4.79947,30.4884
2,20,34.1786,4.73891,29.4397
2,21,34.4729,5.07935,29.3935
2,22,35.7421,8.99665,26.7455
2,23,35.6069,8.93141,26.6755
7,0,1.14515,0,1.14515
7,1,1.01368,0,1.01368
7,2,1.12693,0,1.12693
7,3,0.925999,0,0.925999
7,4,0.919646,0,0.919646
7,5,0.906114,0,0.906114
7,6,0.976173,0,0.976173
7,7,0.929898,0,0.929898
7,8,1.33594,0,1.33594
7,9,1.09005,0,1.09005
7,10,1.02507,0,1.02507
7,11,1.06015,0,1.06015
7,12,0.990057,0,0.990057
7,13,0.881323,0,0.881323
7,14,0.934157,0,0.934157
7,15,0.799398,0,0.799398
7,16,0.80653,0,0.80653
7,17,0.794009,0,0.794009
