Cnode ID, Thread ID,execution,mpi,comp
0,0,101.884,7.4207,94.4633
0,1,101.884,7.934,93.9501
0,2,101.888,7.5212,94.367
0,3,101.888,7.01513,94.8731
0,4,101.887,7.64736,94.2395
0,5,101.889,7.0345,94.8543
0,6,101.893,7.35352,94.5399
0,7,101.894,6.72216,95.1718
0,8,101.894,8.29363,93.6
0,9,101.894,7.18964,94.7044
0,10,101.894,6.72574,95.1684
0,11,101.894,9.01974,92.8742
0,12,101.891,7.38369,94.5074
0,13,101.893,7.05606,94.8365
0,14,101.893,7.55763,94.3349
0,15,101.891,7.71803,94.1726
0,16,101.888,7.47452,94.4138
0,17,101.892,7.55001,94.3419
0,18,101.89,8.5429,93.3475
0,19,101.89,7.05924,94.8308
0,20,101.887,7.43538,94.4515
0,21,101.889,7.44247,94.4469
0,22,101.885,8.18011,93.7053
0,23,101.887,8.0102,93.8772
1,0,9.7011,0,9.7011
1,1,9.96397,0,9.96397
1,2,9.65159,0,9.65159
1,3,9.84229,0,9.84229
1,4,9.73352,0,9.73352
1,5,9.97305,0,9.97305
1,6,9.67465,0,9.67465
1,7,9.84621,0,9.84621
1,8,9.56618,0,9.56618
1,9,9.67133,0,9.67133
1,10,9.52506,0,9.52506
1,11,9.77834,0,9.77834
1,12,9.52899,0,9.52899
1,13,9.73982,0,9.73982
1,14,9.48182,0,9.48182
1,15,9.87023,0,9.87023
1,16,9.57913,0,9.57913
1,17,9.71549,0,9.71549
1,18,9.51115,0,9.51115
1,19,9.74088,0,9.74088
1,20,9.47765,0,9.47765
1,21,9.75516,0,9.75516
1,22,9.65744,0,9.65744
1,23,9.79991,0,9.79991
2,0,78.9453,6.38138,72.5639
2,1,78.3907,6.8953,71.4954
2,2,78.6811,6.44422,72.2369
2,3,78.5448,6.00383,72.5409
2,4,78.8094,6.4463,72.3631
2,5,78.3186,5.85896,72.4596
2,6,78.8918,6.41541,72.4763
2,7,78.7618,5.73098,73.0309
2,8,78.8475,7.30765,71.5399
2,9,78.8777,6.28069,72.597
2,10,79.0578,5.84485,73.213
2,11,78.7611,8.03924,70.7219
2,12,79.1095,6.45109,72.6584
2,13,78.9026,6.13179,72.7708
2,14,79.2796,6.62312,72.6565
2,15,78.3739,6.70804,71.6659
2,16,78.8596,6.47453,72.385
2,17,78.7046,6.5456,72.159
2,18,78.9879,7.55911,71.4288
2,19,78.9502,6.0895,72.8607
2,20,79.5167,6.68886,72.8278
2,21,78.9527,6.64265,72.31
2,22,78.9824,7.29155,71.6908
2,23,78.8229,7.14005,71.6828
7,0,1.694,0,1.694
7,1,1.86813,0,1.86813
7,2,1.78677,0,1.78677
7,3,1.81567,0,1.81567
7,4,1.77297,0,1.77297
7,5,1.7787,0,1.7787
7,6,1.77969,0,1.77969
7,7,1.70135,0,1.70135
7,8,1.66942,0,1.66942
7,9,1.64073,0,1.64073
7,10,1.70308,0,1.70308
7,11,1.66022,0,1.66022
7,12,1.6978,0,1.6978
7,13,1.61339,0,1.61339
7,14,1.59699,0,1.59699
