Cnode ID, Thread ID,execution,mpi,comp
0,0,725.289,28.3901,696.899
0,1,725.303,29.6188,695.684
0,2,725.28,27.4554,697.825
0,3,725.288,33.8182,691.47
0,4,725.291,35.6048,689.686
0,5,725.29,29.8474,695.443
0,6,725.265,28.8694,696.396
0,7,725.266,26.8842,698.382
0,8,725.297,24.75,700.547
0,9,725.298,24.1165,701.182
0,10,725.292,29.297,695.995
0,11,725.292,24.1852,701.107
0,12,725.311,28.0663,697.244
0,13,725.311,30.0849,695.226
0,14,725.307,31.5434,693.764
0,15,725.312,29.2699,696.042
0,16,725.312,28.7261,696.586
0,17,725.312,33.4237,691.888
0,18,725.306,30.7019,694.604
0,19,725.309,26.8584,698.45
0,20,725.309,27.9826,697.327
0,21,725.307,26.7203,698.587
0,22,725.301,27.4928,697.808
0,23,725.306,26.4246,698.881
1,0,87.6292,0,87.6292
1,1,88.5592,0,88.5592
1,2,87.8631,0,87.8631
1,3,88.7484,0,88.7484
1,4,88.9707,0,88.9707
1,5,89.8414,0,89.8414
1,6,88.1975,0,88.1975
1,7,88.9843,0,88.9843
1,8,87.9445,0,87.9445
1,9,88.4655,0,88.4655
1,10,87.6493,0,87.6493
1,11,88.0206,0,88.0206
1,12,86.7528,0,86.7528
1,13,88.275,0,88.275
1,14,86.8948,0,86.8948
1,15,87.3298,0,87.3298
1,16,87.8739,0,87.8739
1,17,88.8768,0,88.8768
1,18,86.9874,0,86.9874
1,19,87.9829,0,87.9829
1,20,86.75,0,86.75
1,21,88.1062,0,88.1062
1,22,86.9482,0,86.9482
1,23,88.0289,0,88.0289
2,0,522.812,22.5085,500.304
2,1,520.496,23.9649,496.532
2,2,523.431,21.7282,501.703
2,3,520.367,27.7794,492.588
2,4,522.373,29.5473,492.825
2,5,520.145,23.8608,496.284
2,6,522.774,23.9479,498.826
2,7,520.264,21.742,498.523
2,8,522.232,20.1289,502.103
2,9,521.39,19.6173,501.772
2,10,523.065,24.7364,498.329
2,11,520.738,19.4877,501.25
2,12,523.46,23.4491,500.011
2,13,522.5,25.4347,497.065
2,14,522.543,26.6285,495.915
2,15,521.856,24.4503,497.406
2,16,524.423,23.9509,500.472
2,17,520.493,28.294,492.199
2,18,522.974,26.1452,496.829
2,19,521.713,22.7286,498.985
2,20,522.947,23.6759,499.271
2,21,520.212,22.4565,497.755
2,22,524.004,23.4754,500.528
2,23,521.235,22.356,498.879
7,0,14.902,0,14.902
7,1,14.8961,0,14.8961
7,2,14.6902,0,14.6902
7,3,14.7323,0,14.7323
7,4,15.0704,0,15.0704
7,5,15.0185,0,15.0185
7,6,14.8699,0,14.8699
7,7,14.7825,0,14.7825
7,8,14.575,0,14.575
7,9,14.6692,0,14.6692
7,10,14.5566,0,14.5566
7,11,14.4848,0,14.4848
7,12,14.2627,0,14.2627
7,13,14.3373,0,14.3373
7,14,14.3084,0,14.3084
7,15,14.2439,0,14.2439
7,16,14.409,0,14.409
7,17,14.6358,0,14.6358
7,18,14.4717,0,14.4717
7,19,14.4508,0,14.4508
7,20,14.46,0,14.46
7,21,14.5374,0,14.5374
7,22,14.3685,0,14.3685
7,23,14.3944,0,14.3944
8,0,18.3722,5.88155,12.4906
8,1,18.3076,5.65384,12.6538
8,2,18.512,5.72721,12.7848
8,3,18.8869,6.03884,12.848
8,4,18.6117,6.0575,12.5542
8,5,18.6059,5.98658,12.6193
8,6,17.866,4.92146,12.9446
8,7,18.2322,5.14227,13.0899
8,8,17.6676,4.62111,13.0465
8,9,17.6597,4.49925,13.1605
8,10,17.8403,4.56056,13.2798
8,11,17.8527,4.69752,13.1552
8,12,17.6075,4.61724,12.9903
8,13,17.6821,4.65026,13.0319
8,14,17.9918,4.91487,13.0769
8,15,17.9401,4.81959,13.1205
8,16,17.8305,4.7752,13.0553
8,17,18.2482,5.12976,13.1184
8,18,17.8669,4.55669,13.3102
8,19,17.6412,4.12981,13.5114
8,20,17.6143,4.30671,13.3076
8,21,17.8205,4.26381,13.5567
8,22,17.5123,4.01737,13.495
8,23,17.7207,4.06857,13.6521
16,0,27.6331,0,27.6331
16,1,28.3122,0,28.3122
16,2,27.4795,0,27.4795
16,3,28.1108,0,28.1108
16,4,27.7817,0,27.7817
16,5,28.3511,0,28.3511
16,6,28.1102,0,28.1102
16,7,28.6669,0,28.6669
16,8,28.5394,0,28.5394
16,9,28.6518,0,28.6518
16,10,28.1727,0,28.1727
16,11,28.256,0,28.256
16,12,27.9156,0,27.9156
16,13,28.4038,0,28.4038
16,14,28.0746,0,28.0746
16,15,28.173,0,28.173
16,16,27.8372,0,27.8372
16,17,28.7786,0,28.7786
16,18,28.4691,0,28.4691
16,19,28.5537,0,28.5537
16,20,28.1817,0,28.1817
16,21,28.9731,0,28.9731
16,22,28.2318,0,28.2318
16,23,28.677,0,28.677
17,0,9.86766,0,9.86766
17,1,9.85506,0,9.85506
17,2,9.85492,0,9.85492
17,3,9.75335,0,9.75335
17,4,9.8197,0,9.8197
17,5,9.80109,0,9.80109
17,6,9.88337,0,9.88337
17,7,9.84353,0,9.84353
17,8,9.93315,0,9.93315
17,9,9.90341,0,9.90341
17,10,9.91487,0,9.91487
17,11,9.8814,0,9.8814
17,12,10.1592,0,10.1592
17,13,9.83144,0,9.83144
17,14,9.86718,0,9.86718
17,15,9.93969,0,9.93969
17,16,9.962,0,9.962
17,17,9.87716,0,9.87716
17,18,9.9881,0,9.9881
17,19,10.0296,0,10.0296
17,20,10.0282,0,10.0282
17,21,9.94328,0,9.94328
17,22,9.99995,0,9.99995
17,23,10.0335,0,10.0335
18,0,2.26669,0,2.26669
18,1,2.61063,0,2.61063
18,2,2.29943,0,2.29943
18,3,2.57852,0,2.57852
18,4,2.17948,0,2.17948
18,5,2.29278,0,2.29278
18,6,2.39939,0,2.39939
18,7,2.68559,0,2.68559
18,8,2.25474,0,2.25474
18,9,2.69947,0,2.69947
18,10,2.2854,0,2.2854
18,11,2.69727,0,2.69727
18,12,2.25452,0,2.25452
18,13,2.50934,0,2.50934
18,14,3.23887,0,3.23887
18,15,2.68182,0,2.68182
18,16,2.0695,0,2.0695
18,17,2.63076,0,2.63076
18,18,2.2958,0,2.2958
18,19,2.80828,0,2.80828
18,20,2.41933,0,2.41933
18,21,2.7357,0,2.7357
18,22,2.30047,0,2.30047
18,23,2.77739,0,2.77739
19,0,41.774,0,41.774
19,1,42.2363,0,42.2363
19,2,41.1186,0,41.1186
19,3,42.08,0,42.08
19,4,40.453,0,40.453
19,5,41.2047,0,41.2047
19,6,41.1329,0,41.1329
19,7,41.7776,0,41.7776
19,8,42.1193,0,42.1193
19,9,41.829,0,41.829
19,10,41.778,0,41.778
19,11,43.3331,0,43.3331
19,12,42.8686,0,42.8686
19,13,41.7435,0,41.7435
19,14,42.359,0,42.359
19,15,43.1195,0,43.1195
19,16,40.8772,0,40.8772
19,17,41.7438,0,41.7438
19,18,42.2215,0,42.2215
19,19,42.1025,0,42.1025
19,20,42.882,0,42.882
19,21,42.9505,0,42.9505
19,22,41.9066,0,41.9066
19,23,42.4132,0,42.4132
