Cnode ID, Thread ID,execution,mpi,comp
0,0,14.2973,2.41787,11.8794
0,1,14.2972,2.03728,12.2599
0,2,14.2973,2.0428,12.2545
0,3,14.2972,2.07453,12.2227
0,4,14.2965,1.93298,12.3635
0,5,14.2959,2.20996,12.0859
0,6,14.297,2.36787,11.9292
0,7,14.2976,2.2217,12.0759
0,8,14.2975,2.11252,12.185
0,9,14.297,2.09042,12.2066
0,10,14.2977,2.27657,12.0211
0,11,14.2975,2.05683,12.2407
0,12,14.2972,2.04655,12.2507
0,13,14.2961,1.8383,12.4578
0,14,14.2976,1.84205,12.4555
0,15,14.2972,1.91657,12.3807
0,16,14.2972,1.75542,12.5418
0,17,14.2971,1.97538,12.3217
0,18,14.2982,1.64113,12.6571
0,19,14.2982,1.49413,12.8041
0,20,14.2985,1.50504,12.7934
0,21,14.2981,1.47713,12.821
0,22,14.2984,1.49477,12.8036
0,23,14.2983,1.69546,12.6028
1,0,0.00334481,0,0.00334481
1,1,0.00311669,0,0.00311669
1,2,0.00335995,0,0.00335995
1,3,0.00348368,0,0.00348368
1,4,0.00332076,0,0.00332076
1,5,0.00325512,0,0.00325512
1,6,0.00525345,0,0.00525345
1,7,0.00362295,0,0.00362295
1,8,0.00318096,0,0.00318096
1,9,0.00348361,0,0.00348361
1,10,0.00354908,0,0.00354908
1,11,0.00355443,0,0.00355443
1,12,0.00319734,0,0.00319734
1,13,0.00347431,0,0.00347431
1,14,0.00340598,0,0.00340598
1,15,0.00413894,0,0.00413894
1,16,0.0032887,0,0.0032887
1,17,0.00305489,0,0.00305489
1,18,0.0035724,0,0.0035724
1,19,0.00320063,0,0.00320063
1,20,0.00291016,0,0.00291016
1,21,0.00316884,0,0.00316884
1,22,0.00318987,0,0.00318987
1,23,0.0031071,0,0.0031071
2,0,13.3787,2.23619,11.1425
2,1,13.5234,1.8819,11.6415
2,2,13.3556,1.85238,11.5032
2,3,13.3738,1.87001,11.5038
2,4,13.3117,1.61413,11.6976
2,5,13.3653,1.93579,11.4295
2,6,13.151,2.03232,11.1187
2,7,13.298,1.88293,11.4151
2,8,13.3363,1.80908,11.5272
2,9,13.3342,1.80566,11.5285
2,10,13.2879,1.96607,11.3219
2,11,13.2939,1.72891,11.565
2,12,13.3841,1.81318,11.5709
2,13,13.416,1.61835,11.7976
2,14,13.3805,1.65347,11.727
2,15,13.3733,1.70535,11.668
2,16,13.4393,1.54771,11.8916
2,17,13.4443,1.78194,11.6624
2,18,13.5936,1.56741,12.0261
2,19,13.6019,1.41552,12.1864
2,20,13.6239,1.45742,12.1665
2,21,13.6426,1.42922,12.2133
2,22,13.6379,1.45477,12.1831
2,23,13.6614,1.65512,12.0063
7,0,0.00313514,0,0.00313514
7,1,0.00235434,0,0.00235434
7,2,0.00307359,0,0.00307359
7,3,0.00286238,0,0.00286238
7,4,0.00424923,0,0.00424923
7,5,0.00279326,0,0.00279326
7,6,0.00348512,0,0.00348512
7,7,0.00311214,0,0.00311214
7,8,0.00329993,0,0.00329993
7,9,0.00312205,0,0.00312205
7,10,0.0031427,0,0.0031427
7,11,0.00388559,0,0.00388559
7,12,0.00381426,0,0.00381426
7,13,0.00301685,0,0.00301685
7,14,0.00293737,0,0.00293737
7,15,0.00402112,0,0.00402112
7,16,0.00287274,0,0.00287274
7,17,0.00236857,0,0.00236857
7,18,0.00330392,0,0.00330392
7,19,0.00314384,0,0.00314384
7,20,0.00235674,0,0.00235674
7,21,0.00323602,0,0.00323602
7,22,0.00230486,0,0.00230486
7,23,0.0025085,0,0.0025085
8,0,0.191694,0.181682,0.0100116
8,1,0.164812,0.15538,0.00943142
8,2,0.200363,0.190426,0.00993671
8,3,0.214363,0.204523,0.00983978
8,4,0.329923,0.318851,0.0110719
8,5,0.283999,0.274172,0.00982624
8,6,0.34628,0.335556,0.0107242
8,7,0.348669,0.338766,0.00990336
8,8,0.314427,0.303442,0.0109856
8,9,0.295292,0.284768,0.0105233
8,10,0.320721,0.310499,0.0102225
8,11,0.338712,0.327922,0.0107899
8,12,0.244235,0.233376,0.0108583
8,13,0.230109,0.219947,0.0101623
8,14,0.19832,0.188571,0.00974806
8,15,0.22238,0.21122,0.0111603
8,16,0.217448,0.207715,0.00973293
8,17,0.202791,0.193441,0.00935078
8,18,0.0837675,0.0737279,0.0100396
8,19,0.0886126,0.0786009,0.0100118
8,20,0.0571149,0.0476255,0.00948939
8,21,0.058279,0.0479102,0.0103688
8,22,0.0493377,0.0400044,0.0093333
8,23,0.0495136,0.0403368,0.00917677
16,0,0.0189011,0,0.0189011
16,1,0.0115884,0,0.0115884
16,2,0.0184765,0,0.0184765
16,3,0.0190758,0,0.0190758
16,4,0.0145347,0,0.0145347
16,5,0.013499,0,0.013499
16,6,0.0211505,0,0.0211505
16,7,0.0139648,0,0.0139648
16,8,0.0117653,0,0.0117653
16,9,0.0137203,0,0.0137203
16,10,0.0161059,0,0.0161059
16,11,0.015669,0,0.015669
16,12,0.0181452,0,0.0181452
16,13,0.0137404,0,0.0137404
16,14,0.0169516,0,0.0169516
16,15,0.021008,0,0.021008
16,16,0.0138953,0,0.0138953
16,17,0.0125465,0,0.0125465
16,18,0.0199144,0,0.0199144
16,19,0.0143226,0,0.0143226
16,20,0.0115949,0,0.0115949
16,21,0.0152978,0,0.0152978
16,22,0.0140968,0,0.0140968
16,23,0.0129021,0,0.0129021
17,0,0.00436003,0,0.00436003
17,1,0.00336641,0,0.00336641
17,2,0.00447274,0,0.00447274
17,3,0.00433957,0,0.00433957
17,4,0.00400993,0,0.00400993
17,5,0.003773,0,0.003773
17,6,0.00479038,0,0.00479038
17,7,0.00362876,0,0.00362876
17,8,0.00364895,0,0.00364895
17,9,0.00377637,0,0.00377637
17,10,0.00398939,0,0.00398939
17,11,0.00384722,0,0.00384722
17,12,0.00462134,0,0.00462134
17,13,0.00362817,0,0.00362817
17,14,0.00361362,0,0.00361362
17,15,0.00450209,0,0.00450209
17,16,0.00376622,0,0.00376622
17,17,0.00339,0,0.00339
17,18,0.00459771,0,0.00459771
17,19,0.00347179,0,0.00347179
17,20,0.00329847,0,0.00329847
17,21,0.00400442,0,0.00400442
17,22,0.00389466,0,0.00389466
17,23,0.00336007,0,0.00336007
18,0,0.000591168,0,0.000591168
18,1,0.000599052,0,0.000599052
18,2,0.000546364,0,0.000546364
18,3,0.000523431,0,0.000523431
18,4,0.000578504,0,0.000578504
18,5,0.000559839,0,0.000559839
18,6,0.00053876,0,0.00053876
18,7,0.000524393,0,0.000524393
18,8,0.000588953,0,0.000588953
18,9,0.000576079,0,0.000576079
18,10,0.000562434,0,0.000562434
18,11,0.000531827,0,0.000531827
18,12,0.000594674,0,0.000594674
18,13,0.000564698,0,0.000564698
18,14,0.000548218,0,0.000548218
18,15,0.000586078,0,0.000586078
18,16,0.000529833,0,0.000529833
18,17,0.000525124,0,0.000525124
18,18,0.000585267,0,0.000585267
18,19,0.000572703,0,0.000572703
18,20,0.000543779,0,0.000543779
18,21,0.000563636,0,0.000563636
18,22,0.000552665,0,0.000552665
18,23,0.00054934,0,0.00054934
19,0,0.688034,0,0.688034
19,1,0.581208,0,0.581208
19,2,0.703982,0,0.703982
19,3,0.670806,0,0.670806
19,4,0.620448,0,0.620448
19,5,0.615164,0,0.615164
19,6,0.754857,0,0.754857
19,7,0.618864,0,0.618864
19,8,0.616306,0,0.616306
19,9,0.635709,0,0.635709
19,10,0.653619,0,0.653619
19,11,0.629506,0,0.629506
19,12,0.630268,0,0.630268
19,13,0.617637,0,0.617637
19,14,0.683467,0,0.683467
19,15,0.658225,0,0.658225
19,16,0.60942,0,0.60942
