Cnode ID, Thread ID,execution,mpi,comp
0,0,15.7089,2.23452,13.4744
0,1,15.7084,2.92428,12.7841
0,2,15.7094,2.17231,13.5371
0,3,15.7085,2.66995,13.0386
0,4,15.7091,1.7223,13.9868
0,5,15.709,2.29515,13.4139
0,6,15.7091,1.6141,14.095
0,7,15.7087,2.16982,13.5389
0,8,15.7053,1.44869,14.2566
0,9,15.7049,2.19964,13.5053
0,10,15.7054,1.64556,14.0599
0,11,15.7051,1.87896,13.8261
0,12,15.701,2.10895,13.5921
0,13,15.7005,2.50947,13.191
0,14,15.7011,1.9297,13.7714
0,15,15.7008,2.67601,13.0248
0,16,15.7042,1.95922,13.745
0,17,15.7029,2.5648,13.1381
0,18,15.7044,2.13004,13.5744
0,19,15.7039,2.50117,13.2027
0,20,15.7085,2.80716,12.9013
0,21,15.708,3.13622,12.5718
0,22,15.7091,2.64539,13.0637
0,23,15.7084,3.3086,12.3998
1,0,1.16233,0,1.16233
1,1,0.743475,0,0.743475
1,2,0.915883,0,0.915883
1,3,0.781047,0,0.781047
1,4,1.1159,0,1.1159
1,5,1.12759,0,1.12759
1,6,1.11071,0,1.11071
1,7,0.88757,0,0.88757
1,8,1.12907,0,1.12907
1,9,0.855739,0,0.855739
1,10,1.14646,0,1.14646
1,11,1.12414,0,1.12414
1,12,0.910269,0,0.910269
1,13,0.740255,0,0.740255
1,14,0.946593,0,0.946593
1,15,0.754473,0,0.754473
1,16,1.15776,0,1.15776
1,17,0.787711,0,0.787711
1,18,0.943351,0,0.943351
1,19,0.989432,0,0.989432
1,20,0.690814,0,0.690814
1,21,0.590151,0,0.590151
1,22,0.727642,0,0.727642
1,23,0.567674,0,0.567674
2,0,12.3613,1.72052,10.6408
2,1,12.6692,2.2275,10.4417
2,2,12.6246,1.67942,10.9452
2,3,12.7239,2.07654,10.6474
2,4,12.5105,1.38755,11.123
2,5,12.4768,1.78981,10.687
2,6,12.6899,1.38067,11.3092
2,7,12.8695,1.80925,11.0603
2,8,12.6971,1.21262,11.4845
2,9,13.0111,1.81462,11.1965
2,10,12.684,1.40944,11.2746
2,11,12.7876,1.51384,11.2737
2,12,12.8755,1.73254,11.1429
2,13,12.857,2.0078,10.8492
2,14,12.8153,1.56673,11.2486
2,15,13.0422,2.20981,10.8324
2,16,12.4429,1.51943,10.9234
2,17,12.5631,1.96055,10.6025
2,18,12.6761,1.72728,10.9489
2,19,12.5502,1.90597,10.6442
2,20,13.118,2.26941,10.8486
2,21,13.1287,2.49476,10.6339
2,22,12.9838,2.09801,10.8858
2,23,13.2309,2.66097,10.5699
7,0,0.311968,0,0.311968
7,1,0.283321,0,0.283321
7,2,0.270146,0,0.270146
7,3,0.282282,0,0.282282
7,4,0.32317,0,0.32317
7,5,0.28686,0,0.28686
7,6,0.259523,0,0.259523
7,7,0.250308,0,0.250308
7,8,0.24289,0,0.24289
7,9,0.20984,0,0.20984
7,10,0.256766,0,0.256766
7,11,0.189729,0,0.189729
7,12,0.208525,0,0.208525
7,13,0.202339,0,0.202339
7,14,0.223477,0,0.223477
7,15,0.200182,0,0.200182
7,16,0.234686,0,0.234686
7,17,0.313582,0,0.313582
7,18,0.269115,0,0.269115
7,19,0.213336,0,0.213336
7,20,0.213783,0,0.213783
7,21,0.210114,0,0.210114
7,22,0.23457,0,0.23457
7,23,0.174104,0,0.174104
8,0,0.727511,0.514005,0.213506
8,1,0.862159,0.696778,0.165382
8,2,0.714253,0.492894,0.221359
8,3,0.755379,0.593405,0.161974
8,4,0.626009,0.33475,0.291259
8,5,0.722774,0.505338,0.217435
8,6,0.522328,0.233436,0.288892
