Cnode ID, Thread ID,execution,mpi,comp
0,0,82.9983,6.11519,76.8831
0,1,82.9989,5.86296,77.136
0,2,82.9977,6.37821,76.6195
0,3,82.999,6.2071,76.7919
0,4,82.9959,6.27865,76.7172
0,5,82.9953,6.29574,76.6996
0,6,82.9949,6.33899,76.6559
0,7,82.9961,6.05334,76.9428
0,8,82.9951,6.09138,76.9037
0,9,82.9959,5.69231,77.3036
0,10,82.9966,6.3235,76.6731
0,11,82.9979,5.22669,77.7712
0,12,82.9966,5.0382,77.9584
0,13,82.9969,4.91167,78.0852
0,14,82.9966,5.47653,77.52
0,15,82.9981,5.07193,77.9262
0,16,82.9986,5.12544,77.8732
0,17,82.9987,4.73544,78.2633
0,18,82.9999,4.51151,78.4884
0,19,83.0002,4.75782,78.2424
0,20,83.001,4.39835,78.6026
0,21,83.0011,4.33847,78.6626
0,22,83.0002,5.01995,77.9803
0,23,83.0013,4.25172,78.7496
1,0,11.0215,0,11.0215
1,1,11.3164,0,11.3164
1,2,11.0802,0,11.0802
1,3,11.2971,0,11.2971
1,4,11.5069,0,11.5069
1,5,11.7299,0,11.7299
1,6,11.3991,0,11.3991
1,7,11.6239,0,11.6239
1,8,11.2834,0,11.2834
1,9,11.4956,0,11.4956
1,10,11.3567,0,11.3567
1,11,11.5312,0,11.5312
1,12,10.9802,0,10.9802
1,13,11.3391,0,11.3391
1,14,11.0553,0,11.0553
1,15,11.3272,0,11.3272
1,16,10.8533,0,10.8533
1,17,11.1219,0,11.1219
1,18,10.7483,0,10.7483
1,19,11.064,0,11.064
1,20,10.8349,0,10.8349
1,21,11.1306,0,11.1306
1,22,10.8131,0,10.8131
1,23,11.1056,0,11.1056
2,0,58.9398,5.07018,53.8697
2,1,58.6618,4.83312,53.8287
2,2,58.8637,5.2643,53.5994
2,3,58.6201,5.13521,53.4849
2,4,58.3237,5.09938,53.2243
2,5,58.0228,5.08508,52.9377
2,6,58.4307,5.06035,53.3704
2,7,58.0987,4.83873,53.26
2,8,58.5202,5.09205,53.4281
2,9,58.3928,4.73304,53.6598
2,10,58.4889,5.26186,53.227
2,11,58.3105,4.20311,54.1073
2,12,58.8281,3.97247,54.8556
2,13,58.3949,3.88416,54.5107
2,14,58.7633,4.49768,54.2656
2,15,58.484,4.09521,54.3888
2,16,59.1057,4.1605,54.9452
2,17,58.8087,3.82425,54.9845
2,18,59.3056,3.75021,55.5554
2,19,58.8625,3.99711,54.8654
2,20,59.4643,3.70509,55.7592
2,21,59.1217,3.66368,55.458
2,22,59.4002,4.30149,55.0987
2,23,59.1034,3.57493,55.5285
7,0,1.85054,0,1.85054
7,1,1.86375,0,1.86375
7,2,1.89804,0,1.89804
7,3,1.87273,0,1.87273
7,4,2.20785,0,2.20785
7,5,2.03878,0,2.03878
7,6,2.05977,0,2.05977
7,7,2.08696,0,2.08696
7,8,2.1299,0,2.1299
7,9,2.12981,0,2.12981
7,10,2.16373,0,2.16373
7,11,2.14955,0,2.14955
7,12,1.8722,0,1.8722
7,13,1.91853,0,1.91853
7,14,1.93896,0,1.93896
7,15,1.89765,0,1.89765
7,16,1.7838,0,1.7838
7,17,1.86258,0,1.86258
7,18,1.78592,0,1.78592
7,19,1.83394,0,1.83394
7,20,1.72329,0,1.72329
7,21,1.75522,0,1.75522
7,22,1.7511,0,1.7511
7,23,1.78378,0,1.78378
8,0,2.48742,1.04501,1.4424
8,1,2.45585,1.02984,1.42601
8,2,2.50313,1.11392,1.38921
8,3,2.45876,1.07188,1.38688
8,4,2.44902,1.17927,1.26975
8,5,2.51598,1.21066,1.30532
8,6,2.57979,1.27864,1.30115
8,7,2.50467,1.21461,1.29006
8,8,2.344,0.999322,1.34468
8,9,2.26954,0.959276,1.31026
8,10,2.38548,1.06164,1.32384
8,11,2.30935,1.02358,1.28576
8,12,2.42426,1.06572,1.35854
8,13,2.37226,1.02751,1.34475
8,14,2.36728,0.978853,1.38843
8,15,2.31563,0.976726,1.3389
8,16,2.4389,0.964943,1.47396
8,17,2.33091,0.911189,1.41972
8,18,2.25221,0.761301,1.4909
8,19,2.17885,0.760713,1.41814
8,20,2.14584,0.693261,1.45258
8,21,2.13378,0.674785,1.459
8,22,2.16148,0.718457,1.44302
8,23,2.06856,0.676787,1.39177
16,0,3.77811,0,3.77811
16,1,3.8388,0,3.8388
16,2,3.77677,0,3.77677
16,3,3.86539,0,3.86539
16,4,3.8147,0,3.8147
16,5,3.85698,0,3.85698
16,6,3.71885,0,3.71885
16,7,3.79587,0,3.79587
16,8,3.90602,0,3.90602
16,9,3.93653,0,3.93653
16,10,3.79348,0,3.79348
16,11,3.85582,0,3.85582
16,12,3.75942,0,3.75942
16,13,3.86069,0,3.86069
16,14,3.87143,0,3.87143
16,15,3.9818,0,3.9818
16,16,3.72834,0,3.72834
16,17,3.80106,0,3.80106
16,18,3.76525,0,3.76525
16,19,3.94728,0,3.94728
16,20,3.75016,0,3.75016
16,21,3.85405,0,3.85405
16,22,3.79386,0,3.79386
16,23,3.84378,0,3.84378
17,0,0.941971,0,0.941971
17,1,0.923143,0,0.923143
17,2,0.929093,0,0.929093
17,3,0.915488,0,0.915488
17,4,0.936927,0,0.936927
17,5,0.937165,0,0.937165
17,6,0.936095,0,0.936095
17,7,0.928061,0,0.928061
17,8,0.953659,0,0.953659
17,9,0.935085,0,0.935085
17,10,0.938238,0,0.938238
17,11,0.934336,0,0.934336
17,12,0.947688,0,0.947688
17,13,0.933453,0,0.933453
17,14,0.936481,0,0.936481
17,15,0.940245,0,0.940245
17,16,0.948455,0,0.948455
17,17,0.9312,0,0.9312
17,18,0.957612,0,0.957612
17,19,0.933992,0,0.933992
17,20,0.953583,0,0.953583
17,21,0.924466,0,0.924466
17,22,0.94658,0,0.94658
17,23,0.9396,0,0.9396
18,0,0.383058,0,0.383058
18,1,0.334116,0,0.334116
18,2,0.374624,0,0.374624
18,3,0.331796,0,0.331796
18,4,0.29819,0,0.29819
18,5,0.315095,0,0.315095
18,6,0.327429,0,0.327429
18,7,0.320924,0,0.320924
18,8,0.305456,0,0.305456
18,9,0.291941,0,0.291941
18,10,0.297334,0,0.297334
18,11,0.307617,0,0.307617
18,12,0.365143,0,0.365143
18,13,0.346531,0,0.346531
18,14,0.312945,0,0.312945
18,15,0.26651,0,0.26651
18,16,0.322989,0,0.322989
18,17,0.360862,0,0.360862
18,18,0.314436,0,0.314436
18,19,0.345014,0,0.345014
18,20,0.323208,0,0.323208
18,21,0.277629,0,0.277629
18,22,0.325303,0,0.325303
18,23,0.354605,0,0.354605
19,0,3.57502,0,3.57502
19,1,3.58687,0,3.58687
19,2,3.55156,0,3.55156
19,3,3.61938,0,3.61938
19,4,3.43901,0,3.43901
19,5,3.56028,0,3.56028
19,6,3.52414,0,3.52414
19,7,3.61956,0,3.61956
19,8,3.53411,0,3.53411
19,9,3.5261,0,3.5261
19,10,3.55239,0,3.55239
19,11,3.58194,0,3.58194
19,12,3.80079,0,3.80079
19,13,3.81293,0,3.81293
19,14,3.72931,0,3.72931
19,15,3.76371,0,3.76371
19,16,3.79937,0,3.79937
19,17,3.76438,0,3.76438
19,18,3.85068,0,3.85068
19,19,3.81515,0,3.81515
19,20,3.78869,0,3.78869
19,21,3.7853,0,3.7853
19,22,3.78767,0,3.78767
19,23,3.78483,0,3.78483
