Cnode ID, Thread ID,execution,mpi,comp
0,0,748.304,35.4118,712.892
0,1,748.295,27.2968,720.998
0,2,748.306,25.4329,722.873
0,3,748.297,33.6299,714.667
0,4,748.283,34.7062,713.577
0,5,748.282,35.0001,713.281
0,6,748.308,33.081,715.227
0,7,748.294,34.5511,713.743
0,8,748.303,31.4681,716.835
0,9,748.3,25.333,722.967
0,10,748.303,30.5923,717.711
0,11,748.297,23.956,724.341
0,12,748.316,30.0411,718.275
0,13,748.313,28.1598,720.153
0,14,748.314,27.9358,720.379
0,15,748.308,28.6473,719.661
0,16,748.313,26.1659,722.147
0,17,748.301,27.5846,720.717
0,18,748.321,23.1352,725.186
0,19,748.325,15.6222,732.703
0,20,748.324,21.8213,726.503
0,21,748.324,25.1291,723.195
0,22,748.326,19.796,728.53
0,23,748.326,24.9006,723.425
1,0,99.5768,0,99.5768
1,1,100.734,0,100.734
1,2,99.1456,0,99.1456
1,3,101.04,0,101.04
1,4,103.319,0,103.319
1,5,103.12,0,103.12
1,6,100.381,0,100.381
1,7,102.518,0,102.518
1,8,102.523,0,102.523
1,9,102.363,0,102.363
1,10,100.956,0,100.956
1,11,101.835,0,101.835
1,12,100.526,0,100.526
1,13,101.324,0,101.324
1,14,99.4469,0,99.4469
1,15,99.8974,0,99.8974
1,16,99.9018,0,99.9018
1,17,100.603,0,100.603
1,18,98.2439,0,98.2439
1,19,103.141,0,103.141
1,20,98.7403,0,98.7403
1,21,99.6728,0,99.6728
1,22,98.0685,0,98.0685
1,23,99.4548,0,99.4548
2,0,524.191,28.9824,495.208
2,1,522.187,20.5826,501.604
2,2,526.085,19.5856,506.499
2,3,522.185,26.5319,495.653
2,4,522.835,27.2256,495.609
2,5,521.544,28.3686,493.176
2,6,524.46,27.1604,497.299
2,7,520.881,28.082,492.799
2,8,521.42,25.0716,496.348
2,9,519.834,19.6411,500.193
2,10,521.834,24.3438,497.49
2,11,519.749,17.4482,502.301
2,12,522.547,23.7445,498.802
2,13,521.465,22.3902,499.074
2,14,523.296,21.5871,501.709
2,15,520.981,22.4677,498.514
2,16,523.837,19.9702,503.866
2,17,521.502,21.9265,499.576
2,18,523.552,18.7645,504.787
2,19,520.028,11.7935,508.235
2,20,524.406,17.5956,506.81
2,21,520.787,20.925,499.862
2,22,524.736,15.7015,509.035
2,23,523.513,21.1758,502.337
7,0,16.4717,0,16.4717
7,1,16.6655,0,16.6655
7,2,16.5146,0,16.5146
7,3,16.5087,0,16.5087
7,4,17.1107,0,17.1107
7,5,17.1807,0,17.1807
7,6,16.5882,0,16.5882
7,7,16.9761,0,16.9761
7,8,17.2835,0,17.2835
7,9,17.104,0,17.104
7,10,16.7668,0,16.7668
7,11,16.8913,0,16.8913
7,12,16.5816,0,16.5816
7,13,16.282,0,16.282
7,14,16.2045,0,16.2045
7,15,16.1541,0,16.1541
7,16,16.2353,0,16.2353
7,17,16.2631,0,16.2631
7,18,16.0637,0,16.0637
7,19,16.0679,0,16.0679
7,20,16.1137,0,16.1137
7,21,16.5029,0,16.5029
7,22,15.9211,0,15.9211
7,23,15.9773,0,15.9773
8,0,21.052,6.42934,14.6226
8,1,21.4064,6.7142,14.6922
8,2,20.1861,5.84735,14.3388
8,3,21.7526,7.09806,14.6545
8,4,21.6041,7.48058,14.1235
8,5,20.8528,6.63148,14.2213
8,6,20.4012,5.92062,14.4806
8,7,21.1497,6.46908,14.6806
8,8,20.9563,6.39645,14.5598
8,9,20.5695,5.69187,14.8776
8,10,21.0946,6.24844,14.8462
8,11,21.5327,6.50772,15.025
8,12,21.1194,6.29656,14.8228
8,13,20.7483,5.76956,14.9788
8,14,21.5725,6.3487,15.2238
8,15,21.5336,6.17954,15.3541
8,16,21.4316,6.19576,15.2359
8,17,21.0837,5.65811,15.4256
8,18,20.335,4.37075,15.9643
8,19,19.7508,3.82876,15.9221
8,20,20.1524,4.22572,15.9267
8,21,20.225,4.20417,16.0208
8,22,20.0755,4.09457,15.9809
8,23,19.8253,3.72482,16.1004
16,0,31.2423,0,31.2423
16,1,31.3133,0,31.3133
16,2,30.9608,0,30.9608
16,3,31.1202,0,31.1202
16,4,32.6612,0,32.6612
16,5,32.0185,0,32.0185
16,6,31.0464,0,31.0464
16,7,32.4043,0,32.4043
16,8,33.3167,0,33.3167
16,9,32.8495,0,32.8495
16,10,31.9511,0,31.9511
16,11,32.0174,0,32.0174
16,12,32.0482,0,32.0482
16,13,31.8531,0,31.8531
16,14,30.9168,0,30.9168
16,15,31.2103,0,31.2103
16,16,30.9325,0,30.9325
16,17,31.4682,0,31.4682
16,18,32.2647,0,32.2647
16,19,32.635,0,32.635
