Cnode ID, Thread ID,execution,mpi,comp
0,0,574.09,32.576,541.514
0,1,574.076,34.7121,539.364
0,2,574.068,36.5867,537.481
0,3,574.078,35.9655,538.112
0,4,574.062,39.9221,534.14
0,5,574.061,30.5926,543.468
0,6,574.068,29.8281,544.24
0,7,574.061,30.589,543.472
0,8,574.084,25.919,548.165
0,9,574.077,26.114,547.963
0,10,574.078,29.8746,544.204
0,11,574.079,27.0027,547.076
0,12,574.087,26.5902,547.497
0,13,574.085,30.5831,543.502
0,14,574.086,26.1402,547.945
0,15,574.083,24.4978,549.586
0,16,574.083,31.4573,542.626
0,17,574.081,25.3756,548.706
0,18,574.106,25.1218,548.984
0,19,574.105,24.3629,549.742
0,20,574.106,23.1556,550.951
0,21,574.101,23.4537,550.648
0,22,574.104,28.0653,546.038
0,23,574.105,25.7949,548.31
1,0,0.0148114,0,0.0148114
1,1,0.0171511,0,0.0171511
1,2,0.0176546,0,0.0176546
1,3,0.0182733,0,0.0182733
1,4,0.0204348,0,0.0204348
1,5,0.0147061,0,0.0147061
1,6,0.0166442,0,0.0166442
1,7,0.0181154,0,0.0181154
1,8,0.0161878,0,0.0161878
1,9,0.0144348,0,0.0144348
1,10,0.015325,0,0.015325
1,11,0.0145621,0,0.0145621
1,12,0.0162288,0,0.0162288
1,13,0.0149887,0,0.0149887
1,14,0.0138673,0,0.0138673
1,15,0.0143871,0,0.0143871
1,16,0.0150661,0,0.0150661
1,17,0.0152664,0,0.0152664
1,18,0.0131173,0,0.0131173
1,19,0.0134134,0,0.0134134
1,20,0.0130062,0,0.0130062
1,21,0.01222,0,0.01222
1,22,0.0131584,0,0.0131584
1,23,0.0131112,0,0.0131112
2,0,524.003,29.0086,494.995
2,1,523.949,30.952,492.997
2,2,522.15,32.5103,489.639
2,3,522.583,32.0551,490.528
2,4,521.723,34.4351,487.288
2,5,521.084,25.1523,495.932
2,6,519.685,24.5685,495.117
2,7,519.877,25.5837,494.294
2,8,522.642,22.4888,500.153
2,9,523.208,22.8431,500.364
2,10,522.434,26.4205,496.014
2,11,523.058,23.8875,499.17
2,12,523.649,24.1524,499.497
2,13,522.68,28.1632,494.517
2,14,522.735,23.9144,498.82
2,15,524.142,22.4735,501.669
2,16,522.775,29.1982,493.577
2,17,523.824,23.1256,500.698
2,18,523.542,23.543,499.999
2,19,525.239,22.9718,502.267
2,20,525.236,21.6987,503.537
2,21,525.541,22.2991,503.242
2,22,523.85,26.4379,497.412
2,23,525.091,24.5286,500.562
7,0,0.0034629,0,0.0034629
7,1,0.00339719,0,0.00339719
