Cnode ID, Thread ID,execution,mpi,comp
0,0,210.152,14.1656,195.987
0,1,210.151,13.2709,196.88
0,2,210.152,12.4473,197.704
0,3,210.151,14.4503,195.701
0,4,210.144,15.8536,194.291
0,5,210.143,14.8471,195.296
0,6,210.151,13.9142,196.237
0,7,210.149,12.5721,197.577
0,8,210.14,13.8668,196.273
0,9,210.146,13.7008,196.445
0,10,210.148,11.4226,198.725
0,11,210.148,11.1059,199.042
0,12,210.151,15.8407,194.31
0,13,210.152,11.8409,198.311
0,14,210.153,12.0021,198.151
0,15,210.155,10.9041,199.251
0,16,210.154,14.1275,196.026
0,17,210.154,13.8105,196.344
0,18,210.159,8.68543,201.473
0,19,210.158,8.95331,201.205
0,20,210.159,8.62293,201.536
0,21,210.154,9.22733,200.926
0,22,210.157,8.33843,201.819
0,23,210.156,8.13961,202.017
1,0,30.0515,0,30.0515
1,1,30.7816,0,30.7816
1,2,30.2398,0,30.2398
1,3,30.7227,0,30.7227
1,4,31.495,0,31.495
1,5,32.222,0,32.222
1,6,30.8908,0,30.8908
1,7,31.6349,0,31.6349
1,8,31.4307,0,31.4307
1,9,31.6027,0,31.6027
1,10,30.7777,0,30.7777
1,11,31.241,0,31.241
1,12,31.1456,0,31.1456
1,13,31.5965,0,31.5965
1,14,30.5106,0,30.5106
1,15,30.986,0,30.986
1,16,30.3967,0,30.3967
1,17,30.7475,0,30.7475
1,18,29.7374,0,29.7374
1,19,30.3773,0,30.3773
1,20,30.0435,0,30.0435
1,21,30.8902,0,30.8902
1,22,29.842,0,29.842
1,23,30.6626,0,30.6626
2,0,144.55,11.7585,132.791
2,1,143.768,10.7451,133.023
2,2,143.888,10.0679,133.82
2,3,143.299,11.9412,131.358
2,4,143.37,12.8308,130.539
2,5,142.421,11.9494,130.472
2,6,142.613,11.3632,131.25
2,7,141.602,10.0198,131.583
2,8,142.188,11.0587,131.13
2,9,141.715,11.1402,130.575
2,10,142.655,8.97672,133.678
2,11,142.042,8.65188,133.391
2,12,142.404,12.7428,129.662
2,13,142.412,9.08832,133.324
2,14,143.06,9.49604,133.564
2,15,142.06,8.61701,133.443
2,16,143.262,11.3367,131.925
2,17,142.81,11.2074,131.603
2,18,143.39,6.9067,136.483
2,19,142.795,7.26974,135.526
2,20,143.587,6.75534,136.832
2,21,142.38,7.57442,134.806
2,22,143.73,6.74802,136.982
2,23,143.088,6.70851,136.379
7,0,4.93418,0,4.93418
7,1,4.96713,0,4.96713
7,2,4.83204,0,4.83204
7,3,4.92233,0,4.92233
7,4,5.26296,0,5.26296
7,5,5.26167,0,5.26167
7,6,5.21591,0,5.21591
7,7,5.3621,0,5.3621
7,8,5.46782,0,5.46782
7,9,5.33047,0,5.33047
7,10,5.25227,0,5.25227
7,11,5.1802,0,5.1802
7,12,5.34978,0,5.34978
7,13,5.11545,0,5.11545
7,14,4.97984,0,4.97984
7,15,5.06377,0,5.06377
7,16,5.00184,0,5.00184
7,17,4.92911,0,4.92911
7,18,4.82607,0,4.82607
7,19,4.91654,0,4.91654
7,20,4.90035,0,4.90035
7,21,5.06817,0,5.06817
7,22,4.78722,0,4.78722
7,23,4.84757,0,4.84757
8,0,6.8646,2.4071,4.4575
8,1,6.97904,2.52583,4.45321
8,2,6.93626,2.37938,4.55687
8,3,6.95126,2.50907,4.44219
8,4,7.08553,3.02285,4.06268
8,5,7.0281,2.89771,4.13039
8,6,6.94383,2.55099,4.39284
8,7,6.94648,2.55236,4.39413
8,8,7.00701,2.80806,4.19894
8,9,6.89177,2.56061,4.33116
8,10,6.83842,2.44593,4.39249
8,11,6.86183,2.45405,4.40778
8,12,7.25397,3.09785,4.15612
8,13,6.98907,2.75263,4.23644
8,14,7.02183,2.50606,4.51577
8,15,6.82748,2.28712,4.54036
8,16,7.27332,2.79079,4.48253
8,17,7.09389,2.60306,4.49083
8,18,6.67423,1.77873,4.89549
8,19,6.57421,1.68357,4.89064
8,20,6.67763,1.8676,4.81003
8,21,6.60954,1.65291,4.95663
8,22,6.528,1.59041,4.93759
8,23,6.41549,1.43111,4.98438
16,0,10.1838,0,10.1838
16,1,10.2923,0,10.2923
16,2,10.2004,0,10.2004
16,3,10.4642,0,10.4642
16,4,10.2234,0,10.2234
16,5,10.483,0,10.483
16,6,10.4744,0,10.4744
16,7,10.7413,0,10.7413
16,8,10.8566,0,10.8566
16,9,11.0238,0,11.0238
16,10,10.5992,0,10.5992
16,11,10.6497,0,10.6497
16,12,10.587,0,10.587
16,13,10.3838,0,10.3838
16,14,10.2943,0,10.2943
16,15,10.4283,0,10.4283
16,16,10.2797,0,10.2797
16,17,10.2664,0,10.2664
16,18,10.8086,0,10.8086
16,19,11.0152,0,11.0152
16,20,10.5324,0,10.5324
16,21,11.2207,0,11.2207
16,22,10.6291,0,10.6291
16,23,10.8796,0,10.8796
17,0,3.1771,0,3.1771
17,1,3.10421,0,3.10421
17,2,3.30021,0,3.30021
17,3,3.2599,0,3.2599
17,4,3.10687,0,3.10687
17,5,3.07122,0,3.07122
17,6,3.3134,0,3.3134
17,7,3.24813,0,3.24813
17,8,3.20577,0,3.20577
17,9,3.12478,0,3.12478
17,10,3.32873,0,3.32873
17,11,3.29643,0,3.29643
17,12,3.14143,0,3.14143
17,13,3.09873,0,3.09873
17,14,3.35842,0,3.35842
17,15,3.3219,0,3.3219
17,16,3.16551,0,3.16551
17,17,3.11421,0,3.11421
17,18,3.44926,0,3.44926
17,19,3.33649,0,3.33649
17,20,3.21026,0,3.21026
17,21,3.18558,0,3.18558
17,22,3.3783,0,3.3783
17,23,3.33662,0,3.33662
18,0,1.05993,0,1.05993
18,1,0.94441,0,0.94441
18,2,1.24901,0,1.24901
18,3,1.04986,0,1.04986
18,4,0.83176,0,0.83176
18,5,0.842963,0,0.842963
18,6,0.99004,0,0.99004
18,7,1.03026,0,1.03026
18,8,0.88806,0,0.88806
18,9,0.945712,0,0.945712
18,10,1.06411,0,1.06411
18,11,1.15192,0,1.15192
18,12,0.915471,0,0.915471
18,13,0.88411,0,0.88411
18,14,1.13279,0,1.13279
18,15,1.17665,0,1.17665
18,16,0.899702,0,0.899702
18,17,1.08633,0,1.08633
18,18,1.29269,0,1.29269
18,19,1.31366,0,1.31366
18,20,1.12978,0,1.12978
18,21,0.944243,0,0.944243
18,22,1.54347,0,1.54347
18,23,1.08469,0,1.08469
19,0,9.30691,0,9.30691
19,1,9.28873,0,9.28873
19,2,9.48453,0,9.48453
19,3,9.45663,0,9.45663
19,4,8.74581,0,8.74581
19,5,8.7889,0,8.7889
19,6,9.6857,0,9.6857
19,7,9.56055,0,9.56055
19,8,9.06971,0,9.06971
19,9,9.48643,0,9.48643
19,10,9.60875,0,9.60875
19,11,9.70226,0,9.70226
19,12,9.32616,0,9.32616
19,13,9.64977,0,9.64977
19,14,9.7708,0,9.7708
19,15,10.2692,0,10.2692
19,16,9.84933,0,9.84933
19,17,10.0847,0,10.0847
19,18,9.95533,0,9.95533
19,19,9.80785,0,9.80785
19,20,10.0578,0,10.0578
19,21,9.82851,0,9.82851
19,22,9.69728,0,9.69728
19,23,9.82174,0,9.82174
