Cnode ID, Thread ID,execution,mpi,comp
0,0,90.3071,6.5052,83.8019
0,1,90.3078,5.90374,84.4041
0,2,90.3059,5.93566,84.3703
0,3,90.3069,6.53488,83.772
0,4,90.3039,7.48725,82.8167
0,5,90.3058,6.2567,84.0491
0,6,90.3046,6.45598,83.8486
0,7,90.3049,6.07961,84.2253
0,8,90.3019,6.17422,84.1277
0,9,90.3019,6.84335,83.4585
0,10,90.3044,5.94348,84.3609
0,11,90.3051,5.5123,84.7928
0,12,90.3047,7.46473,82.84
0,13,90.3053,6.51799,83.7873
0,14,90.307,6.21611,84.0909
0,15,90.307,5.82326,84.4837
0,16,90.307,6.06504,84.2419
0,17,90.307,5.79981,84.5072
0,18,90.3107,4.76077,85.55
0,19,90.311,4.29092,86.0201
0,20,90.3107,4.43089,85.8798
0,21,90.3104,4.25722,86.0532
0,22,90.3107,4.50103,85.8097
0,23,90.3111,4.51065,85.8005
1,0,14.7066,0,14.7066
1,1,15.0588,0,15.0588
1,2,14.8853,0,14.8853
1,3,15.3988,0,15.3988
1,4,15.1867,0,15.1867
1,5,15.4649,0,15.4649
1,6,15.1879,0,15.1879
1,7,15.7087,0,15.7087
1,8,15.3043,0,15.3043
1,9,15.3945,0,15.3945
1,10,15.2234,0,15.2234
1,11,15.601,0,15.601
1,12,15.1444,0,15.1444
1,13,15.4837,0,15.4837
1,14,15.1148,0,15.1148
1,15,15.4854,0,15.4854
1,16,14.7398,0,14.7398
1,17,15.1167,0,15.1167
1,18,14.6906,0,14.6906
1,19,15.1277,0,15.1277
1,20,14.5745,0,14.5745
1,21,14.9826,0,14.9826
1,22,14.6924,0,14.6924
1,23,15.1789,0,15.1789
2,0,59.1768,5.06302,54.1138
2,1,58.7127,4.52508,54.1876
2,2,58.8065,4.49664,54.3098
2,3,58.2901,5.01606,53.274
2,4,58.6637,5.91321,52.7505
2,5,58.4694,4.76957,53.6998
2,6,58.7023,4.99241,53.7099
2,7,57.8792,4.59376,53.2855
2,8,58.0663,4.61768,53.4487
2,9,58.3203,5.38061,52.9397
2,10,58.3733,4.51383,53.8594
2,11,58.0611,4.04822,54.0129
2,12,58.2866,5.59666,52.69
2,13,58.0236,4.75375,53.2698
2,14,58.4542,4.62125,53.833
2,15,58.1424,4.35848,53.7839
2,16,58.6679,4.40846,54.2595
2,17,58.4519,4.21402,54.2379
2,18,58.8462,3.5036,55.3426
2,19,58.6657,3.17591,55.4898
2,20,59.4587,3.30664,56.152
2,21,58.931,3.19122,55.7397
2,22,59.188,3.43261,55.7554
2,23,58.7176,3.4961,55.2215
7,0,2.35677,0,2.35677
7,1,2.40064,0,2.40064
7,2,2.40277,0,2.40277
7,3,2.49843,0,2.49843
7,4,2.56138,0,2.56138
7,5,2.53492,0,2.53492
7,6,2.55227,0,2.55227
7,7,2.69986,0,2.69986
7,8,2.68575,0,2.68575
7,9,2.56334,0,2.56334
7,10,2.72702,0,2.72702
7,11,2.62307,0,2.62307
7,12,2.6374,0,2.6374
7,13,2.61729,0,2.61729
7,14,2.51728,0,2.51728
7,15,2.53456,0,2.53456
7,16,2.42232,0,2.42232
7,17,2.45961,0,2.45961
7,18,2.37752,0,2.37752
7,19,2.40191,0,2.40191
7,20,2.31189,0,2.31189
7,21,2.37022,0,2.37022
7,22,2.33859,0,2.33859
7,23,2.41125,0,2.41125
