Cnode ID, Thread ID,execution,mpi,comp
0,0,86.6068,9.32387,77.2829
0,1,86.6079,7.99353,78.6144
0,2,86.6087,8.4571,78.1516
0,3,86.6079,7.02726,79.5806
0,4,86.6103,7.34275,79.2675
0,5,86.61,7.422,79.188
0,6,86.6127,5.55515,81.0576
0,7,86.6122,5.72241,80.8898
0,8,86.6117,6.55396,80.0578
0,9,86.6106,7.32604,79.2846
0,10,86.6122,6.81036,79.8018
0,11,86.6121,6.92642,79.6857
0,12,86.6097,9.81154,76.7982
0,13,86.6085,7.86766,78.7408
0,14,86.61,7.65412,78.9558
0,15,86.609,8.58615,78.0229
0,16,86.6004,11.1396,75.4608
0,17,86.603,8.53598,78.067
0,18,86.6086,6.5686,80.04
0,19,86.6058,6.90524,79.7006
0,20,86.6013,8.01738,78.584
0,21,86.607,8.95788,77.6491
0,22,86.6081,6.72991,79.8782
0,23,86.6061,7.37008,79.2361
1,0,0.0147332,0,0.0147332
1,1,0.0126395,0,0.0126395
1,2,0.0150803,0,0.0150803
1,3,0.015092,0,0.015092
1,4,0.0113809,0,0.0113809
1,5,0.0117383,0,0.0117383
1,6,0.00821509,0,0.00821509
1,7,0.0124359,0,0.0124359
1,8,0.0151691,0,0.0151691
1,9,0.0155882,0,0.0155882
1,10,0.0100874,0,0.0100874
1,11,0.0116815,0,0.0116815
1,12,0.0125166,0,0.0125166
1,13,0.0143025,0,0.0143025
1,14,0.0114613,0,0.0114613
1,15,0.0126317,0,0.0126317
1,16,0.0182724,0,0.0182724
1,17,0.0140225,0,0.0140225
1,18,0.0116688,0,0.0116688
1,19,0.0129783,0,0.0129783
1,20,0.0129236,0,0.0129236
1,21,0.0144891,0,0.0144891
1,22,0.0135102,0,0.0135102
1,23,0.00916923,0,0.00916923
2,0,79.2162,8.31773,70.8984
2,1,79.2312,6.77098,72.4602
2,2,79.433,7.62791,71.8051
2,3,79.6774,6.22795,73.4495
2,4,79.3907,6.40108,72.9896
2,5,79.4535,6.46418,72.9894
