Cnode ID, Thread ID,execution,mpi,comp
0,0,211.034,12.7439,198.29
0,1,211.029,12.2224,198.806
0,2,211.03,11.5844,199.446
0,3,211.035,13.9987,197.037
0,4,211.026,14.6411,196.385
0,5,211.026,13.3428,197.683
0,6,211.027,15.5781,195.448
0,7,211.031,11.8914,199.139
0,8,211.024,14.972,196.052
0,9,211.021,14.4383,196.583
0,10,211.024,11.8733,199.151
0,11,211.024,12.4234,198.601
0,12,211.031,13.561,197.47
0,13,211.027,12.1394,198.888
0,14,211.032,12.084,198.948
0,15,211.032,11.5463,199.486
0,16,211.032,13.9781,197.054
0,17,211.031,12.0723,198.958
0,18,211.037,12.3717,198.665
0,19,211.035,11.47,199.565
0,20,211.037,11.1846,199.853
0,21,211.036,11.2282,199.808
0,22,211.038,12.7586,198.279
0,23,211.039,10.0754,200.963
1,0,30.4019,0,30.4019
1,1,30.7575,0,30.7575
1,2,30.4813,0,30.4813
1,3,30.8616,0,30.8616
1,4,31.2742,0,31.2742
1,5,31.7893,0,31.7893
1,6,30.9394,0,30.9394
1,7,31.4661,0,31.4661
1,8,31.1187,0,31.1187
1,9,31.2103,0,31.2103
1,10,30.6472,0,30.6472
1,11,31.0218,0,31.0218
1,12,30.9887,0,30.9887
1,13,31.4082,0,31.4082
1,14,30.4423,0,30.4423
1,15,30.9445,0,30.9445
1,16,30.4422,0,30.4422
1,17,30.6806,0,30.6806
1,18,30.0862,0,30.0862
1,19,30.4726,0,30.4726
1,20,30.26,0,30.26
1,21,30.8411,0,30.8411
1,22,30.2048,0,30.2048
1,23,30.7679,0,30.7679
2,0,144.98,10.2142,134.766
2,1,143.94,9.59442,134.345
2,2,143.698,8.92421,134.774
2,3,143.255,11.4873,131.768
2,4,144.204,11.8495,132.355
2,5,143.259,10.566,132.693
2,6,143.043,12.8752,130.168
2,7,142.483,9.44586,133.037
2,8,143.825,12.3731,131.452
2,9,143.331,11.9571,131.373
2,10,143.414,9.3957,134.018
2,11,143.292,10.0566,133.235
2,12,143.64,10.8467,132.793
2,13,143.444,9.77502,133.669
2,14,143.771,9.75047,134.021
2,15,143.159,9.46727,133.692
2,16,144.416,11.5116,132.905
2,17,144.115,9.66778,134.447
2,18,143.79,10.2068,133.583
2,19,143.585,9.47192,134.113
2,20,144.477,9.14675,135.33
2,21,144.142,9.42827,134.714
2,22,143.925,10.7644,133.161
2,23,143.391,8.37262,135.019
7,0,4.9859,0,4.9859
7,1,4.99859,0,4.99859
7,2,5.05677,0,5.05677
7,3,5.06041,0,5.06041
7,4,5.1992,0,5.1992
7,5,5.25075,0,5.25075
7,6,5.25667,0,5.25667
7,7,5.37996,0,5.37996
7,8,5.19802,0,5.19802
7,9,5.1415,0,5.1415
7,10,5.17948,0,5.17948
7,11,5.12217,0,5.12217
7,12,5.22539,0,5.22539
7,13,5.16986,0,5.16986
7,14,5.05091,0,5.05091
7,15,5.08,0,5.08
7,16,5.04227,0,5.04227
7,17,4.93409,0,4.93409
7,18,5.06917,0,5.06917
7,19,4.92594,0,4.92594
7,20,4.93736,0,4.93736
7,21,4.91396,0,4.91396
7,22,5.00911,0,5.00911
7,23,4.98309,0,4.98309
8,0,7.06387,2.52965,4.53422
8,1,7.10335,2.62797,4.47538
8,2,7.23091,2.66015,4.57076
8,3,7.08761,2.5114,4.57622
8,4,7.06391,2.79169,4.27222
8,5,7.07276,2.77684,4.29592
8,6,7.17043,2.70293,4.4675
8,7,6.95119,2.44552,4.50567
8,8,6.95101,2.59888,4.35213
8,9,6.94915,2.48123,4.46792
8,10,6.97768,2.47758,4.5001
8,11,6.89416,2.36678,4.52738
8,12,7.10155,2.71425,4.3873
8,13,6.87211,2.36442,4.5077
8,14,6.95392,2.33355,4.62037
8,15,6.77713,2.07898,4.69815
8,16,6.97174,2.46648,4.50526
8,17,6.96519,2.4045,4.56069
8,18,6.89722,2.16493,4.7323
8,19,6.72895,1.99812,4.73083
8,20,6.78656,2.0379,4.74866
8,21,6.64491,1.79998,4.84493
8,22,6.80568,1.99413,4.81154
8,23,6.62357,1.70283,4.92074
16,0,10.1969,0,10.1969
16,1,10.2609,0,10.2609
16,2,10.2928,0,10.2928
16,3,10.6896,0,10.6896
16,4,10.1006,0,10.1006
16,5,10.3604,0,10.3604
16,6,10.644,0,10.644
16,7,10.5568,0,10.5568
16,8,10.6156,0,10.6156
16,9,10.7266,0,10.7266
16,10,10.6583,0,10.6583
16,11,10.6107,0,10.6107
16,12,10.5059,0,10.5059
16,13,10.4901,0,10.4901
16,14,10.4233,0,10.4233
16,15,10.6334,0,10.6334
16,16,10.3421,0,10.3421
16,17,10.2752,0,10.2752
16,18,10.7466,0,10.7466
16,19,10.8297,0,10.8297
16,20,10.3897,0,10.3897
16,21,10.5803,0,10.5803
16,22,10.733,0,10.733
16,23,10.7929,0,10.7929
17,0,3.1838,0,3.1838
17,1,3.09685,0,3.09685
17,2,3.35581,0,3.35581
17,3,3.28721,0,3.28721
17,4,3.1611,0,3.1611
17,5,3.09313,0,3.09313
17,6,3.33418,0,3.33418
17,7,3.28193,0,3.28193
17,8,3.19586,0,3.19586
17,9,3.13427,0,3.13427
17,10,3.3606,0,3.3606
17,11,3.2869,0,3.2869
17,12,3.16077,0,3.16077
17,13,3.11617,0,3.11617
17,14,3.36386,0,3.36386
17,15,3.33032,0,3.33032
17,16,3.16926,0,3.16926
17,17,3.14038,0,3.14038
17,18,3.41372,0,3.41372
17,19,3.28449,0,3.28449
17,20,3.19951,0,3.19951
17,21,3.15238,0,3.15238
17,22,3.38432,0,3.38432
17,23,3.29955,0,3.29955
18,0,0.867605,0,0.867605
18,1,1.03113,0,1.03113
18,2,1.23208,0,1.23208
18,3,1.18116,0,1.18116
18,4,0.855728,0,0.855728
18,5,0.8212,0,0.8212
18,6,1.13581,0,1.13581
18,7,1.08813,0,1.08813
18,8,0.812263,0,0.812263
18,9,0.927723,0,0.927723
18,10,1.17187,0,1.17187
18,11,1.13997,0,1.13997
18,12,0.925703,0,0.925703
18,13,0.798805,0,0.798805
18,14,1.21414,0,1.21414
18,15,1.10896,0,1.10896
18,16,0.890739,0,0.890739
18,17,1.0011,0,1.0011
18,18,1.19183,0,1.19183
18,19,1.28297,0,1.28297
18,20,0.956434,0,0.956434
18,21,0.843573,0,0.843573
18,22,1.15058,0,1.15058
18,23,1.22249,0,1.22249
19,0,9.32747,0,9.32747
19,1,9.81865,0,9.81865
19,2,9.65754,0,9.65754
19,3,9.5847,0,9.5847
19,4,9.14059,0,9.14059
19,5,9.35571,0,9.35571
19,6,9.4772,0,9.4772
19,7,9.80077,0,9.80077
19,8,9.28082,0,9.28082
19,9,9.57664,0,9.57664
19,10,9.59177,0,9.59177
19,11,9.63367,0,9.63367
19,12,9.4562,0,9.4562
19,13,9.70455,0,9.70455
19,14,9.78947,0,9.78947
19,15,9.97488,0,9.97488
19,16,9.7311,0,9.7311
19,17,9.8971,0,9.8971
19,18,9.81634,0,9.81634
19,19,9.90323,0,9.90323
19,20,10.0081,0,10.0081
19,21,9.89342,0,9.89342
19,22,9.80105,0,9.80105
19,23,9.93692,0,9.93692
